# Threshold Efficiency
0.498854 0.180025
0.498953 0.180025
0.499053 0.180025
0.499153 0.179531
0.499252 0.179531
0.499352 0.179531
0.499451 0.179531
0.499551 0.179531
0.499651 0.179531
0.499750 0.179531
0.499850 0.179531
0.499950 0.179531
0.500049 0.179285
0.500149 0.179285
0.500249 0.179285
0.500348 0.179285
0.500448 0.179285
0.500547 0.179038
0.500647 0.179038
0.500747 0.178792
0.500846 0.178792
0.500946 0.178792
0.501046 0.178792
0.501145 0.178792
0.501245 0.178792
0.501344 0.178545
0.501444 0.178298
0.501544 0.178298
0.501643 0.178298
0.501743 0.178298
0.501843 0.178298
0.501942 0.178298
0.502042 0.178298
0.502142 0.178298
0.502241 0.178298
0.502341 0.178298
0.502440 0.178298
0.502540 0.178298
0.502640 0.178298
0.502739 0.178298
0.502839 0.178052
0.502939 0.178052
0.503038 0.178052
0.503138 0.178052
0.503238 0.178052
0.503337 0.177805
0.503437 0.177805
0.503536 0.177805
0.503636 0.177805
0.503736 0.177805
0.503835 0.177805
0.503935 0.177805
0.504035 0.177805
0.504134 0.177805
0.504234 0.177805
0.504333 0.177805
0.504433 0.177805
0.504533 0.177805
0.504632 0.177805
0.504732 0.177805
0.504832 0.177805
0.504931 0.177805
0.505031 0.177805
0.505131 0.177805
0.505230 0.177805
0.505330 0.177312
0.505429 0.176819
0.505529 0.176819
0.505629 0.176819
0.505728 0.176819
0.505828 0.176819
0.505928 0.176819
0.506027 0.176819
0.506127 0.176819
0.506226 0.176819
0.506326 0.176819
0.506426 0.176819
0.506525 0.176819
0.506625 0.176819
0.506725 0.176819
0.506824 0.176819
0.506924 0.176819
0.507024 0.176819
0.507123 0.176819
0.507223 0.176819
0.507322 0.176819
0.507422 0.176819
0.507522 0.176819
0.507621 0.176819
0.507721 0.176819
0.507821 0.176819
0.507920 0.176819
0.508020 0.176819
0.508120 0.176572
0.508219 0.176572
0.508319 0.176572
0.508418 0.176572
0.508518 0.176572
0.508618 0.176572
0.508717 0.176572
0.508817 0.176326
0.508917 0.176326
0.509016 0.176326
0.509116 0.176326
0.509215 0.176326
0.509315 0.176079
0.509415 0.175832
0.509514 0.175586
0.509614 0.175586
0.509714 0.175339
0.509813 0.175339
0.509913 0.175339
0.510013 0.175339
0.510112 0.175339
0.510212 0.175339
0.510311 0.175339
0.510411 0.175339
0.510511 0.175339
0.510610 0.175339
0.510710 0.175339
0.510810 0.175339
0.510909 0.175339
0.511009 0.175339
0.511109 0.175339
0.511208 0.175339
0.511308 0.175339
0.511407 0.175339
0.511507 0.175339
0.511607 0.175339
0.511706 0.175339
0.511806 0.175339
0.511906 0.175339
0.512005 0.175339
0.512105 0.175339
0.512204 0.175339
0.512304 0.175339
0.512404 0.175339
0.512503 0.175339
0.512603 0.175339
0.512703 0.175339
0.512802 0.175339
0.512902 0.175339
0.513002 0.175339
0.513101 0.175092
0.513201 0.175092
0.513300 0.174846
0.513400 0.174846
0.513500 0.174599
0.513599 0.174599
0.513699 0.174599
0.513799 0.174599
0.513898 0.174599
0.513998 0.174599
0.514097 0.174599
0.514197 0.174599
0.514297 0.174599
0.514396 0.174599
0.514496 0.174599
0.514596 0.174353
0.514695 0.174353
0.514795 0.174353
0.514895 0.174106
0.514994 0.174106
0.515094 0.174106
0.515193 0.174106
0.515293 0.174106
0.515393 0.173859
0.515492 0.173859
0.515592 0.173859
0.515692 0.173859
0.515791 0.173859
0.515891 0.173859
0.515991 0.173859
0.516090 0.173859
0.516190 0.173859
0.516289 0.173859
0.516389 0.173859
0.516489 0.173366
0.516588 0.173366
0.516688 0.173366
0.516788 0.173366
0.516887 0.173366
0.516987 0.173366
0.517086 0.173366
0.517186 0.173366
0.517286 0.173120
0.517385 0.172873
0.517485 0.172873
0.517585 0.172626
0.517684 0.172626
0.517784 0.172626
0.517884 0.172626
0.517983 0.172626
0.518083 0.172626
0.518182 0.172626
0.518282 0.172380
0.518382 0.172380
0.518481 0.172380
0.518581 0.172380
0.518681 0.172380
0.518780 0.172380
0.518880 0.172380
0.518979 0.172380
0.519079 0.172133
0.519179 0.172133
0.519278 0.171887
0.519378 0.171393
0.519478 0.171393
0.519577 0.171393
0.519677 0.171393
0.519777 0.171393
0.519876 0.171393
0.519976 0.171393
0.520075 0.171393
0.520175 0.171393
0.520275 0.171393
0.520374 0.171393
0.520474 0.171147
0.520574 0.171147
0.520673 0.171147
0.520773 0.171147
0.520873 0.171147
0.520972 0.171147
0.521072 0.171147
0.521171 0.171147
0.521271 0.171147
0.521371 0.171147
0.521470 0.171147
0.521570 0.171147
0.521670 0.171147
0.521769 0.171147
0.521869 0.171147
0.521968 0.171147
0.522068 0.171147
0.522168 0.171147
0.522267 0.170900
0.522367 0.170900
0.522467 0.170900
0.522566 0.170900
0.522666 0.170900
0.522766 0.170407
0.522865 0.170407
0.522965 0.170407
0.523064 0.170160
0.523164 0.170160
0.523264 0.170160
0.523363 0.170160
0.523463 0.170160
0.523563 0.170160
0.523662 0.170160
0.523762 0.170160
0.523861 0.170160
0.523961 0.170160
0.524061 0.170160
0.524160 0.170160
0.524260 0.169914
0.524360 0.169914
0.524459 0.169914
0.524559 0.169667
0.524659 0.169667
0.524758 0.169667
0.524858 0.169420
0.524957 0.169420
0.525057 0.169420
0.525157 0.169420
0.525256 0.169420
0.525356 0.169420
0.525456 0.169420
0.525555 0.169420
0.525655 0.169420
0.525755 0.169420
0.525854 0.169420
0.525954 0.169420
0.526053 0.169420
0.526153 0.169420
0.526253 0.169420
0.526352 0.169174
0.526452 0.168927
0.526552 0.168681
0.526651 0.168681
0.526751 0.168681
0.526850 0.168681
0.526950 0.168681
0.527050 0.168681
0.527149 0.168681
0.527249 0.168434
0.527349 0.168434
0.527448 0.168434
0.527548 0.168434
0.527648 0.168434
0.527747 0.168434
0.527847 0.168434
0.527946 0.168434
0.528046 0.168187
0.528146 0.168187
0.528245 0.167941
0.528345 0.167941
0.528445 0.167941
0.528544 0.167941
0.528644 0.167941
0.528744 0.167941
0.528843 0.167941
0.528943 0.167941
0.529042 0.167694
0.529142 0.167694
0.529242 0.167694
0.529341 0.167694
0.529441 0.167448
0.529541 0.167448
0.529640 0.167448
0.529740 0.167448
0.529839 0.167448
0.529939 0.167201
0.530039 0.166954
0.530138 0.166954
0.530238 0.166954
0.530338 0.166708
0.530437 0.166708
0.530537 0.166708
0.530637 0.166708
0.530736 0.166708
0.530836 0.166461
0.530935 0.166215
0.531035 0.166215
0.531135 0.166215
0.531234 0.166215
0.531334 0.166215
0.531434 0.166215
0.531533 0.166215
0.531633 0.166215
0.531732 0.166215
0.531832 0.166215
0.531932 0.166215
0.532031 0.166215
0.532131 0.166215
0.532231 0.166215
0.532330 0.166215
0.532430 0.165968
0.532530 0.165968
0.532629 0.165968
0.532729 0.165721
0.532828 0.165721
0.532928 0.165721
0.533028 0.165721
0.533127 0.165721
0.533227 0.165721
0.533327 0.165721
0.533426 0.165475
0.533526 0.165475
0.533626 0.165475
0.533725 0.165475
0.533825 0.165475
0.533924 0.165475
0.534024 0.165475
0.534124 0.165475
0.534223 0.165475
0.534323 0.165475
0.534423 0.165475
0.534522 0.165475
0.534622 0.165475
0.534721 0.165475
0.534821 0.165475
0.534921 0.165475
0.535020 0.165475
0.535120 0.165475
0.535220 0.165475
0.535319 0.165475
0.535419 0.165475
0.535519 0.165228
0.535618 0.165228
0.535718 0.165228
0.535817 0.165228
0.535917 0.165228
0.536017 0.164982
0.536116 0.164735
0.536216 0.164735
0.536316 0.164488
0.536415 0.164488
0.536515 0.164488
0.536614 0.164242
0.536714 0.164242
0.536814 0.164242
0.536913 0.164242
0.537013 0.164242
0.537113 0.164242
0.537212 0.164242
0.537312 0.163748
0.537412 0.163748
0.537511 0.163748
0.537611 0.163748
0.537710 0.163748
0.537810 0.163748
0.537910 0.163748
0.538009 0.163502
0.538109 0.163502
0.538209 0.163502
0.538308 0.163502
0.538408 0.163255
0.538508 0.163255
0.538607 0.163255
0.538707 0.163255
0.538806 0.163255
0.538906 0.163255
0.539006 0.163009
0.539105 0.163009
0.539205 0.163009
0.539305 0.163009
0.539404 0.163009
0.539504 0.163009
0.539603 0.163009
0.539703 0.162762
0.539803 0.162762
0.539902 0.162762
0.540002 0.162762
0.540102 0.162762
0.540201 0.162762
0.540301 0.162515
0.540401 0.162515
0.540500 0.162515
0.540600 0.162515
0.540699 0.162515
0.540799 0.162515
0.540899 0.162515
0.540998 0.162269
0.541098 0.162269
0.541198 0.162269
0.541297 0.162269
0.541397 0.162269
0.541496 0.162022
0.541596 0.162022
0.541696 0.162022
0.541795 0.162022
0.541895 0.162022
0.541995 0.162022
0.542094 0.162022
0.542194 0.162022
0.542294 0.162022
0.542393 0.162022
0.542493 0.162022
0.542592 0.162022
0.542692 0.162022
0.542792 0.162022
0.542891 0.162022
0.542991 0.162022
0.543091 0.162022
0.543190 0.162022
0.543290 0.162022
0.543390 0.162022
0.543489 0.162022
0.543589 0.162022
0.543688 0.162022
0.543788 0.162022
0.543888 0.161776
0.543987 0.161529
0.544087 0.161529
0.544187 0.161529
0.544286 0.161529
0.544386 0.161529
0.544485 0.161529
0.544585 0.161529
0.544685 0.161529
0.544784 0.161529
0.544884 0.161529
0.544984 0.161529
0.545083 0.161529
0.545183 0.161282
0.545283 0.161282
0.545382 0.161282
0.545482 0.161282
0.545581 0.161282
0.545681 0.161282
0.545781 0.161282
0.545880 0.161282
0.545980 0.161282
0.546080 0.161036
0.546179 0.161036
0.546279 0.161036
0.546379 0.161036
0.546478 0.161036
0.546578 0.160296
0.546677 0.160049
0.546777 0.160049
0.546877 0.160049
0.546976 0.160049
0.547076 0.160049
0.547176 0.160049
0.547275 0.160049
0.547375 0.160049
0.547474 0.160049
0.547574 0.160049
0.547674 0.159803
0.547773 0.159803
0.547873 0.159803
0.547973 0.159556
0.548072 0.159309
0.548172 0.159309
0.548272 0.159309
0.548371 0.159309
0.548471 0.159309
0.548570 0.159309
0.548670 0.159309
0.548770 0.159063
0.548869 0.159063
0.548969 0.159063
0.549069 0.159063
0.549168 0.159063
0.549268 0.159063
0.549367 0.159063
0.549467 0.159063
0.549567 0.159063
0.549666 0.158816
0.549766 0.158816
0.549866 0.158816
0.549965 0.158816
0.550065 0.158816
0.550165 0.158816
0.550264 0.158816
0.550364 0.158816
0.550463 0.158816
0.550563 0.158816
0.550663 0.158816
0.550762 0.158816
0.550862 0.158816
0.550962 0.158816
0.551061 0.158816
0.551161 0.158816
0.551261 0.158816
0.551360 0.158570
0.551460 0.158570
0.551559 0.158323
0.551659 0.158323
0.551759 0.158076
0.551858 0.158076
0.551958 0.157830
0.552058 0.157830
0.552157 0.157830
0.552257 0.157583
0.552356 0.157583
0.552456 0.157583
0.552556 0.157337
0.552655 0.157090
0.552755 0.157090
0.552855 0.157090
0.552954 0.157090
0.553054 0.157090
0.553154 0.157090
0.553253 0.157090
0.553353 0.157090
0.553452 0.157090
0.553552 0.157090
0.553652 0.157090
0.553751 0.157090
0.553851 0.157090
0.553951 0.157090
0.554050 0.157090
0.554150 0.157090
0.554249 0.157090
0.554349 0.157090
0.554449 0.157090
0.554548 0.157090
0.554648 0.157090
0.554748 0.157090
0.554847 0.157090
0.554947 0.157090
0.555047 0.157090
0.555146 0.157090
0.555246 0.157090
0.555345 0.156843
0.555445 0.156843
0.555545 0.156843
0.555644 0.156843
0.555744 0.156843
0.555844 0.156843
0.555943 0.156843
0.556043 0.156843
0.556143 0.156597
0.556242 0.156597
0.556342 0.156597
0.556441 0.156597
0.556541 0.156597
0.556641 0.156104
0.556740 0.156104
0.556840 0.156104
0.556940 0.156104
0.557039 0.156104
0.557139 0.155857
0.557238 0.155857
0.557338 0.155857
0.557438 0.155610
0.557537 0.155610
0.557637 0.155610
0.557737 0.155610
0.557836 0.155610
0.557936 0.155610
0.558036 0.155610
0.558135 0.155610
0.558235 0.155610
0.558334 0.155364
0.558434 0.155117
0.558534 0.155117
0.558633 0.155117
0.558733 0.155117
0.558833 0.155117
0.558932 0.155117
0.559032 0.155117
0.559131 0.155117
0.559231 0.155117
0.559331 0.155117
0.559430 0.155117
0.559530 0.155117
0.559630 0.155117
0.559729 0.155117
0.559829 0.154871
0.559929 0.154871
0.560028 0.154871
0.560128 0.154624
0.560227 0.154624
0.560327 0.154624
0.560427 0.154624
0.560526 0.154624
0.560626 0.154624
0.560726 0.154624
0.560825 0.154624
0.560925 0.154377
0.561025 0.154377
0.561124 0.154377
0.561224 0.154377
0.561323 0.154377
0.561423 0.154377
0.561523 0.154377
0.561622 0.154377
0.561722 0.154377
0.561822 0.154377
0.561921 0.154377
0.562021 0.154377
0.562120 0.154377
0.562220 0.154377
0.562320 0.154377
0.562419 0.154377
0.562519 0.154377
0.562619 0.154377
0.562718 0.154377
0.562818 0.154377
0.562918 0.154131
0.563017 0.154131
0.563117 0.154131
0.563216 0.154131
0.563316 0.154131
0.563416 0.154131
0.563515 0.154131
0.563615 0.154131
0.563715 0.154131
0.563814 0.154131
0.563914 0.154131
0.564014 0.154131
0.564113 0.154131
0.564213 0.154131
0.564312 0.154131
0.564412 0.154131
0.564512 0.154131
0.564611 0.154131
0.564711 0.154131
0.564811 0.154131
0.564910 0.154131
0.565010 0.154131
0.565109 0.154131
0.565209 0.154131
0.565309 0.153884
0.565408 0.153884
0.565508 0.153884
0.565608 0.153637
0.565707 0.153637
0.565807 0.153637
0.565907 0.153637
0.566006 0.153637
0.566106 0.153637
0.566205 0.153637
0.566305 0.153637
0.566405 0.153637
0.566504 0.153637
0.566604 0.153637
0.566704 0.153637
0.566803 0.153637
0.566903 0.153144
0.567002 0.153144
0.567102 0.153144
0.567202 0.153144
0.567301 0.153144
0.567401 0.153144
0.567501 0.152898
0.567600 0.152651
0.567700 0.152651
0.567800 0.152651
0.567899 0.152651
0.567999 0.152651
0.568098 0.152651
0.568198 0.152404
0.568298 0.152404
0.568397 0.152404
0.568497 0.152404
0.568597 0.152404
0.568696 0.152404
0.568796 0.152404
0.568896 0.152158
0.568995 0.152158
0.569095 0.152158
0.569194 0.151911
0.569294 0.151911
0.569394 0.151911
0.569493 0.151911
0.569593 0.151665
0.569693 0.151665
0.569792 0.151665
0.569892 0.151665
0.569991 0.151665
0.570091 0.151665
0.570191 0.151665
0.570290 0.151665
0.570390 0.151665
0.570490 0.151665
0.570589 0.151665
0.570689 0.151665
0.570789 0.151665
0.570888 0.151665
0.570988 0.151418
0.571087 0.151418
0.571187 0.151171
0.571287 0.150678
0.571386 0.150678
0.571486 0.150432
0.571586 0.149938
0.571685 0.149938
0.571785 0.149938
0.571884 0.149938
0.571984 0.149938
0.572084 0.149938
0.572183 0.149938
0.572283 0.149938
0.572383 0.149692
0.572482 0.149692
0.572582 0.149692
0.572682 0.149692
0.572781 0.149692
0.572881 0.149692
0.572980 0.149692
0.573080 0.149445
0.573180 0.149445
0.573279 0.149445
0.573379 0.149445
0.573479 0.149199
0.573578 0.149199
0.573678 0.149199
0.573778 0.149199
0.573877 0.149199
0.573977 0.149199
0.574076 0.149199
0.574176 0.149199
0.574276 0.149199
0.574375 0.149199
0.574475 0.149199
0.574575 0.149199
0.574674 0.149199
0.574774 0.149199
0.574873 0.149199
0.574973 0.149199
0.575073 0.149199
0.575172 0.149199
0.575272 0.149199
0.575372 0.149199
0.575471 0.149199
0.575571 0.149199
0.575671 0.149199
0.575770 0.149199
0.575870 0.149199
0.575969 0.148952
0.576069 0.148952
0.576169 0.148952
0.576268 0.148705
0.576368 0.148459
0.576468 0.148459
0.576567 0.148459
0.576667 0.148459
0.576766 0.148459
0.576866 0.148212
0.576966 0.148212
0.577065 0.148212
0.577165 0.147965
0.577265 0.147965
0.577364 0.147965
0.577464 0.147965
0.577564 0.147965
0.577663 0.147719
0.577763 0.147719
0.577862 0.147472
0.577962 0.147472
0.578062 0.147472
0.578161 0.147472
0.578261 0.147472
0.578361 0.147472
0.578460 0.147472
0.578560 0.147472
0.578660 0.146979
0.578759 0.146979
0.578859 0.146979
0.578958 0.146979
0.579058 0.146979
0.579158 0.146979
0.579257 0.146979
0.579357 0.146979
0.579457 0.146979
0.579556 0.146979
0.579656 0.146979
0.579755 0.146979
0.579855 0.146979
0.579955 0.146979
0.580054 0.146979
0.580154 0.146979
0.580254 0.146979
0.580353 0.146732
0.580453 0.146732
0.580553 0.146486
0.580652 0.146486
0.580752 0.146486
0.580851 0.146486
0.580951 0.146486
0.581051 0.146486
0.581150 0.146486
0.581250 0.146239
0.581350 0.146239
0.581449 0.146239
0.581549 0.145993
0.581648 0.145993
0.581748 0.145993
0.581848 0.145993
0.581947 0.145993
0.582047 0.145746
0.582147 0.145499
0.582246 0.145499
0.582346 0.145499
0.582446 0.145006
0.582545 0.145006
0.582645 0.145006
0.582744 0.145006
0.582844 0.145006
0.582944 0.144760
0.583043 0.144760
0.583143 0.144760
0.583243 0.144760
0.583342 0.144760
0.583442 0.144760
0.583542 0.144760
0.583641 0.144760
0.583741 0.144760
0.583840 0.144760
0.583940 0.144760
0.584040 0.144760
0.584139 0.144760
0.584239 0.144760
0.584339 0.144760
0.584438 0.144513
0.584538 0.144513
0.584637 0.144266
0.584737 0.144020
0.584837 0.144020
0.584936 0.144020
0.585036 0.143773
0.585136 0.143773
0.585235 0.143773
0.585335 0.143527
0.585435 0.143527
0.585534 0.143527
0.585634 0.143527
0.585733 0.143527
0.585833 0.143527
0.585933 0.143527
0.586032 0.143527
0.586132 0.143527
0.586232 0.143527
0.586331 0.143527
0.586431 0.143527
0.586531 0.143527
0.586630 0.143527
0.586730 0.143280
0.586829 0.143280
0.586929 0.143280
0.587029 0.143280
0.587128 0.143280
0.587228 0.143280
0.587328 0.143280
0.587427 0.143280
0.587527 0.143280
0.587626 0.143280
0.587726 0.143280
0.587826 0.143280
0.587925 0.143280
0.588025 0.143280
0.588125 0.143280
0.588224 0.143280
0.588324 0.143280
0.588424 0.143280
0.588523 0.143280
0.588623 0.143280
0.588722 0.143280
0.588822 0.143280
0.588922 0.143280
0.589021 0.143280
0.589121 0.143280
0.589221 0.143280
0.589320 0.143280
0.589420 0.143033
0.589519 0.142787
0.589619 0.142787
0.589719 0.142787
0.589818 0.142787
0.589918 0.142540
0.590018 0.142293
0.590117 0.142293
0.590217 0.142293
0.590317 0.142293
0.590416 0.142293
0.590516 0.142293
0.590615 0.142293
0.590715 0.142293
0.590815 0.142293
0.590914 0.142293
0.591014 0.142293
0.591114 0.142047
0.591213 0.142047
0.591313 0.142047
0.591413 0.142047
0.591512 0.142047
0.591612 0.141800
0.591711 0.141800
0.591811 0.141800
0.591911 0.141800
0.592010 0.141800
0.592110 0.141554
0.592210 0.141554
0.592309 0.141554
0.592409 0.141554
0.592508 0.141554
0.592608 0.141554
0.592708 0.141554
0.592807 0.141307
0.592907 0.141307
0.593007 0.141307
0.593106 0.141307
0.593206 0.141307
0.593306 0.141307
0.593405 0.141307
0.593505 0.141307
0.593604 0.141307
0.593704 0.141307
0.593804 0.141307
0.593903 0.141307
0.594003 0.141307
0.594103 0.140814
0.594202 0.140814
0.594302 0.140814
0.594401 0.140814
0.594501 0.140814
0.594601 0.140567
0.594700 0.140321
0.594800 0.140321
0.594900 0.140074
0.594999 0.140074
0.595099 0.140074
0.595199 0.140074
0.595298 0.140074
0.595398 0.139581
0.595497 0.139581
0.595597 0.139581
0.595697 0.139581
0.595796 0.139581
0.595896 0.139581
0.595996 0.139581
0.596095 0.139334
0.596195 0.139334
0.596295 0.139088
0.596394 0.139088
0.596494 0.139088
0.596593 0.139088
0.596693 0.138841
0.596793 0.138841
0.596892 0.138594
0.596992 0.138594
0.597092 0.138594
0.597191 0.138594
0.597291 0.138594
0.597390 0.138594
0.597490 0.138594
0.597590 0.138594
0.597689 0.138594
0.597789 0.138594
0.597889 0.138594
0.597988 0.138594
0.598088 0.138348
0.598188 0.138348
0.598287 0.138101
0.598387 0.138101
0.598486 0.138101
0.598586 0.138101
0.598686 0.137855
0.598785 0.137855
0.598885 0.137855
0.598985 0.137855
0.599084 0.137855
0.599184 0.137855
0.599283 0.137855
0.599383 0.137855
0.599483 0.137855
0.599582 0.137855
0.599682 0.137855
0.599782 0.137855
0.599881 0.137855
0.599981 0.137855
0.600081 0.137855
0.600180 0.137855
0.600280 0.137855
0.600379 0.137855
0.600479 0.137855
0.600579 0.137855
0.600678 0.137855
0.600778 0.137855
0.600878 0.137855
0.600977 0.137855
0.601077 0.137855
0.601177 0.137855
0.601276 0.137855
0.601376 0.137855
0.601475 0.137855
0.601575 0.137855
0.601675 0.137855
0.601774 0.137855
0.601874 0.137855
0.601974 0.137855
0.602073 0.137855
0.602173 0.137855
0.602272 0.137608
0.602372 0.137608
0.602472 0.137608
0.602571 0.137608
0.602671 0.137608
0.602771 0.137608
0.602870 0.137608
0.602970 0.137608
0.603070 0.137361
0.603169 0.137361
0.603269 0.137361
0.603368 0.137361
0.603468 0.137361
0.603568 0.137361
0.603667 0.137361
0.603767 0.137115
0.603867 0.137115
0.603966 0.137115
0.604066 0.137115
0.604166 0.137115
0.604265 0.137115
0.604365 0.137115
0.604464 0.137115
0.604564 0.136621
0.604664 0.136621
0.604763 0.136621
0.604863 0.136621
0.604963 0.136621
0.605062 0.136375
0.605162 0.136375
0.605261 0.136375
0.605361 0.136375
0.605461 0.136375
0.605560 0.136375
0.605660 0.136375
0.605760 0.136375
0.605859 0.136375
0.605959 0.136375
0.606059 0.136375
0.606158 0.136128
0.606258 0.136128
0.606357 0.136128
0.606457 0.136128
0.606557 0.136128
0.606656 0.136128
0.606756 0.136128
0.606856 0.136128
0.606955 0.136128
0.607055 0.136128
0.607154 0.136128
0.607254 0.136128
0.607354 0.135882
0.607453 0.135882
0.607553 0.135635
0.607653 0.135635
0.607752 0.135635
0.607852 0.135388
0.607952 0.135388
0.608051 0.135388
0.608151 0.135142
0.608250 0.135142
0.608350 0.134895
0.608450 0.134895
0.608549 0.134895
0.608649 0.134895
0.608749 0.134895
0.608848 0.134895
0.608948 0.134895
0.609048 0.134895
0.609147 0.134649
0.609247 0.134649
0.609346 0.134649
0.609446 0.134649
0.609546 0.134649
0.609645 0.134155
0.609745 0.133909
0.609845 0.133909
0.609944 0.133662
0.610044 0.133662
0.610143 0.133662
0.610243 0.133662
0.610343 0.133662
0.610442 0.133662
0.610542 0.133662
0.610642 0.133416
0.610741 0.133416
0.610841 0.133416
0.610941 0.133416
0.611040 0.133416
0.611140 0.133416
0.611239 0.133169
0.611339 0.133169
0.611439 0.133169
0.611538 0.133169
0.611638 0.133169
0.611738 0.133169
0.611837 0.133169
0.611937 0.133169
0.612036 0.132922
0.612136 0.132922
0.612236 0.132676
0.612335 0.132676
0.612435 0.132676
0.612535 0.132429
0.612634 0.132429
0.612734 0.132429
0.612834 0.132429
0.612933 0.132429
0.613033 0.132429
0.613132 0.132429
0.613232 0.132182
0.613332 0.132182
0.613431 0.132182
0.613531 0.132182
0.613631 0.131936
0.613730 0.131689
0.613830 0.131443
0.613930 0.131443
0.614029 0.131443
0.614129 0.131196
0.614228 0.131196
0.614328 0.131196
0.614428 0.131196
0.614527 0.131196
0.614627 0.131196
0.614727 0.131196
0.614826 0.131196
0.614926 0.131196
0.615025 0.131196
0.615125 0.131196
0.615225 0.131196
0.615324 0.131196
0.615424 0.131196
0.615524 0.131196
0.615623 0.131196
0.615723 0.130949
0.615823 0.130949
0.615922 0.130949
0.616022 0.130949
0.616121 0.130949
0.616221 0.130949
0.616321 0.130949
0.616420 0.130949
0.616520 0.130703
0.616620 0.130703
0.616719 0.130703
0.616819 0.130456
0.616918 0.130456
0.617018 0.130456
0.617118 0.130456
0.617217 0.130456
0.617317 0.130456
0.617417 0.130456
0.617516 0.130456
0.617616 0.130210
0.617716 0.130210
0.617815 0.130210
0.617915 0.130210
0.618014 0.130210
0.618114 0.130210
0.618214 0.130210
0.618313 0.130210
0.618413 0.130210
0.618513 0.130210
0.618612 0.130210
0.618712 0.129963
0.618812 0.129963
0.618911 0.129963
0.619011 0.129963
0.619110 0.129963
0.619210 0.129963
0.619310 0.129963
0.619409 0.129963
0.619509 0.129963
0.619609 0.129963
0.619708 0.129963
0.619808 0.129963
0.619907 0.129963
0.620007 0.129716
0.620107 0.129716
0.620206 0.129716
0.620306 0.129716
0.620406 0.129470
0.620505 0.129470
0.620605 0.129470
0.620705 0.129470
0.620804 0.129470
0.620904 0.129470
0.621003 0.129470
0.621103 0.129223
0.621203 0.129223
0.621302 0.129223
0.621402 0.129223
0.621502 0.129223
0.621601 0.129223
0.621701 0.129223
0.621801 0.129223
0.621900 0.128977
0.622000 0.128977
0.622099 0.128483
0.622199 0.128483
0.622299 0.128483
0.622398 0.128483
0.622498 0.128237
0.622598 0.128237
0.622697 0.128237
0.622797 0.128237
0.622896 0.128237
0.622996 0.128237
0.623096 0.128237
0.623195 0.128237
0.623295 0.128237
0.623395 0.127990
0.623494 0.127990
0.623594 0.127990
0.623694 0.127744
0.623793 0.127744
0.623893 0.127744
0.623992 0.127744
0.624092 0.127744
0.624192 0.127744
0.624291 0.127744
0.624391 0.127744
0.624491 0.127744
0.624590 0.127744
0.624690 0.127744
0.624789 0.127497
0.624889 0.127497
0.624989 0.127497
0.625088 0.127497
0.625188 0.127497
0.625288 0.127497
0.625387 0.127497
0.625487 0.127497
0.625587 0.127497
0.625686 0.127497
0.625786 0.127497
0.625885 0.127497
0.625985 0.127497
0.626085 0.127497
0.626184 0.127497
0.626284 0.127497
0.626384 0.127497
0.626483 0.127497
0.626583 0.127497
0.626683 0.127497
0.626782 0.127250
0.626882 0.127250
0.626981 0.127250
0.627081 0.127250
0.627181 0.127250
0.627280 0.127004
0.627380 0.126510
0.627480 0.126510
0.627579 0.126510
0.627679 0.126510
0.627778 0.126510
0.627878 0.126510
0.627978 0.126510
0.628077 0.126510
0.628177 0.126510
0.628277 0.126510
0.628376 0.126510
0.628476 0.126510
0.628576 0.126510
0.628675 0.126264
0.628775 0.126017
0.628874 0.126017
0.628974 0.126017
0.629074 0.126017
0.629173 0.125771
0.629273 0.125771
0.629373 0.125771
0.629472 0.125771
0.629572 0.125771
0.629671 0.125771
0.629771 0.125771
0.629871 0.125771
0.629970 0.125524
0.630070 0.125524
0.630170 0.125524
0.630269 0.125524
0.630369 0.125524
0.630469 0.125524
0.630568 0.125524
0.630668 0.125524
0.630767 0.125524
0.630867 0.125524
0.630967 0.125524
0.631066 0.125524
0.631166 0.125524
0.631266 0.125524
0.631365 0.125524
0.631465 0.125524
0.631565 0.125524
0.631664 0.125524
0.631764 0.125277
0.631863 0.125277
0.631963 0.125277
0.632063 0.125277
0.632162 0.125277
0.632262 0.125277
0.632362 0.125277
0.632461 0.125277
0.632561 0.125277
0.632660 0.125277
0.632760 0.125277
0.632860 0.125277
0.632959 0.125277
0.633059 0.125277
0.633159 0.125277
0.633258 0.125277
0.633358 0.125277
0.633458 0.125277
0.633557 0.125277
0.633657 0.125277
0.633756 0.125031
0.633856 0.125031
0.633956 0.125031
0.634055 0.124784
0.634155 0.124784
0.634255 0.124784
0.634354 0.124784
0.634454 0.124784
0.634553 0.124784
0.634653 0.124784
0.634753 0.124784
0.634852 0.124784
0.634952 0.124784
0.635052 0.124538
0.635151 0.124044
0.635251 0.124044
0.635351 0.124044
0.635450 0.124044
0.635550 0.124044
0.635649 0.124044
0.635749 0.124044
0.635849 0.124044
0.635948 0.124044
0.636048 0.124044
0.636148 0.124044
0.636247 0.124044
0.636347 0.124044
0.636447 0.124044
0.636546 0.124044
0.636646 0.124044
0.636745 0.124044
0.636845 0.124044
0.636945 0.123551
0.637044 0.123551
0.637144 0.123551
0.637244 0.123551
0.637343 0.123305
0.637443 0.123305
0.637542 0.123305
0.637642 0.123058
0.637742 0.123058
0.637841 0.122811
0.637941 0.122811
0.638041 0.122811
