# Threshold Efficiency
0.745383 0.076713
0.745482 0.076713
0.745581 0.076713
0.745681 0.076713
0.745780 0.076713
0.745879 0.076713
0.745979 0.076713
0.746078 0.076410
0.746177 0.076410
0.746276 0.076410
0.746376 0.076410
0.746475 0.076410
0.746574 0.076107
0.746674 0.076107
0.746773 0.075804
0.746872 0.075804
0.746971 0.075804
0.747071 0.075804
0.747170 0.075804
0.747269 0.075804
0.747369 0.075804
0.747468 0.075804
0.747567 0.075804
0.747666 0.075804
0.747766 0.075804
0.747865 0.075804
0.747964 0.075804
0.748064 0.075804
0.748163 0.075804
0.748262 0.075804
0.748362 0.075804
0.748461 0.075804
0.748560 0.075804
0.748659 0.075804
0.748759 0.075804
0.748858 0.075804
0.748957 0.075804
0.749057 0.075804
0.749156 0.075804
0.749255 0.075804
0.749354 0.075804
0.749454 0.075500
0.749553 0.075500
0.749652 0.075500
0.749752 0.075500
0.749851 0.075500
0.749950 0.075500
0.750049 0.075500
0.750149 0.075500
0.750248 0.075500
0.750347 0.075500
0.750447 0.075500
0.750546 0.075500
0.750645 0.075197
0.750744 0.074894
0.750844 0.074591
0.750943 0.074591
0.751042 0.074591
0.751142 0.074591
0.751241 0.074591
0.751340 0.074591
0.751440 0.074591
0.751539 0.074287
0.751638 0.074287
0.751737 0.074287
0.751837 0.074287
0.751936 0.074287
0.752035 0.074287
0.752135 0.074287
0.752234 0.074287
0.752333 0.074287
0.752432 0.074287
0.752532 0.074287
0.752631 0.074287
0.752730 0.074287
0.752830 0.074287
0.752929 0.073984
0.753028 0.073984
0.753127 0.073984
0.753227 0.073984
0.753326 0.073984
0.753425 0.073984
0.753525 0.073984
0.753624 0.073984
0.753723 0.073984
0.753822 0.073984
0.753922 0.073984
0.754021 0.073984
0.754120 0.073984
0.754220 0.073984
0.754319 0.073984
0.754418 0.073984
0.754518 0.073984
0.754617 0.073984
0.754716 0.073984
0.754815 0.073984
0.754915 0.073984
0.755014 0.073984
0.755113 0.073984
0.755213 0.073984
0.755312 0.073984
0.755411 0.073984
0.755510 0.073984
0.755610 0.073984
0.755709 0.073681
0.755808 0.073681
0.755908 0.073681
0.756007 0.073681
0.756106 0.073681
0.756205 0.073681
0.756305 0.073681
0.756404 0.073378
0.756503 0.073378
0.756603 0.073378
0.756702 0.073378
0.756801 0.073075
0.756900 0.072771
0.757000 0.072771
0.757099 0.072771
0.757198 0.072771
0.757298 0.072771
0.757397 0.072771
0.757496 0.072771
0.757595 0.072771
0.757695 0.072771
0.757794 0.072771
0.757893 0.072771
0.757993 0.072771
0.758092 0.072771
0.758191 0.072771
0.758291 0.072468
0.758390 0.072468
0.758489 0.072468
0.758588 0.072468
0.758688 0.072468
0.758787 0.072468
0.758886 0.072468
0.758986 0.072468
0.759085 0.072165
0.759184 0.072165
0.759283 0.072165
0.759383 0.072165
0.759482 0.071862
0.759581 0.071862
0.759681 0.071862
0.759780 0.071559
0.759879 0.071559
0.759978 0.071559
0.760078 0.071559
0.760177 0.071559
0.760276 0.071559
0.760376 0.071559
0.760475 0.071559
0.760574 0.071559
0.760673 0.071559
0.760773 0.071559
0.760872 0.071559
0.760971 0.071559
0.761071 0.071559
0.761170 0.071559
0.761269 0.071559
0.761369 0.071559
0.761468 0.071559
0.761567 0.071559
0.761666 0.071559
0.761766 0.071559
0.761865 0.071559
0.761964 0.071559
0.762064 0.071255
0.762163 0.071255
0.762262 0.071255
0.762361 0.070952
0.762461 0.070952
0.762560 0.070649
0.762659 0.070649
0.762759 0.070649
0.762858 0.070042
0.762957 0.070042
0.763056 0.070042
0.763156 0.070042
0.763255 0.070042
0.763354 0.070042
0.763454 0.070042
0.763553 0.070042
0.763652 0.070042
0.763751 0.070042
0.763851 0.070042
0.763950 0.069739
0.764049 0.069739
0.764149 0.069436
0.764248 0.069436
0.764347 0.069436
0.764447 0.069436
0.764546 0.069436
0.764645 0.069436
0.764744 0.069436
0.764844 0.069436
0.764943 0.069436
0.765042 0.069436
0.765142 0.069436
0.765241 0.069436
0.765340 0.069436
0.765439 0.069436
0.765539 0.069436
0.765638 0.069436
0.765737 0.069436
0.765837 0.069436
0.765936 0.069436
0.766035 0.069436
0.766134 0.069133
0.766234 0.068830
0.766333 0.068830
0.766432 0.068830
0.766532 0.068830
0.766631 0.068830
0.766730 0.068830
0.766829 0.068830
0.766929 0.068830
0.767028 0.068526
0.767127 0.068526
0.767227 0.068526
0.767326 0.068526
0.767425 0.068526
0.767524 0.068526
0.767624 0.068526
0.767723 0.068526
0.767822 0.068526
0.767922 0.068526
0.768021 0.068223
0.768120 0.068223
0.768220 0.067920
0.768319 0.067920
0.768418 0.067920
0.768517 0.067920
0.768617 0.067920
0.768716 0.067920
0.768815 0.067920
0.768915 0.067920
0.769014 0.067010
0.769113 0.067010
0.769212 0.067010
0.769312 0.067010
0.769411 0.067010
0.769510 0.066707
0.769610 0.066707
0.769709 0.066707
0.769808 0.066707
0.769907 0.066707
0.770007 0.066707
0.770106 0.066707
0.770205 0.066707
0.770305 0.066707
0.770404 0.066707
0.770503 0.066707
0.770602 0.066707
0.770702 0.066707
0.770801 0.066707
0.770900 0.066707
0.771000 0.066404
0.771099 0.066404
0.771198 0.066404
0.771298 0.066404
0.771397 0.066404
0.771496 0.066404
0.771595 0.066404
0.771695 0.066404
0.771794 0.066404
0.771893 0.066404
0.771993 0.066404
0.772092 0.066404
0.772191 0.066404
0.772290 0.066404
0.772390 0.066404
0.772489 0.066404
0.772588 0.066404
0.772688 0.066404
0.772787 0.066404
0.772886 0.066404
0.772985 0.066101
0.773085 0.066101
0.773184 0.066101
0.773283 0.066101
0.773383 0.066101
0.773482 0.065797
0.773581 0.065797
0.773680 0.065797
0.773780 0.065797
0.773879 0.065494
0.773978 0.065494
0.774078 0.065494
0.774177 0.065494
0.774276 0.065494
0.774376 0.065494
0.774475 0.065191
0.774574 0.065191
0.774673 0.065191
0.774773 0.065191
0.774872 0.065191
0.774971 0.065191
0.775071 0.065191
0.775170 0.065191
0.775269 0.065191
0.775368 0.065191
0.775468 0.065191
0.775567 0.065191
0.775666 0.065191
0.775766 0.065191
0.775865 0.065191
0.775964 0.065191
0.776063 0.065191
0.776163 0.065191
0.776262 0.065191
0.776361 0.065191
0.776461 0.065191
0.776560 0.064888
0.776659 0.064888
0.776758 0.064888
0.776858 0.064888
0.776957 0.064888
0.777056 0.064585
0.777156 0.064585
0.777255 0.064585
0.777354 0.064281
0.777454 0.063978
0.777553 0.063978
0.777652 0.063978
0.777751 0.063978
0.777851 0.063978
0.777950 0.063978
0.778049 0.063978
0.778149 0.063978
0.778248 0.063978
0.778347 0.063978
0.778446 0.063978
0.778546 0.063675
0.778645 0.063675
0.778744 0.063675
0.778844 0.063675
0.778943 0.063675
0.779042 0.063675
0.779141 0.063372
0.779241 0.063069
0.779340 0.063069
0.779439 0.063069
0.779539 0.062765
0.779638 0.062765
0.779737 0.062462
0.779836 0.062159
0.779936 0.062159
0.780035 0.062159
0.780134 0.062159
0.780234 0.062159
0.780333 0.061856
0.780432 0.061856
0.780531 0.061856
0.780631 0.061856
0.780730 0.061552
0.780829 0.061552
0.780929 0.061552
0.781028 0.061552
0.781127 0.061552
0.781227 0.061249
0.781326 0.061249
0.781425 0.061249
0.781524 0.061249
0.781624 0.060946
0.781723 0.060946
0.781822 0.060946
0.781922 0.060946
0.782021 0.060946
0.782120 0.060946
0.782219 0.060946
0.782319 0.060946
0.782418 0.060946
0.782517 0.060946
0.782617 0.060946
0.782716 0.060946
0.782815 0.060946
0.782914 0.060946
0.783014 0.060946
0.783113 0.060946
0.783212 0.060946
0.783312 0.060946
0.783411 0.060946
0.783510 0.060946
0.783609 0.060340
0.783709 0.060340
0.783808 0.060340
0.783907 0.060036
0.784007 0.059430
0.784106 0.059430
0.784205 0.058824
0.784305 0.058824
0.784404 0.058824
0.784503 0.058824
0.784602 0.058824
0.784702 0.058824
0.784801 0.058824
0.784900 0.058824
0.785000 0.058824
0.785099 0.058824
0.785198 0.058824
0.785297 0.058824
0.785397 0.058824
0.785496 0.058824
0.785595 0.058824
0.785695 0.058824
0.785794 0.058824
0.785893 0.058824
0.785992 0.058824
0.786092 0.058520
0.786191 0.058520
0.786290 0.058217
0.786390 0.058217
0.786489 0.058217
0.786588 0.058217
0.786687 0.058217
0.786787 0.058217
0.786886 0.058217
0.786985 0.058217
0.787085 0.057611
0.787184 0.057611
0.787283 0.057611
0.787383 0.057307
0.787482 0.057307
0.787581 0.057307
0.787680 0.057307
0.787780 0.057307
0.787879 0.057307
0.787978 0.057307
0.788078 0.057307
0.788177 0.057307
0.788276 0.057307
0.788375 0.057307
0.788475 0.057307
0.788574 0.057307
0.788673 0.057307
0.788773 0.057307
0.788872 0.057307
0.788971 0.057307
0.789070 0.057004
0.789170 0.057004
0.789269 0.057004
0.789368 0.057004
0.789468 0.057004
0.789567 0.057004
0.789666 0.057004
0.789765 0.057004
0.789865 0.057004
0.789964 0.057004
0.790063 0.057004
0.790163 0.057004
0.790262 0.057004
0.790361 0.057004
0.790461 0.057004
0.790560 0.057004
0.790659 0.057004
0.790758 0.057004
0.790858 0.057004
0.790957 0.057004
0.791056 0.057004
0.791156 0.057004
0.791255 0.057004
0.791354 0.057004
0.791453 0.057004
0.791553 0.057004
0.791652 0.057004
0.791751 0.057004
0.791851 0.057004
0.791950 0.057004
0.792049 0.057004
0.792148 0.057004
0.792248 0.057004
0.792347 0.057004
0.792446 0.057004
0.792546 0.056701
0.792645 0.056701
0.792744 0.056701
0.792843 0.056701
0.792943 0.056701
0.793042 0.056701
0.793141 0.056701
0.793241 0.056701
0.793340 0.056701
0.793439 0.056701
0.793538 0.056701
0.793638 0.056701
0.793737 0.056095
0.793836 0.056095
0.793936 0.056095
0.794035 0.056095
0.794134 0.056095
0.794234 0.056095
0.794333 0.056095
0.794432 0.056095
0.794531 0.056095
0.794631 0.056095
0.794730 0.056095
0.794829 0.056095
0.794929 0.056095
0.795028 0.056095
0.795127 0.056095
0.795226 0.056095
0.795326 0.055791
0.795425 0.055791
0.795524 0.055791
0.795624 0.055791
0.795723 0.055791
0.795822 0.055791
0.795921 0.055791
0.796021 0.055791
0.796120 0.055791
0.796219 0.055791
0.796319 0.055791
0.796418 0.055791
0.796517 0.055791
0.796616 0.055791
0.796716 0.055791
0.796815 0.055791
0.796914 0.055791
0.797014 0.055791
0.797113 0.055791
0.797212 0.055791
0.797312 0.055791
0.797411 0.055791
0.797510 0.055488
0.797609 0.055185
0.797709 0.055185
0.797808 0.055185
0.797907 0.055185
0.798007 0.055185
0.798106 0.055185
0.798205 0.055185
0.798304 0.054882
0.798404 0.054882
0.798503 0.054882
0.798602 0.054882
0.798702 0.054882
0.798801 0.054882
0.798900 0.054579
0.798999 0.054579
0.799099 0.054579
0.799198 0.054275
0.799297 0.054275
0.799397 0.054275
0.799496 0.054275
0.799595 0.054275
0.799694 0.054275
0.799794 0.054275
0.799893 0.053669
0.799992 0.053669
0.800092 0.053669
0.800191 0.053669
0.800290 0.053669
0.800390 0.053669
0.800489 0.053669
0.800588 0.053366
0.800687 0.053366
0.800787 0.053366
0.800886 0.053366
0.800985 0.053366
0.801085 0.053366
0.801184 0.053366
0.801283 0.053366
0.801382 0.053366
0.801482 0.053366
0.801581 0.053366
0.801680 0.053366
0.801780 0.053366
0.801879 0.053366
0.801978 0.053366
0.802077 0.053062
0.802177 0.053062
0.802276 0.053062
0.802375 0.053062
0.802475 0.053062
0.802574 0.053062
0.802673 0.053062
0.802772 0.052759
0.802872 0.052759
0.802971 0.052759
0.803070 0.052759
0.803170 0.052759
0.803269 0.052759
0.803368 0.052759
0.803468 0.052759
0.803567 0.052759
0.803666 0.052759
0.803765 0.052759
0.803865 0.052759
0.803964 0.052759
0.804063 0.052759
0.804163 0.052759
0.804262 0.052759
0.804361 0.052759
0.804460 0.052759
0.804560 0.052456
0.804659 0.052456
0.804758 0.052456
0.804858 0.052456
0.804957 0.052456
0.805056 0.052456
0.805155 0.052456
0.805255 0.052456
0.805354 0.052456
0.805453 0.052456
0.805553 0.052456
0.805652 0.052456
0.805751 0.052456
0.805850 0.052456
0.805950 0.052456
0.806049 0.052456
0.806148 0.052456
0.806248 0.052456
0.806347 0.052456
0.806446 0.052456
0.806545 0.052153
0.806645 0.052153
0.806744 0.052153
0.806843 0.052153
0.806943 0.052153
0.807042 0.051850
0.807141 0.051850
0.807241 0.051850
0.807340 0.051850
0.807439 0.051850
0.807538 0.051850
0.807638 0.051546
0.807737 0.051546
0.807836 0.051546
0.807936 0.051546
0.808035 0.051546
0.808134 0.051546
0.808233 0.051546
0.808333 0.051546
0.808432 0.051546
0.808531 0.051243
0.808631 0.051243
0.808730 0.051243
0.808829 0.051243
0.808928 0.051243
0.809028 0.051243
0.809127 0.051243
0.809226 0.050940
0.809326 0.050637
0.809425 0.050637
0.809524 0.050637
0.809623 0.050334
0.809723 0.050334
0.809822 0.050334
0.809921 0.050334
0.810021 0.049727
0.810120 0.049727
0.810219 0.049727
0.810319 0.049727
0.810418 0.049727
0.810517 0.049727
0.810616 0.049727
0.810716 0.049727
0.810815 0.049727
0.810914 0.049727
0.811014 0.049727
0.811113 0.049727
0.811212 0.049727
0.811311 0.049727
0.811411 0.049727
0.811510 0.049424
0.811609 0.049424
0.811709 0.049121
0.811808 0.049121
0.811907 0.048817
0.812006 0.048817
0.812106 0.048817
0.812205 0.048817
0.812304 0.048817
0.812404 0.048817
0.812503 0.048817
0.812602 0.048817
0.812701 0.048817
0.812801 0.048817
0.812900 0.048817
0.812999 0.048817
0.813099 0.048817
0.813198 0.048817
0.813297 0.048817
0.813397 0.048817
0.813496 0.048817
0.813595 0.048817
0.813694 0.048817
0.813794 0.048817
0.813893 0.048817
0.813992 0.048817
0.814092 0.048817
0.814191 0.048817
0.814290 0.048817
0.814389 0.048817
0.814489 0.048817
0.814588 0.048817
0.814687 0.048817
0.814787 0.048817
0.814886 0.048817
0.814985 0.048817
0.815084 0.048817
0.815184 0.048817
0.815283 0.048817
0.815382 0.048514
0.815482 0.048514
0.815581 0.048514
0.815680 0.048514
0.815779 0.048514
0.815879 0.048514
0.815978 0.048514
0.816077 0.048211
0.816177 0.048211
0.816276 0.048211
0.816375 0.048211
0.816475 0.048211
0.816574 0.048211
0.816673 0.048211
0.816772 0.048211
0.816872 0.048211
0.816971 0.048211
0.817070 0.048211
0.817170 0.048211
0.817269 0.048211
0.817368 0.048211
0.817467 0.047908
0.817567 0.047908
0.817666 0.047605
0.817765 0.047605
0.817865 0.047605
0.817964 0.047605
0.818063 0.047605
0.818162 0.047301
0.818262 0.046998
0.818361 0.046998
0.818460 0.046695
0.818560 0.046695
0.818659 0.046695
0.818758 0.046695
0.818857 0.046392
0.818957 0.046392
0.819056 0.046392
0.819155 0.046392
0.819255 0.046392
0.819354 0.046392
0.819453 0.046089
0.819552 0.046089
0.819652 0.046089
0.819751 0.046089
0.819850 0.046089
0.819950 0.046089
0.820049 0.046089
0.820148 0.046089
0.820248 0.046089
0.820347 0.045785
0.820446 0.045785
0.820545 0.045785
0.820645 0.045785
0.820744 0.045482
0.820843 0.045482
0.820943 0.045482
0.821042 0.045482
0.821141 0.045482
0.821240 0.045482
0.821340 0.045179
0.821439 0.045179
0.821538 0.045179
0.821638 0.045179
0.821737 0.045179
0.821836 0.045179
0.821935 0.044876
0.822035 0.044876
0.822134 0.044876
0.822233 0.044876
0.822333 0.044876
0.822432 0.044876
0.822531 0.044876
0.822630 0.044876
0.822730 0.044876
0.822829 0.044876
0.822928 0.044876
0.823028 0.044876
0.823127 0.044876
0.823226 0.044876
0.823326 0.044876
0.823425 0.044876
0.823524 0.044876
0.823623 0.044876
0.823723 0.044876
0.823822 0.044876
0.823921 0.044876
0.824021 0.044572
0.824120 0.044572
0.824219 0.044572
0.824318 0.044572
0.824418 0.044572
0.824517 0.044572
0.824616 0.044572
0.824716 0.044269
0.824815 0.044269
0.824914 0.044269
0.825013 0.044269
0.825113 0.044269
0.825212 0.044269
0.825311 0.044269
0.825411 0.044269
0.825510 0.044269
0.825609 0.044269
0.825708 0.044269
0.825808 0.043966
0.825907 0.043966
0.826006 0.043966
0.826106 0.043663
0.826205 0.043360
0.826304 0.043360
0.826404 0.043056
0.826503 0.043056
0.826602 0.042753
0.826701 0.042753
0.826801 0.042753
0.826900 0.042753
0.826999 0.042753
0.827099 0.042753
0.827198 0.042753
0.827297 0.042753
0.827396 0.042753
0.827496 0.042753
0.827595 0.042753
0.827694 0.042753
0.827794 0.042753
0.827893 0.042753
0.827992 0.042753
0.828091 0.042753
0.828191 0.042753
0.828290 0.042753
0.828389 0.042450
0.828489 0.042450
0.828588 0.042450
0.828687 0.042450
0.828786 0.042147
0.828886 0.042147
0.828985 0.042147
0.829084 0.042147
0.829184 0.042147
0.829283 0.042147
0.829382 0.041844
0.829482 0.041844
0.829581 0.041844
0.829680 0.041844
0.829779 0.041844
0.829879 0.041844
0.829978 0.041540
0.830077 0.041237
0.830177 0.040934
0.830276 0.040631
0.830375 0.040631
0.830474 0.040631
0.830574 0.040327
0.830673 0.040327
0.830772 0.040327
0.830872 0.040327
0.830971 0.040327
0.831070 0.040327
0.831169 0.040024
0.831269 0.039721
0.831368 0.039721
0.831467 0.039418
0.831567 0.039418
0.831666 0.039418
0.831765 0.039115
0.831864 0.039115
0.831964 0.038811
0.832063 0.038811
0.832162 0.038811
0.832262 0.038811
0.832361 0.038811
0.832460 0.038811
0.832559 0.038811
0.832659 0.038811
0.832758 0.038811
0.832857 0.038811
0.832957 0.038811
0.833056 0.038811
0.833155 0.038811
0.833255 0.038811
0.833354 0.038811
0.833453 0.038811
0.833552 0.038811
0.833652 0.038811
0.833751 0.038508
0.833850 0.038205
0.833950 0.038205
0.834049 0.038205
0.834148 0.038205
0.834247 0.038205
0.834347 0.037902
0.834446 0.037599
0.834545 0.037599
0.834645 0.037599
0.834744 0.037295
0.834843 0.037295
0.834942 0.037295
0.835042 0.037295
0.835141 0.037295
0.835240 0.037295
0.835340 0.037295
0.835439 0.037295
0.835538 0.037295
0.835637 0.036992
0.835737 0.036992
0.835836 0.036992
0.835935 0.036992
0.836035 0.036689
0.836134 0.036689
0.836233 0.036689
0.836333 0.036689
0.836432 0.036689
0.836531 0.036689
0.836630 0.036689
0.836730 0.036689
0.836829 0.036689
0.836928 0.036689
0.837028 0.036689
0.837127 0.036689
0.837226 0.036689
0.837325 0.036689
0.837425 0.036689
0.837524 0.036689
0.837623 0.036689
0.837723 0.036689
0.837822 0.036689
0.837921 0.036689
0.838020 0.036386
0.838120 0.036082
0.838219 0.036082
0.838318 0.036082
0.838418 0.036082
0.838517 0.035779
0.838616 0.035476
0.838715 0.035476
0.838815 0.035476
0.838914 0.035173
0.839013 0.035173
0.839113 0.035173
0.839212 0.035173
0.839311 0.034870
0.839411 0.034566
0.839510 0.034566
0.839609 0.034566
0.839708 0.034566
0.839808 0.034566
0.839907 0.034566
0.840006 0.034566
0.840106 0.034566
0.840205 0.034566
0.840304 0.034566
0.840403 0.034566
0.840503 0.034566
0.840602 0.034566
0.840701 0.034566
0.840801 0.034566
0.840900 0.034566
0.840999 0.034566
0.841098 0.034566
0.841198 0.034566
0.841297 0.034566
0.841396 0.034263
0.841496 0.034263
0.841595 0.034263
0.841694 0.034263
0.841793 0.034263
0.841893 0.034263
0.841992 0.034263
0.842091 0.033960
0.842191 0.033960
0.842290 0.033960
0.842389 0.033960
0.842489 0.033960
0.842588 0.033960
0.842687 0.033960
0.842786 0.033960
0.842886 0.033657
0.842985 0.033354
0.843084 0.033354
0.843184 0.033354
0.843283 0.033354
0.843382 0.033354
0.843481 0.033354
0.843581 0.033354
0.843680 0.033354
0.843779 0.033354
0.843879 0.033354
0.843978 0.033354
0.844077 0.033354
0.844176 0.033354
0.844276 0.033354
0.844375 0.033354
0.844474 0.033354
0.844574 0.033354
0.844673 0.033354
0.844772 0.033354
0.844871 0.033354
0.844971 0.033354
0.845070 0.033354
0.845169 0.033354
0.845269 0.033354
0.845368 0.033354
0.845467 0.033354
0.845566 0.033354
0.845666 0.033354
0.845765 0.033050
0.845864 0.033050
0.845964 0.033050
0.846063 0.032747
0.846162 0.032444
0.846262 0.032444
0.846361 0.032444
0.846460 0.032444
0.846559 0.032444
0.846659 0.031837
0.846758 0.031837
0.846857 0.031837
0.846957 0.031837
0.847056 0.031837
0.847155 0.031837
0.847254 0.031837
0.847354 0.031837
0.847453 0.031837
0.847552 0.031837
0.847652 0.031534
0.847751 0.031534
0.847850 0.031534
0.847949 0.031534
0.848049 0.031534
0.848148 0.031534
0.848247 0.031534
0.848347 0.031534
0.848446 0.031231
0.848545 0.031231
0.848644 0.031231
0.848744 0.030928
0.848843 0.030928
0.848942 0.030928
0.849042 0.030928
0.849141 0.030928
0.849240 0.030928
0.849340 0.030928
0.849439 0.030928
0.849538 0.030928
0.849637 0.030928
0.849737 0.030928
0.849836 0.030928
0.849935 0.030928
0.850035 0.030928
0.850134 0.030928
0.850233 0.030928
0.850332 0.030928
0.850432 0.030928
0.850531 0.030928
0.850630 0.030928
0.850730 0.030928
0.850829 0.030928
0.850928 0.030928
0.851027 0.030928
0.851127 0.030928
0.851226 0.030928
0.851325 0.030928
0.851425 0.030928
0.851524 0.030928
0.851623 0.030928
0.851722 0.030928
0.851822 0.030625
0.851921 0.030625
0.852020 0.030625
0.852120 0.030625
0.852219 0.030625
0.852318 0.030625
0.852418 0.030625
0.852517 0.030625
0.852616 0.030625
0.852715 0.030625
0.852815 0.030625
0.852914 0.030625
0.853013 0.030625
0.853113 0.030625
0.853212 0.030625
0.853311 0.030321
0.853410 0.030321
0.853510 0.030321
0.853609 0.030321
0.853708 0.030321
0.853808 0.030321
0.853907 0.030321
0.854006 0.030321
0.854105 0.030321
0.854205 0.030321
0.854304 0.030321
0.854403 0.030321
0.854503 0.030321
0.854602 0.030321
0.854701 0.030321
0.854800 0.030321
0.854900 0.030321
0.854999 0.030321
0.855098 0.030321
0.855198 0.030321
0.855297 0.030321
0.855396 0.030321
0.855496 0.030321
0.855595 0.030321
0.855694 0.030321
0.855793 0.030321
0.855893 0.030321
0.855992 0.030321
0.856091 0.030321
0.856191 0.030321
0.856290 0.030321
0.856389 0.030321
0.856488 0.030321
0.856588 0.030321
0.856687 0.030321
0.856786 0.030321
0.856886 0.030018
0.856985 0.029715
0.857084 0.029715
0.857183 0.029715
0.857283 0.029715
0.857382 0.029715
0.857481 0.029715
0.857581 0.029715
0.857680 0.029715
0.857779 0.029715
0.857878 0.029715
0.857978 0.029715
0.858077 0.029715
0.858176 0.029109
0.858276 0.029109
0.858375 0.029109
0.858474 0.029109
0.858573 0.029109
0.858673 0.029109
0.858772 0.029109
0.858871 0.029109
0.858971 0.028805
0.859070 0.028502
0.859169 0.028502
0.859269 0.027896
0.859368 0.027896
0.859467 0.027896
0.859566 0.027896
0.859666 0.027896
0.859765 0.027896
0.859864 0.027896
0.859964 0.027896
0.860063 0.027896
0.860162 0.027896
0.860261 0.027896
0.860361 0.027896
0.860460 0.027896
0.860559 0.027896
0.860659 0.027896
0.860758 0.027896
0.860857 0.027896
0.860956 0.027896
0.861056 0.027896
0.861155 0.027592
0.861254 0.027592
0.861354 0.027592
0.861453 0.027592
0.861552 0.027592
0.861651 0.027592
0.861751 0.027592
0.861850 0.027592
0.861949 0.027592
0.862049 0.027592
0.862148 0.027592
0.862247 0.027289
0.862347 0.027289
0.862446 0.027289
0.862545 0.027289
0.862644 0.027289
0.862744 0.027289
0.862843 0.027289
0.862942 0.027289
0.863042 0.027289
0.863141 0.027289
0.863240 0.027289
0.863339 0.027289
0.863439 0.027289
0.863538 0.027289
0.863637 0.027289
0.863737 0.027289
0.863836 0.027289
0.863935 0.027289
0.864034 0.027289
0.864134 0.027289
0.864233 0.027289
0.864332 0.027289
0.864432 0.027289
0.864531 0.027289
0.864630 0.027289
0.864729 0.027289
0.864829 0.027289
0.864928 0.027289
0.865027 0.027289
0.865127 0.027289
0.865226 0.027289
0.865325 0.027289
0.865425 0.027289
0.865524 0.027289
0.865623 0.027289
0.865722 0.027289
0.865822 0.026986
0.865921 0.026986
0.866020 0.026986
0.866120 0.026986
0.866219 0.026683
0.866318 0.026683
0.866417 0.026683
0.866517 0.026683
0.866616 0.026683
0.866715 0.026683
0.866815 0.026683
0.866914 0.026683
0.867013 0.026683
0.867112 0.026683
0.867212 0.026683
0.867311 0.026683
0.867410 0.026683
0.867510 0.026683
0.867609 0.026683
0.867708 0.026683
0.867807 0.026683
0.867907 0.026683
0.868006 0.026076
0.868105 0.025773
0.868205 0.025773
0.868304 0.025773
0.868403 0.025470
0.868502 0.025470
0.868602 0.025167
0.868701 0.025167
0.868800 0.024864
0.868900 0.024864
0.868999 0.024864
0.869098 0.024864
0.869198 0.024864
0.869297 0.024864
0.869396 0.024864
0.869495 0.024864
0.869595 0.024864
0.869694 0.024864
0.869793 0.024864
0.869893 0.024864
0.869992 0.024864
0.870091 0.024864
0.870190 0.024864
0.870290 0.024864
0.870389 0.024864
0.870488 0.024864
0.870588 0.024864
0.870687 0.024864
0.870786 0.024864
0.870885 0.024864
0.870985 0.024864
0.871084 0.024864
0.871183 0.024864
0.871283 0.024864
0.871382 0.024864
0.871481 0.024864
0.871580 0.024864
0.871680 0.024864
0.871779 0.024864
0.871878 0.024864
0.871978 0.024864
0.872077 0.024864
0.872176 0.024560
0.872276 0.024560
0.872375 0.024560
0.872474 0.024560
0.872573 0.024560
0.872673 0.024560
0.872772 0.024560
0.872871 0.023954
0.872971 0.023954
0.873070 0.023651
0.873169 0.023651
0.873268 0.023651
0.873368 0.023651
0.873467 0.023651
0.873566 0.023651
0.873666 0.023651
0.873765 0.023651
0.873864 0.023347
0.873963 0.023347
0.874063 0.023347
0.874162 0.023347
0.874261 0.023347
0.874361 0.023347
0.874460 0.023347
0.874559 0.023347
0.874658 0.023347
0.874758 0.023347
0.874857 0.023347
0.874956 0.023044
0.875056 0.023044
0.875155 0.023044
0.875254 0.023044
0.875354 0.022741
0.875453 0.022741
0.875552 0.022741
0.875651 0.022438
0.875751 0.022438
0.875850 0.022135
0.875949 0.022135
0.876049 0.022135
0.876148 0.022135
0.876247 0.022135
0.876346 0.022135
0.876446 0.021831
0.876545 0.021831
0.876644 0.021528
0.876744 0.021528
0.876843 0.021528
0.876942 0.021528
0.877041 0.021528
0.877141 0.021528
0.877240 0.021528
0.877339 0.021528
0.877439 0.021528
0.877538 0.021528
0.877637 0.021528
0.877736 0.021528
0.877836 0.021528
0.877935 0.021528
0.878034 0.021528
0.878134 0.021528
0.878233 0.021528
0.878332 0.021528
0.878432 0.021528
0.878531 0.021528
0.878630 0.021528
0.878729 0.021528
0.878829 0.021528
0.878928 0.021528
0.879027 0.021225
0.879127 0.021225
0.879226 0.021225
0.879325 0.021225
0.879424 0.021225
0.879524 0.021225
0.879623 0.021225
0.879722 0.021225
0.879822 0.020922
0.879921 0.020922
0.880020 0.020922
0.880119 0.020922
0.880219 0.020619
0.880318 0.020619
0.880417 0.020619
0.880517 0.020619
0.880616 0.020619
0.880715 0.020619
0.880814 0.020619
0.880914 0.020619
0.881013 0.020619
0.881112 0.020619
0.881212 0.020619
0.881311 0.020619
0.881410 0.020619
0.881509 0.020619
0.881609 0.020619
0.881708 0.020619
0.881807 0.020619
0.881907 0.020619
0.882006 0.020619
0.882105 0.020619
0.882205 0.020619
0.882304 0.020619
0.882403 0.020619
0.882502 0.020619
0.882602 0.020619
0.882701 0.020619
0.882800 0.020619
0.882900 0.020619
0.882999 0.020619
0.883098 0.020619
0.883197 0.020619
0.883297 0.020619
0.883396 0.020619
0.883495 0.020315
0.883595 0.020315
0.883694 0.020315
0.883793 0.020315
0.883892 0.020315
0.883992 0.020315
0.884091 0.020315
