# Threshold Efficiency
0.733225 0.452685
0.733322 0.452685
0.733419 0.452685
0.733517 0.452685
0.733614 0.452685
0.733711 0.452685
0.733809 0.452685
0.733906 0.452685
0.734003 0.452685
0.734101 0.452685
0.734198 0.452685
0.734296 0.452685
0.734393 0.452685
0.734490 0.452685
0.734588 0.452685
0.734685 0.452685
0.734782 0.452685
0.734880 0.452685
0.734977 0.452685
0.735074 0.452685
0.735172 0.450128
0.735269 0.450128
0.735367 0.450128
0.735464 0.450128
0.735561 0.450128
0.735659 0.450128
0.735756 0.450128
0.735853 0.450128
0.735951 0.450128
0.736048 0.450128
0.736145 0.450128
0.736243 0.450128
0.736340 0.450128
0.736437 0.450128
0.736535 0.450128
0.736632 0.450128
0.736730 0.450128
0.736827 0.450128
0.736924 0.450128
0.737022 0.450128
0.737119 0.450128
0.737216 0.450128
0.737314 0.450128
0.737411 0.450128
0.737508 0.450128
0.737606 0.450128
0.737703 0.450128
0.737800 0.450128
0.737898 0.450128
0.737995 0.450128
0.738093 0.450128
0.738190 0.450128
0.738287 0.450128
0.738385 0.450128
0.738482 0.450128
0.738579 0.450128
0.738677 0.450128
0.738774 0.450128
0.738871 0.450128
0.738969 0.450128
0.739066 0.450128
0.739163 0.450128
0.739261 0.450128
0.739358 0.447570
0.739456 0.447570
0.739553 0.447570
0.739650 0.447570
0.739748 0.447570
0.739845 0.447570
0.739942 0.447570
0.740040 0.447570
0.740137 0.447570
0.740234 0.447570
0.740332 0.447570
0.740429 0.447570
0.740526 0.445013
0.740624 0.445013
0.740721 0.445013
0.740819 0.445013
0.740916 0.445013
0.741013 0.445013
0.741111 0.445013
0.741208 0.445013
0.741305 0.445013
0.741403 0.445013
0.741500 0.442455
0.741597 0.442455
0.741695 0.442455
0.741792 0.439898
0.741889 0.437340
0.741987 0.437340
0.742084 0.434783
0.742182 0.434783
0.742279 0.434783
0.742376 0.434783
0.742474 0.434783
0.742571 0.434783
0.742668 0.434783
0.742766 0.434783
0.742863 0.434783
0.742960 0.434783
0.743058 0.434783
0.743155 0.434783
0.743252 0.434783
0.743350 0.434783
0.743447 0.434783
0.743545 0.434783
0.743642 0.434783
0.743739 0.434783
0.743837 0.434783
0.743934 0.434783
0.744031 0.434783
0.744129 0.434783
0.744226 0.434783
0.744323 0.434783
0.744421 0.434783
0.744518 0.434783
0.744615 0.434783
0.744713 0.434783
0.744810 0.434783
0.744908 0.434783
0.745005 0.434783
0.745102 0.434783
0.745200 0.434783
0.745297 0.434783
0.745394 0.434783
0.745492 0.434783
0.745589 0.434783
0.745686 0.434783
0.745784 0.434783
0.745881 0.434783
0.745978 0.434783
0.746076 0.434783
0.746173 0.434783
0.746271 0.434783
0.746368 0.432225
0.746465 0.432225
0.746563 0.432225
0.746660 0.432225
0.746757 0.432225
0.746855 0.432225
0.746952 0.432225
0.747049 0.432225
0.747147 0.432225
0.747244 0.432225
0.747341 0.432225
0.747439 0.432225
0.747536 0.432225
0.747634 0.432225
0.747731 0.432225
0.747828 0.432225
0.747926 0.432225
0.748023 0.432225
0.748120 0.432225
0.748218 0.432225
0.748315 0.429668
0.748412 0.429668
0.748510 0.429668
0.748607 0.429668
0.748704 0.429668
0.748802 0.429668
0.748899 0.429668
0.748997 0.429668
0.749094 0.429668
0.749191 0.429668
0.749289 0.429668
0.749386 0.429668
0.749483 0.429668
0.749581 0.429668
0.749678 0.429668
0.749775 0.429668
0.749873 0.429668
0.749970 0.429668
0.750067 0.429668
0.750165 0.429668
0.750262 0.429668
0.750360 0.429668
0.750457 0.429668
0.750554 0.429668
0.750652 0.429668
0.750749 0.429668
0.750846 0.429668
0.750944 0.429668
0.751041 0.429668
0.751138 0.429668
0.751236 0.429668
0.751333 0.429668
0.751430 0.429668
0.751528 0.429668
0.751625 0.429668
0.751723 0.429668
0.751820 0.429668
0.751917 0.429668
0.752015 0.429668
0.752112 0.429668
0.752209 0.429668
0.752307 0.429668
0.752404 0.429668
0.752501 0.429668
0.752599 0.429668
0.752696 0.429668
0.752793 0.429668
0.752891 0.429668
0.752988 0.429668
0.753086 0.429668
0.753183 0.429668
0.753280 0.429668
0.753378 0.429668
0.753475 0.429668
0.753572 0.429668
0.753670 0.429668
0.753767 0.429668
0.753864 0.429668
0.753962 0.429668
0.754059 0.429668
0.754156 0.429668
0.754254 0.427110
0.754351 0.427110
0.754449 0.427110
0.754546 0.427110
0.754643 0.427110
0.754741 0.427110
0.754838 0.427110
0.754935 0.427110
0.755033 0.427110
0.755130 0.427110
0.755227 0.427110
0.755325 0.427110
0.755422 0.427110
0.755519 0.427110
0.755617 0.427110
0.755714 0.427110
0.755812 0.427110
0.755909 0.427110
0.756006 0.427110
0.756104 0.427110
0.756201 0.427110
0.756298 0.427110
0.756396 0.427110
0.756493 0.427110
0.756590 0.427110
0.756688 0.427110
0.756785 0.427110
0.756882 0.427110
0.756980 0.427110
0.757077 0.427110
0.757175 0.427110
0.757272 0.427110
0.757369 0.427110
0.757467 0.427110
0.757564 0.427110
0.757661 0.427110
0.757759 0.427110
0.757856 0.427110
0.757953 0.427110
0.758051 0.427110
0.758148 0.427110
0.758245 0.424552
0.758343 0.424552
0.758440 0.424552
0.758538 0.424552
0.758635 0.424552
0.758732 0.421995
0.758830 0.419437
0.758927 0.419437
0.759024 0.419437
0.759122 0.419437
0.759219 0.419437
0.759316 0.419437
0.759414 0.419437
0.759511 0.419437
0.759608 0.419437
0.759706 0.419437
0.759803 0.419437
0.759901 0.419437
0.759998 0.419437
0.760095 0.419437
0.760193 0.419437
0.760290 0.419437
0.760387 0.419437
0.760485 0.419437
0.760582 0.419437
0.760679 0.419437
0.760777 0.419437
0.760874 0.419437
0.760971 0.419437
0.761069 0.419437
0.761166 0.419437
0.761264 0.419437
0.761361 0.419437
0.761458 0.419437
0.761556 0.419437
0.761653 0.419437
0.761750 0.419437
0.761848 0.419437
0.761945 0.419437
0.762042 0.419437
0.762140 0.419437
0.762237 0.419437
0.762334 0.419437
0.762432 0.419437
0.762529 0.419437
0.762627 0.419437
0.762724 0.419437
0.762821 0.419437
0.762919 0.419437
0.763016 0.419437
0.763113 0.419437
0.763211 0.419437
0.763308 0.419437
0.763405 0.419437
0.763503 0.419437
0.763600 0.416880
0.763697 0.416880
0.763795 0.414322
0.763892 0.414322
0.763990 0.414322
0.764087 0.414322
0.764184 0.414322
0.764282 0.414322
0.764379 0.414322
0.764476 0.414322
0.764574 0.414322
0.764671 0.414322
0.764768 0.414322
0.764866 0.414322
0.764963 0.414322
0.765060 0.414322
0.765158 0.414322
0.765255 0.414322
0.765353 0.414322
0.765450 0.414322
0.765547 0.414322
0.765645 0.414322
0.765742 0.411765
0.765839 0.411765
0.765937 0.411765
0.766034 0.411765
0.766131 0.411765
0.766229 0.411765
0.766326 0.411765
0.766423 0.411765
0.766521 0.411765
0.766618 0.411765
0.766716 0.411765
0.766813 0.411765
0.766910 0.411765
0.767008 0.411765
0.767105 0.411765
0.767202 0.411765
0.767300 0.411765
0.767397 0.411765
0.767494 0.411765
0.767592 0.409207
0.767689 0.409207
0.767786 0.409207
0.767884 0.409207
0.767981 0.409207
0.768079 0.409207
0.768176 0.409207
0.768273 0.409207
0.768371 0.409207
0.768468 0.409207
0.768565 0.409207
0.768663 0.409207
0.768760 0.409207
0.768857 0.409207
0.768955 0.409207
0.769052 0.409207
0.769149 0.409207
0.769247 0.409207
0.769344 0.409207
0.769442 0.409207
0.769539 0.409207
0.769636 0.409207
0.769734 0.409207
0.769831 0.409207
0.769928 0.409207
0.770026 0.409207
0.770123 0.409207
0.770220 0.409207
0.770318 0.409207
0.770415 0.409207
0.770512 0.409207
0.770610 0.409207
0.770707 0.409207
0.770805 0.409207
0.770902 0.409207
0.770999 0.409207
0.771097 0.409207
0.771194 0.409207
0.771291 0.409207
0.771389 0.409207
0.771486 0.409207
0.771583 0.409207
0.771681 0.409207
0.771778 0.409207
0.771875 0.409207
0.771973 0.409207
0.772070 0.409207
0.772168 0.409207
0.772265 0.409207
0.772362 0.409207
0.772460 0.409207
0.772557 0.406650
0.772654 0.406650
0.772752 0.406650
0.772849 0.406650
0.772946 0.406650
0.773044 0.406650
0.773141 0.406650
0.773239 0.406650
0.773336 0.406650
0.773433 0.406650
0.773531 0.406650
0.773628 0.406650
0.773725 0.406650
0.773823 0.406650
0.773920 0.406650
0.774017 0.406650
0.774115 0.406650
0.774212 0.406650
0.774309 0.406650
0.774407 0.404092
0.774504 0.404092
0.774602 0.404092
0.774699 0.404092
0.774796 0.404092
0.774894 0.404092
0.774991 0.404092
0.775088 0.404092
0.775186 0.404092
0.775283 0.404092
0.775380 0.404092
0.775478 0.404092
0.775575 0.404092
0.775672 0.404092
0.775770 0.404092
0.775867 0.404092
0.775965 0.404092
0.776062 0.404092
0.776159 0.404092
0.776257 0.404092
0.776354 0.404092
0.776451 0.404092
0.776549 0.404092
0.776646 0.404092
0.776743 0.404092
0.776841 0.404092
0.776938 0.404092
0.777035 0.404092
0.777133 0.404092
0.777230 0.404092
0.777328 0.404092
0.777425 0.404092
0.777522 0.404092
0.777620 0.404092
0.777717 0.404092
0.777814 0.404092
0.777912 0.404092
0.778009 0.404092
0.778106 0.404092
0.778204 0.404092
0.778301 0.404092
0.778398 0.404092
0.778496 0.404092
0.778593 0.404092
0.778691 0.404092
0.778788 0.404092
0.778885 0.404092
0.778983 0.404092
0.779080 0.404092
0.779177 0.404092
0.779275 0.404092
0.779372 0.404092
0.779469 0.404092
0.779567 0.404092
0.779664 0.404092
0.779761 0.404092
0.779859 0.404092
0.779956 0.404092
0.780054 0.404092
0.780151 0.401535
0.780248 0.401535
0.780346 0.401535
0.780443 0.401535
0.780540 0.401535
0.780638 0.401535
0.780735 0.401535
0.780832 0.401535
0.780930 0.401535
0.781027 0.401535
0.781124 0.401535
0.781222 0.401535
0.781319 0.401535
0.781417 0.401535
0.781514 0.401535
0.781611 0.401535
0.781709 0.401535
0.781806 0.401535
0.781903 0.401535
0.782001 0.401535
0.782098 0.401535
0.782195 0.401535
0.782293 0.401535
0.782390 0.401535
0.782487 0.401535
0.782585 0.401535
0.782682 0.401535
0.782780 0.401535
0.782877 0.401535
0.782974 0.401535
0.783072 0.401535
0.783169 0.401535
0.783266 0.401535
0.783364 0.401535
0.783461 0.401535
0.783558 0.401535
0.783656 0.401535
0.783753 0.401535
0.783850 0.401535
0.783948 0.401535
0.784045 0.401535
0.784143 0.401535
0.784240 0.401535
0.784337 0.401535
0.784435 0.401535
0.784532 0.401535
0.784629 0.401535
0.784727 0.401535
0.784824 0.401535
0.784921 0.401535
0.785019 0.401535
0.785116 0.401535
0.785213 0.401535
0.785311 0.401535
0.785408 0.401535
0.785506 0.401535
0.785603 0.396419
0.785700 0.396419
0.785798 0.396419
0.785895 0.396419
0.785992 0.396419
0.786090 0.396419
0.786187 0.396419
0.786284 0.396419
0.786382 0.396419
0.786479 0.396419
0.786576 0.396419
0.786674 0.396419
0.786771 0.396419
0.786869 0.396419
0.786966 0.396419
0.787063 0.396419
0.787161 0.396419
0.787258 0.396419
0.787355 0.396419
0.787453 0.396419
0.787550 0.396419
0.787647 0.396419
0.787745 0.396419
0.787842 0.396419
0.787939 0.396419
0.788037 0.396419
0.788134 0.396419
0.788232 0.396419
0.788329 0.396419
0.788426 0.396419
0.788524 0.396419
0.788621 0.396419
0.788718 0.396419
0.788816 0.396419
0.788913 0.396419
0.789010 0.396419
0.789108 0.396419
0.789205 0.396419
0.789302 0.396419
0.789400 0.396419
0.789497 0.396419
0.789595 0.396419
0.789692 0.396419
0.789789 0.396419
0.789887 0.396419
0.789984 0.396419
0.790081 0.396419
0.790179 0.396419
0.790276 0.396419
0.790373 0.396419
0.790471 0.396419
0.790568 0.396419
0.790665 0.396419
0.790763 0.396419
0.790860 0.396419
0.790958 0.396419
0.791055 0.396419
0.791152 0.396419
0.791250 0.396419
0.791347 0.396419
0.791444 0.396419
0.791542 0.396419
0.791639 0.396419
0.791736 0.396419
0.791834 0.396419
0.791931 0.396419
0.792028 0.396419
0.792126 0.396419
0.792223 0.396419
0.792321 0.396419
0.792418 0.396419
0.792515 0.396419
0.792613 0.396419
0.792710 0.396419
0.792807 0.393862
0.792905 0.393862
0.793002 0.393862
0.793099 0.393862
0.793197 0.393862
0.793294 0.393862
0.793391 0.393862
0.793489 0.393862
0.793586 0.393862
0.793684 0.393862
0.793781 0.393862
0.793878 0.393862
0.793976 0.393862
0.794073 0.393862
0.794170 0.393862
0.794268 0.393862
0.794365 0.393862
0.794462 0.393862
0.794560 0.393862
0.794657 0.393862
0.794754 0.391304
0.794852 0.391304
0.794949 0.391304
0.795047 0.391304
0.795144 0.391304
0.795241 0.391304
0.795339 0.391304
0.795436 0.391304
0.795533 0.391304
0.795631 0.391304
0.795728 0.391304
0.795825 0.391304
0.795923 0.391304
0.796020 0.388747
0.796117 0.388747
0.796215 0.388747
0.796312 0.388747
0.796410 0.388747
0.796507 0.388747
0.796604 0.388747
0.796702 0.388747
0.796799 0.388747
0.796896 0.388747
0.796994 0.388747
0.797091 0.388747
0.797188 0.388747
0.797286 0.388747
0.797383 0.388747
0.797480 0.388747
0.797578 0.388747
0.797675 0.388747
0.797773 0.388747
0.797870 0.388747
0.797967 0.388747
0.798065 0.388747
0.798162 0.388747
0.798259 0.388747
0.798357 0.388747
0.798454 0.388747
0.798551 0.388747
0.798649 0.386189
0.798746 0.386189
0.798843 0.386189
0.798941 0.386189
0.799038 0.386189
0.799136 0.386189
0.799233 0.386189
0.799330 0.386189
0.799428 0.386189
0.799525 0.386189
0.799622 0.386189
0.799720 0.386189
0.799817 0.386189
0.799914 0.386189
0.800012 0.386189
0.800109 0.386189
0.800206 0.386189
0.800304 0.386189
0.800401 0.386189
0.800499 0.386189
0.800596 0.386189
0.800693 0.386189
0.800791 0.386189
0.800888 0.386189
0.800985 0.386189
0.801083 0.383632
0.801180 0.383632
0.801277 0.381074
0.801375 0.381074
0.801472 0.381074
0.801569 0.381074
0.801667 0.381074
0.801764 0.381074
0.801862 0.381074
0.801959 0.381074
0.802056 0.381074
0.802154 0.381074
0.802251 0.381074
0.802348 0.381074
0.802446 0.381074
0.802543 0.381074
0.802640 0.381074
0.802738 0.381074
0.802835 0.381074
0.802932 0.381074
0.803030 0.381074
0.803127 0.378517
0.803225 0.378517
0.803322 0.378517
0.803419 0.378517
0.803517 0.378517
0.803614 0.378517
0.803711 0.378517
0.803809 0.378517
0.803906 0.378517
0.804003 0.375959
0.804101 0.375959
0.804198 0.375959
0.804295 0.375959
0.804393 0.375959
0.804490 0.375959
0.804588 0.375959
0.804685 0.375959
0.804782 0.375959
0.804880 0.375959
0.804977 0.375959
0.805074 0.375959
0.805172 0.375959
0.805269 0.375959
0.805366 0.375959
0.805464 0.375959
0.805561 0.375959
0.805658 0.375959
0.805756 0.375959
0.805853 0.375959
0.805951 0.375959
0.806048 0.375959
0.806145 0.375959
0.806243 0.375959
0.806340 0.375959
0.806437 0.375959
0.806535 0.375959
0.806632 0.375959
0.806729 0.375959
0.806827 0.375959
0.806924 0.375959
0.807021 0.375959
0.807119 0.375959
0.807216 0.375959
0.807314 0.375959
0.807411 0.375959
0.807508 0.375959
0.807606 0.375959
0.807703 0.375959
0.807800 0.375959
0.807898 0.375959
0.807995 0.375959
0.808092 0.375959
0.808190 0.375959
0.808287 0.375959
0.808384 0.375959
0.808482 0.375959
0.808579 0.375959
0.808677 0.375959
0.808774 0.375959
0.808871 0.375959
0.808969 0.375959
0.809066 0.375959
0.809163 0.375959
0.809261 0.375959
0.809358 0.375959
0.809455 0.375959
0.809553 0.375959
0.809650 0.375959
0.809747 0.375959
0.809845 0.375959
0.809942 0.375959
0.810040 0.375959
0.810137 0.375959
0.810234 0.375959
0.810332 0.375959
0.810429 0.375959
0.810526 0.375959
0.810624 0.375959
0.810721 0.375959
0.810818 0.375959
0.810916 0.375959
0.811013 0.375959
0.811111 0.375959
0.811208 0.375959
0.811305 0.375959
0.811403 0.373402
0.811500 0.373402
0.811597 0.370844
0.811695 0.370844
0.811792 0.370844
0.811889 0.370844
0.811987 0.370844
0.812084 0.370844
0.812181 0.370844
0.812279 0.370844
0.812376 0.370844
0.812474 0.370844
0.812571 0.370844
0.812668 0.370844
0.812766 0.370844
0.812863 0.370844
0.812960 0.370844
0.813058 0.370844
0.813155 0.370844
0.813252 0.370844
0.813350 0.370844
0.813447 0.370844
0.813544 0.370844
0.813642 0.370844
0.813739 0.370844
0.813837 0.370844
0.813934 0.370844
0.814031 0.370844
0.814129 0.370844
0.814226 0.370844
0.814323 0.370844
0.814421 0.370844
0.814518 0.368286
0.814615 0.368286
0.814713 0.368286
0.814810 0.368286
0.814907 0.368286
0.815005 0.368286
0.815102 0.368286
0.815200 0.368286
0.815297 0.368286
0.815394 0.368286
0.815492 0.368286
0.815589 0.368286
0.815686 0.368286
0.815784 0.368286
0.815881 0.368286
0.815978 0.368286
0.816076 0.368286
0.816173 0.368286
0.816270 0.368286
0.816368 0.368286
0.816465 0.368286
0.816563 0.368286
0.816660 0.368286
0.816757 0.368286
0.816855 0.368286
0.816952 0.368286
0.817049 0.368286
0.817147 0.368286
0.817244 0.368286
0.817341 0.368286
0.817439 0.368286
0.817536 0.368286
0.817633 0.368286
0.817731 0.368286
0.817828 0.368286
0.817926 0.368286
0.818023 0.368286
0.818120 0.368286
0.818218 0.368286
0.818315 0.365729
0.818412 0.365729
0.818510 0.365729
0.818607 0.363171
0.818704 0.363171
0.818802 0.363171
0.818899 0.363171
0.818996 0.360614
0.819094 0.360614
0.819191 0.360614
0.819289 0.360614
0.819386 0.360614
0.819483 0.360614
0.819581 0.360614
0.819678 0.360614
0.819775 0.360614
0.819873 0.360614
0.819970 0.360614
0.820067 0.360614
0.820165 0.360614
0.820262 0.360614
0.820359 0.360614
0.820457 0.360614
0.820554 0.360614
0.820652 0.360614
0.820749 0.360614
0.820846 0.358056
0.820944 0.358056
0.821041 0.358056
0.821138 0.358056
0.821236 0.358056
0.821333 0.358056
0.821430 0.358056
0.821528 0.358056
0.821625 0.358056
0.821722 0.358056
0.821820 0.358056
0.821917 0.358056
0.822015 0.358056
0.822112 0.358056
0.822209 0.358056
0.822307 0.358056
0.822404 0.358056
0.822501 0.358056
0.822599 0.358056
0.822696 0.358056
0.822793 0.358056
0.822891 0.358056
0.822988 0.358056
0.823085 0.358056
0.823183 0.358056
0.823280 0.358056
0.823378 0.358056
0.823475 0.358056
0.823572 0.358056
0.823670 0.358056
0.823767 0.358056
0.823864 0.358056
0.823962 0.358056
0.824059 0.358056
0.824156 0.358056
0.824254 0.358056
0.824351 0.358056
0.824448 0.358056
0.824546 0.358056
0.824643 0.358056
0.824741 0.358056
0.824838 0.358056
0.824935 0.358056
0.825033 0.358056
0.825130 0.358056
0.825227 0.358056
0.825325 0.358056
0.825422 0.355499
0.825519 0.355499
0.825617 0.355499
0.825714 0.355499
0.825811 0.355499
0.825909 0.355499
0.826006 0.355499
0.826104 0.355499
0.826201 0.355499
0.826298 0.355499
0.826396 0.355499
0.826493 0.355499
0.826590 0.355499
0.826688 0.355499
0.826785 0.355499
0.826882 0.352941
0.826980 0.352941
0.827077 0.352941
0.827174 0.352941
0.827272 0.352941
0.827369 0.352941
0.827467 0.352941
0.827564 0.352941
0.827661 0.352941
0.827759 0.352941
0.827856 0.352941
0.827953 0.352941
0.828051 0.352941
0.828148 0.352941
0.828245 0.352941
0.828343 0.352941
0.828440 0.352941
0.828537 0.352941
0.828635 0.352941
0.828732 0.352941
0.828830 0.352941
0.828927 0.352941
0.829024 0.352941
0.829122 0.350384
0.829219 0.350384
0.829316 0.350384
0.829414 0.350384
0.829511 0.350384
0.829608 0.350384
0.829706 0.350384
0.829803 0.350384
0.829900 0.350384
0.829998 0.350384
0.830095 0.350384
0.830193 0.347826
0.830290 0.347826
0.830387 0.347826
0.830485 0.347826
0.830582 0.347826
0.830679 0.347826
0.830777 0.347826
0.830874 0.347826
0.830971 0.347826
0.831069 0.347826
0.831166 0.347826
0.831263 0.347826
0.831361 0.347826
0.831458 0.347826
0.831556 0.347826
0.831653 0.347826
0.831750 0.347826
0.831848 0.347826
0.831945 0.347826
0.832042 0.347826
0.832140 0.347826
0.832237 0.347826
0.832334 0.347826
0.832432 0.347826
0.832529 0.347826
0.832626 0.347826
0.832724 0.347826
0.832821 0.345269
0.832919 0.345269
0.833016 0.345269
0.833113 0.345269
0.833211 0.345269
0.833308 0.345269
0.833405 0.345269
0.833503 0.345269
0.833600 0.345269
0.833697 0.345269
0.833795 0.345269
0.833892 0.345269
0.833989 0.345269
0.834087 0.345269
0.834184 0.345269
0.834282 0.345269
0.834379 0.345269
0.834476 0.345269
0.834574 0.345269
0.834671 0.345269
0.834768 0.345269
0.834866 0.345269
0.834963 0.345269
0.835060 0.345269
0.835158 0.345269
0.835255 0.345269
0.835352 0.345269
0.835450 0.345269
0.835547 0.345269
0.835645 0.345269
0.835742 0.345269
0.835839 0.340153
0.835937 0.340153
0.836034 0.340153
0.836131 0.340153
0.836229 0.340153
0.836326 0.340153
0.836423 0.340153
0.836521 0.340153
0.836618 0.340153
0.836715 0.340153
0.836813 0.340153
0.836910 0.337596
0.837008 0.337596
0.837105 0.332481
0.837202 0.332481
0.837300 0.332481
0.837397 0.332481
0.837494 0.332481
0.837592 0.332481
0.837689 0.332481
0.837786 0.332481
0.837884 0.329923
0.837981 0.329923
0.838078 0.329923
0.838176 0.329923
0.838273 0.329923
0.838371 0.329923
0.838468 0.329923
0.838565 0.329923
0.838663 0.329923
0.838760 0.329923
0.838857 0.329923
0.838955 0.329923
0.839052 0.329923
0.839149 0.329923
0.839247 0.329923
0.839344 0.329923
0.839441 0.329923
0.839539 0.329923
0.839636 0.329923
0.839734 0.329923
0.839831 0.329923
0.839928 0.329923
0.840026 0.329923
0.840123 0.329923
0.840220 0.329923
0.840318 0.329923
0.840415 0.329923
0.840512 0.329923
0.840610 0.329923
0.840707 0.329923
0.840804 0.329923
0.840902 0.329923
0.840999 0.329923
0.841097 0.329923
0.841194 0.329923
0.841291 0.329923
0.841389 0.329923
0.841486 0.329923
0.841583 0.329923
0.841681 0.329923
0.841778 0.329923
0.841875 0.329923
0.841973 0.329923
0.842070 0.329923
0.842167 0.329923
0.842265 0.329923
0.842362 0.329923
0.842460 0.329923
0.842557 0.329923
0.842654 0.329923
0.842752 0.329923
0.842849 0.329923
0.842946 0.329923
0.843044 0.329923
0.843141 0.329923
0.843238 0.329923
0.843336 0.329923
0.843433 0.329923
0.843530 0.329923
0.843628 0.329923
0.843725 0.329923
0.843823 0.329923
0.843920 0.329923
0.844017 0.329923
0.844115 0.329923
0.844212 0.329923
0.844309 0.327366
0.844407 0.327366
0.844504 0.327366
0.844601 0.327366
0.844699 0.327366
0.844796 0.327366
0.844893 0.327366
0.844991 0.327366
0.845088 0.327366
0.845186 0.327366
0.845283 0.327366
0.845380 0.327366
0.845478 0.327366
0.845575 0.327366
0.845672 0.327366
0.845770 0.327366
0.845867 0.327366
0.845964 0.327366
0.846062 0.327366
0.846159 0.327366
0.846256 0.324808
0.846354 0.324808
0.846451 0.324808
0.846549 0.324808
0.846646 0.324808
0.846743 0.322251
0.846841 0.322251
0.846938 0.322251
0.847035 0.322251
0.847133 0.322251
0.847230 0.322251
0.847327 0.322251
0.847425 0.319693
0.847522 0.319693
0.847619 0.319693
0.847717 0.317136
0.847814 0.317136
0.847912 0.317136
0.848009 0.317136
0.848106 0.317136
0.848204 0.317136
0.848301 0.317136
0.848398 0.317136
0.848496 0.317136
0.848593 0.314578
0.848690 0.314578
0.848788 0.314578
0.848885 0.314578
0.848983 0.314578
0.849080 0.314578
0.849177 0.314578
0.849275 0.314578
0.849372 0.314578
0.849469 0.314578
0.849567 0.312020
0.849664 0.312020
0.849761 0.312020
0.849859 0.312020
0.849956 0.312020
0.850053 0.309463
0.850151 0.309463
0.850248 0.309463
0.850346 0.309463
0.850443 0.309463
0.850540 0.309463
0.850638 0.309463
0.850735 0.309463
0.850832 0.309463
0.850930 0.309463
0.851027 0.309463
0.851124 0.306905
0.851222 0.306905
0.851319 0.306905
0.851416 0.306905
0.851514 0.306905
0.851611 0.306905
0.851709 0.306905
0.851806 0.306905
0.851903 0.306905
0.852001 0.306905
0.852098 0.306905
0.852195 0.306905
0.852293 0.306905
0.852390 0.306905
0.852487 0.306905
0.852585 0.306905
0.852682 0.306905
0.852779 0.306905
0.852877 0.306905
0.852974 0.306905
0.853072 0.306905
0.853169 0.306905
0.853266 0.306905
0.853364 0.306905
0.853461 0.306905
0.853558 0.306905
0.853656 0.306905
0.853753 0.306905
0.853850 0.306905
0.853948 0.306905
0.854045 0.306905
0.854142 0.306905
0.854240 0.306905
0.854337 0.306905
0.854435 0.306905
0.854532 0.306905
0.854629 0.306905
0.854727 0.306905
0.854824 0.306905
0.854921 0.306905
0.855019 0.306905
0.855116 0.306905
0.855213 0.306905
0.855311 0.304348
0.855408 0.304348
0.855505 0.304348
0.855603 0.304348
0.855700 0.304348
0.855798 0.301790
0.855895 0.299233
0.855992 0.299233
0.856090 0.299233
0.856187 0.296675
0.856284 0.296675
0.856382 0.296675
0.856479 0.296675
0.856576 0.296675
0.856674 0.296675
0.856771 0.296675
0.856868 0.296675
0.856966 0.296675
0.857063 0.296675
0.857161 0.296675
0.857258 0.296675
0.857355 0.296675
0.857453 0.296675
0.857550 0.296675
0.857647 0.296675
0.857745 0.296675
0.857842 0.296675
0.857939 0.296675
0.858037 0.296675
0.858134 0.296675
0.858231 0.296675
0.858329 0.296675
0.858426 0.296675
0.858524 0.296675
0.858621 0.296675
0.858718 0.296675
0.858816 0.296675
0.858913 0.296675
0.859010 0.296675
0.859108 0.296675
0.859205 0.296675
0.859302 0.296675
0.859400 0.296675
0.859497 0.296675
0.859594 0.296675
0.859692 0.296675
0.859789 0.296675
0.859887 0.296675
0.859984 0.296675
0.860081 0.296675
0.860179 0.296675
0.860276 0.296675
0.860373 0.296675
0.860471 0.296675
0.860568 0.296675
0.860665 0.296675
0.860763 0.296675
0.860860 0.296675
0.860957 0.296675
0.861055 0.296675
0.861152 0.296675
0.861250 0.296675
0.861347 0.296675
0.861444 0.296675
0.861542 0.296675
0.861639 0.296675
0.861736 0.296675
0.861834 0.296675
0.861931 0.296675
0.862028 0.296675
0.862126 0.294118
0.862223 0.294118
0.862320 0.294118
0.862418 0.291560
0.862515 0.291560
0.862613 0.291560
0.862710 0.291560
0.862807 0.291560
0.862905 0.291560
0.863002 0.289003
0.863099 0.289003
0.863197 0.289003
0.863294 0.289003
0.863391 0.289003
0.863489 0.289003
0.863586 0.289003
0.863683 0.289003
0.863781 0.289003
0.863878 0.289003
0.863976 0.289003
0.864073 0.289003
0.864170 0.289003
0.864268 0.289003
0.864365 0.289003
0.864462 0.286445
0.864560 0.286445
0.864657 0.283887
0.864754 0.283887
0.864852 0.283887
0.864949 0.283887
0.865046 0.283887
0.865144 0.283887
0.865241 0.283887
0.865339 0.281330
0.865436 0.281330
0.865533 0.281330
0.865631 0.281330
0.865728 0.281330
0.865825 0.281330
0.865923 0.281330
0.866020 0.281330
0.866117 0.281330
0.866215 0.281330
0.866312 0.281330
0.866409 0.281330
0.866507 0.281330
0.866604 0.281330
0.866702 0.281330
0.866799 0.281330
0.866896 0.281330
0.866994 0.281330
0.867091 0.281330
0.867188 0.281330
0.867286 0.281330
0.867383 0.281330
0.867480 0.281330
0.867578 0.281330
0.867675 0.281330
0.867772 0.281330
0.867870 0.281330
0.867967 0.281330
0.868065 0.281330
0.868162 0.281330
0.868259 0.281330
0.868357 0.281330
0.868454 0.281330
0.868551 0.281330
0.868649 0.281330
0.868746 0.281330
0.868843 0.281330
0.868941 0.281330
0.869038 0.281330
0.869135 0.281330
0.869233 0.281330
