# Threshold Efficiency
0.497381 0.767730
0.497481 0.767730
0.497580 0.767730
0.497679 0.767730
0.497779 0.767730
0.497878 0.767435
0.497977 0.767435
0.498077 0.766844
0.498176 0.766844
0.498275 0.766844
0.498375 0.766844
0.498474 0.766844
0.498573 0.766844
0.498672 0.766548
0.498772 0.766253
0.498871 0.766253
0.498970 0.766253
0.499070 0.765957
0.499169 0.765957
0.499268 0.765957
0.499368 0.765662
0.499467 0.765662
0.499566 0.764775
0.499666 0.764775
0.499765 0.764775
0.499864 0.764775
0.499964 0.764775
0.500063 0.764775
0.500162 0.764775
0.500262 0.764480
0.500361 0.764184
0.500460 0.763889
0.500560 0.763889
0.500659 0.763889
0.500758 0.763889
0.500858 0.763889
0.500957 0.763889
0.501056 0.763593
0.501156 0.763593
0.501255 0.763298
0.501354 0.763298
0.501454 0.762707
0.501553 0.762411
0.501652 0.762411
0.501752 0.762411
0.501851 0.762411
0.501950 0.762116
0.502050 0.761820
0.502149 0.761525
0.502248 0.761525
0.502348 0.761525
0.502447 0.761525
0.502546 0.761525
0.502646 0.761229
0.502745 0.761229
0.502844 0.761229
0.502944 0.761229
0.503043 0.760934
0.503142 0.760934
0.503242 0.760934
0.503341 0.760638
0.503440 0.760343
0.503540 0.760343
0.503639 0.760343
0.503738 0.760343
0.503838 0.759752
0.503937 0.759752
0.504036 0.759752
0.504136 0.759752
0.504235 0.759752
0.504334 0.759752
0.504434 0.759752
0.504533 0.759752
0.504632 0.759456
0.504732 0.759456
0.504831 0.759161
0.504930 0.759161
0.505030 0.759161
0.505129 0.759161
0.505228 0.758865
0.505328 0.758865
0.505427 0.758865
0.505526 0.758570
0.505626 0.758570
0.505725 0.758570
0.505824 0.758570
0.505924 0.758570
0.506023 0.758570
0.506122 0.758570
0.506222 0.758570
0.506321 0.758570
0.506420 0.758570
0.506520 0.758570
0.506619 0.758274
0.506718 0.758274
0.506818 0.758274
0.506917 0.757683
0.507016 0.757683
0.507116 0.757683
0.507215 0.757683
0.507314 0.757683
0.507414 0.757683
0.507513 0.757683
0.507612 0.757683
0.507712 0.757683
0.507811 0.757388
0.507910 0.757388
0.508010 0.757388
0.508109 0.757092
0.508208 0.757092
0.508308 0.757092
0.508407 0.757092
0.508506 0.757092
0.508606 0.756797
0.508705 0.756797
0.508804 0.756797
0.508904 0.756501
0.509003 0.756501
0.509102 0.756501
0.509202 0.756206
0.509301 0.756206
0.509400 0.756206
0.509500 0.756206
0.509599 0.756206
0.509698 0.755910
0.509798 0.755910
0.509897 0.755910
0.509996 0.755319
0.510096 0.755319
0.510195 0.755024
0.510294 0.755024
0.510394 0.755024
0.510493 0.755024
0.510592 0.755024
0.510692 0.755024
0.510791 0.755024
0.510890 0.755024
0.510990 0.755024
0.511089 0.755024
0.511188 0.755024
0.511288 0.755024
0.511387 0.755024
0.511486 0.755024
0.511586 0.755024
0.511685 0.755024
0.511784 0.755024
0.511884 0.755024
0.511983 0.754728
0.512082 0.754728
0.512182 0.754728
0.512281 0.754728
0.512380 0.754433
0.512480 0.754433
0.512579 0.754433
0.512678 0.754137
0.512778 0.754137
0.512877 0.753546
0.512976 0.753251
0.513076 0.753251
0.513175 0.753251
0.513274 0.753251
0.513374 0.753251
0.513473 0.753251
0.513572 0.753251
0.513672 0.753251
0.513771 0.753251
0.513870 0.753251
0.513970 0.753251
0.514069 0.753251
0.514168 0.752955
0.514268 0.752955
0.514367 0.752660
0.514466 0.752660
0.514566 0.752069
0.514665 0.752069
0.514764 0.752069
0.514864 0.752069
0.514963 0.752069
0.515062 0.752069
0.515162 0.752069
0.515261 0.752069
0.515360 0.752069
0.515460 0.752069
0.515559 0.752069
0.515658 0.752069
0.515758 0.752069
0.515857 0.752069
0.515956 0.752069
0.516056 0.752069
0.516155 0.751773
0.516254 0.751773
0.516354 0.751773
0.516453 0.751182
0.516552 0.751182
0.516652 0.751182
0.516751 0.751182
0.516850 0.751182
0.516950 0.751182
0.517049 0.751182
0.517148 0.750887
0.517248 0.750591
0.517347 0.750296
0.517446 0.750296
0.517546 0.750296
0.517645 0.750000
0.517744 0.750000
0.517844 0.750000
0.517943 0.750000
0.518042 0.750000
0.518142 0.750000
0.518241 0.749409
0.518340 0.749409
0.518440 0.749409
0.518539 0.749409
0.518638 0.749409
0.518738 0.749409
0.518837 0.749409
0.518936 0.749409
0.519036 0.749409
0.519135 0.749409
0.519234 0.749409
0.519334 0.749409
0.519433 0.749409
0.519532 0.749409
0.519632 0.749409
0.519731 0.748818
0.519830 0.748818
0.519930 0.748818
0.520029 0.748522
0.520128 0.748522
0.520228 0.748227
0.520327 0.748227
0.520426 0.748227
0.520526 0.748227
0.520625 0.748227
0.520724 0.748227
0.520824 0.747931
0.520923 0.747931
0.521022 0.747931
0.521122 0.747931
0.521221 0.747636
0.521320 0.747636
0.521420 0.747636
0.521519 0.747636
0.521618 0.747636
0.521718 0.747636
0.521817 0.747636
0.521916 0.747636
0.522015 0.747340
0.522115 0.747340
0.522214 0.747045
0.522313 0.746749
0.522413 0.746749
0.522512 0.746749
0.522611 0.746454
0.522711 0.746454
0.522810 0.746454
0.522909 0.746454
0.523009 0.746454
0.523108 0.746454
0.523207 0.746454
0.523307 0.746454
0.523406 0.746454
0.523505 0.746454
0.523605 0.746454
0.523704 0.746454
0.523803 0.746454
0.523903 0.746158
0.524002 0.746158
0.524101 0.745863
0.524201 0.745863
0.524300 0.745863
0.524399 0.745863
0.524499 0.745863
0.524598 0.745863
0.524697 0.745863
0.524797 0.745863
0.524896 0.745863
0.524995 0.745863
0.525095 0.744976
0.525194 0.744976
0.525293 0.744976
0.525393 0.744976
0.525492 0.744385
0.525591 0.744090
0.525691 0.744090
0.525790 0.744090
0.525889 0.744090
0.525989 0.744090
0.526088 0.744090
0.526187 0.744090
0.526287 0.744090
0.526386 0.744090
0.526485 0.744090
0.526585 0.744090
0.526684 0.743794
0.526783 0.743499
0.526883 0.743499
0.526982 0.743203
0.527081 0.743203
0.527181 0.743203
0.527280 0.743203
0.527379 0.743203
0.527479 0.742908
0.527578 0.742612
0.527677 0.742021
0.527777 0.742021
0.527876 0.742021
0.527975 0.742021
0.528075 0.742021
0.528174 0.742021
0.528273 0.742021
0.528373 0.742021
0.528472 0.741726
0.528571 0.741430
0.528671 0.741430
0.528770 0.741430
0.528869 0.741135
0.528969 0.740839
0.529068 0.740839
0.529167 0.740839
0.529267 0.740839
0.529366 0.740544
0.529465 0.740544
0.529565 0.740544
0.529664 0.740544
0.529763 0.740544
0.529863 0.740248
0.529962 0.740248
0.530061 0.740248
0.530161 0.739953
0.530260 0.739953
0.530359 0.739657
0.530459 0.739657
0.530558 0.739657
0.530657 0.739657
0.530757 0.739362
0.530856 0.739362
0.530955 0.739362
0.531055 0.739362
0.531154 0.739362
0.531253 0.739066
0.531353 0.739066
0.531452 0.739066
0.531551 0.739066
0.531651 0.739066
0.531750 0.739066
0.531849 0.739066
0.531949 0.739066
0.532048 0.738475
0.532147 0.738475
0.532247 0.738475
0.532346 0.738475
0.532445 0.738475
0.532545 0.738180
0.532644 0.737884
0.532743 0.737589
0.532843 0.737589
0.532942 0.737589
0.533041 0.737589
0.533141 0.737589
0.533240 0.737293
0.533339 0.737293
0.533439 0.736998
0.533538 0.736407
0.533637 0.736111
0.533737 0.736111
0.533836 0.735816
0.533935 0.735816
0.534035 0.735816
0.534134 0.735520
0.534233 0.735520
0.534333 0.735520
0.534432 0.735520
0.534531 0.735520
0.534631 0.734929
0.534730 0.734634
0.534829 0.734634
0.534929 0.734634
0.535028 0.734634
0.535127 0.734634
0.535227 0.734634
0.535326 0.734634
0.535425 0.734338
0.535525 0.734338
0.535624 0.734338
0.535723 0.734338
0.535823 0.734338
0.535922 0.734338
0.536021 0.734338
0.536121 0.734338
0.536220 0.734338
0.536319 0.734338
0.536419 0.734338
0.536518 0.734338
0.536617 0.734338
0.536717 0.734338
0.536816 0.734338
0.536915 0.734338
0.537015 0.734338
0.537114 0.734338
0.537213 0.734043
0.537313 0.734043
0.537412 0.734043
0.537511 0.733747
0.537611 0.733747
0.537710 0.733747
0.537809 0.733452
0.537909 0.733156
0.538008 0.733156
0.538107 0.733156
0.538207 0.733156
0.538306 0.733156
0.538405 0.733156
0.538505 0.733156
0.538604 0.733156
0.538703 0.733156
0.538803 0.732861
0.538902 0.732861
0.539001 0.732861
0.539101 0.732565
0.539200 0.732565
0.539299 0.732565
0.539399 0.732565
0.539498 0.732565
0.539597 0.732565
0.539697 0.732270
0.539796 0.732270
0.539895 0.731974
0.539995 0.731678
0.540094 0.731383
0.540193 0.731383
0.540293 0.731383
0.540392 0.731383
0.540491 0.731383
0.540591 0.731383
0.540690 0.731087
0.540789 0.731087
0.540889 0.731087
0.540988 0.731087
0.541087 0.730792
0.541187 0.730792
0.541286 0.730496
0.541385 0.730496
0.541485 0.730201
0.541584 0.730201
0.541683 0.729905
0.541783 0.729905
0.541882 0.729905
0.541981 0.729905
0.542081 0.729905
0.542180 0.729905
0.542279 0.729905
0.542379 0.729905
0.542478 0.729905
0.542577 0.729905
0.542677 0.729610
0.542776 0.729314
0.542875 0.729314
0.542975 0.729314
0.543074 0.729019
0.543173 0.728723
0.543273 0.728723
0.543372 0.728723
0.543471 0.728723
0.543571 0.728723
0.543670 0.728428
0.543769 0.728428
0.543869 0.728428
0.543968 0.728428
0.544067 0.728428
0.544167 0.728428
0.544266 0.728428
0.544365 0.728428
0.544465 0.728428
0.544564 0.728132
0.544663 0.728132
0.544763 0.727837
0.544862 0.727541
0.544961 0.727541
0.545061 0.726950
0.545160 0.726064
0.545259 0.726064
0.545358 0.726064
0.545458 0.725768
0.545557 0.725768
0.545656 0.725768
0.545756 0.725768
0.545855 0.725768
0.545954 0.725768
0.546054 0.725768
0.546153 0.725768
0.546252 0.725473
0.546352 0.725473
0.546451 0.725473
0.546550 0.725473
0.546650 0.725177
0.546749 0.725177
0.546848 0.724882
0.546948 0.724882
0.547047 0.724586
0.547146 0.724586
0.547246 0.724586
0.547345 0.724291
0.547444 0.724291
0.547544 0.724291
0.547643 0.724291
0.547742 0.724291
0.547842 0.724291
0.547941 0.724291
0.548040 0.724291
0.548140 0.723700
0.548239 0.723700
0.548338 0.723700
0.548438 0.723700
0.548537 0.723700
0.548636 0.723700
0.548736 0.723700
0.548835 0.723700
0.548934 0.723700
0.549034 0.723700
0.549133 0.723700
0.549232 0.723700
0.549332 0.723700
0.549431 0.723404
0.549530 0.723404
0.549630 0.723404
0.549729 0.723404
0.549828 0.723404
0.549928 0.723404
0.550027 0.723404
0.550126 0.723404
0.550226 0.723404
0.550325 0.723404
0.550424 0.723404
0.550524 0.723109
0.550623 0.723109
0.550722 0.722813
0.550822 0.722813
0.550921 0.722813
0.551020 0.722813
0.551120 0.722813
0.551219 0.722813
0.551318 0.722813
0.551418 0.722813
0.551517 0.722518
0.551616 0.722222
0.551716 0.722222
0.551815 0.722222
0.551914 0.722222
0.552014 0.722222
0.552113 0.722222
0.552212 0.721927
0.552312 0.721927
0.552411 0.721927
0.552510 0.721631
0.552610 0.721336
0.552709 0.721040
0.552808 0.721040
0.552908 0.721040
0.553007 0.721040
0.553106 0.720745
0.553206 0.720745
0.553305 0.720745
0.553404 0.720745
0.553504 0.720449
0.553603 0.720449
0.553702 0.720154
0.553802 0.720154
0.553901 0.720154
0.554000 0.720154
0.554100 0.720154
0.554199 0.719858
0.554298 0.719858
0.554398 0.719858
0.554497 0.719563
0.554596 0.719563
0.554696 0.719267
0.554795 0.719267
0.554894 0.719267
0.554994 0.719267
0.555093 0.718972
0.555192 0.718972
0.555292 0.718676
0.555391 0.718676
0.555490 0.718676
0.555590 0.718381
0.555689 0.718381
0.555788 0.718381
0.555888 0.718085
0.555987 0.718085
0.556086 0.717790
0.556186 0.717790
0.556285 0.717494
0.556384 0.717494
0.556484 0.717199
0.556583 0.716903
0.556682 0.716903
0.556782 0.716903
0.556881 0.716608
0.556980 0.716608
0.557080 0.716608
0.557179 0.716608
0.557278 0.716608
0.557378 0.716608
0.557477 0.716608
0.557576 0.716312
0.557676 0.716017
0.557775 0.716017
0.557874 0.715426
0.557974 0.715426
0.558073 0.715426
0.558172 0.715426
0.558272 0.715426
0.558371 0.715130
0.558470 0.715130
0.558570 0.715130
0.558669 0.715130
0.558768 0.715130
0.558868 0.714835
0.558967 0.714835
0.559066 0.714835
0.559166 0.714539
0.559265 0.714539
0.559364 0.714539
0.559464 0.714539
0.559563 0.714539
0.559662 0.714539
0.559762 0.714539
0.559861 0.714539
0.559960 0.714243
0.560060 0.714243
0.560159 0.713948
0.560258 0.713948
0.560358 0.713948
0.560457 0.713652
0.560556 0.713652
0.560656 0.713652
0.560755 0.713652
0.560854 0.713652
0.560954 0.713652
0.561053 0.713652
0.561152 0.713652
0.561252 0.713652
0.561351 0.713652
0.561450 0.713357
0.561550 0.713357
0.561649 0.713357
0.561748 0.713357
0.561848 0.713357
0.561947 0.713357
0.562046 0.713357
0.562146 0.713357
0.562245 0.713357
0.562344 0.713357
0.562444 0.713357
0.562543 0.713357
0.562642 0.713357
0.562742 0.713357
0.562841 0.713357
0.562940 0.713061
0.563040 0.713061
0.563139 0.713061
0.563238 0.713061
0.563338 0.713061
0.563437 0.712766
0.563536 0.712766
0.563636 0.712766
0.563735 0.712766
0.563834 0.712766
0.563934 0.712766
0.564033 0.712470
0.564132 0.712470
0.564232 0.712470
0.564331 0.712470
0.564430 0.712175
0.564530 0.711584
0.564629 0.711584
0.564728 0.711288
0.564828 0.710993
0.564927 0.710993
0.565026 0.710993
0.565126 0.710697
0.565225 0.710697
0.565324 0.710697
0.565424 0.710697
0.565523 0.710697
0.565622 0.710697
0.565722 0.710697
0.565821 0.710697
0.565920 0.710697
0.566020 0.710697
0.566119 0.710697
0.566218 0.710402
0.566318 0.710106
0.566417 0.709811
0.566516 0.709220
0.566616 0.708924
0.566715 0.708924
0.566814 0.708924
0.566914 0.708924
0.567013 0.708924
0.567112 0.708924
0.567212 0.708924
0.567311 0.708629
0.567410 0.708333
0.567510 0.708333
0.567609 0.708333
0.567708 0.708333
0.567808 0.708333
0.567907 0.708038
0.568006 0.708038
0.568106 0.708038
0.568205 0.707742
0.568304 0.707742
0.568404 0.707447
0.568503 0.707447
0.568602 0.707151
0.568701 0.707151
0.568801 0.706560
0.568900 0.706560
0.568999 0.706560
0.569099 0.706560
0.569198 0.706560
0.569297 0.706265
0.569397 0.706265
0.569496 0.706265
0.569595 0.706265
0.569695 0.705969
0.569794 0.705969
0.569893 0.705969
0.569993 0.705969
0.570092 0.705969
0.570191 0.705969
0.570291 0.705969
0.570390 0.705378
0.570489 0.705083
0.570589 0.704787
0.570688 0.704492
0.570787 0.704492
0.570887 0.704492
0.570986 0.704492
0.571085 0.704196
0.571185 0.704196
0.571284 0.704196
0.571383 0.703901
0.571483 0.703901
0.571582 0.703901
0.571681 0.703605
0.571781 0.703310
0.571880 0.703014
0.571979 0.703014
0.572079 0.703014
0.572178 0.703014
0.572277 0.703014
0.572377 0.703014
0.572476 0.703014
0.572575 0.702719
0.572675 0.702719
0.572774 0.702719
0.572873 0.702719
0.572973 0.702719
0.573072 0.702719
0.573171 0.702719
0.573271 0.702719
0.573370 0.702423
0.573469 0.702423
0.573569 0.702128
0.573668 0.702128
0.573767 0.702128
0.573867 0.702128
0.573966 0.701832
0.574065 0.701832
0.574165 0.701537
0.574264 0.701241
0.574363 0.701241
0.574463 0.700946
0.574562 0.700355
0.574661 0.699764
0.574761 0.699468
0.574860 0.699468
0.574959 0.699468
0.575059 0.698582
0.575158 0.698582
0.575257 0.698582
0.575357 0.698286
0.575456 0.698286
0.575555 0.698286
0.575655 0.698286
0.575754 0.698286
0.575853 0.698286
0.575953 0.698286
0.576052 0.697991
0.576151 0.697991
0.576251 0.697991
0.576350 0.697991
0.576449 0.697991
0.576549 0.697991
0.576648 0.697991
0.576747 0.697991
0.576847 0.697991
0.576946 0.697991
0.577045 0.697991
0.577145 0.697695
0.577244 0.697695
0.577343 0.697695
0.577443 0.697695
0.577542 0.697695
0.577641 0.697400
0.577741 0.697400
0.577840 0.697400
0.577939 0.696513
0.578039 0.696513
0.578138 0.696513
0.578237 0.696513
0.578337 0.696513
0.578436 0.696513
0.578535 0.696513
0.578635 0.696217
0.578734 0.695922
0.578833 0.695922
0.578933 0.695922
0.579032 0.695922
0.579131 0.695922
0.579231 0.695922
0.579330 0.695626
0.579429 0.695626
0.579529 0.695626
0.579628 0.695626
0.579727 0.695626
0.579827 0.695626
0.579926 0.695626
0.580025 0.695331
0.580125 0.695331
0.580224 0.695331
0.580323 0.695331
0.580423 0.695331
0.580522 0.695035
0.580621 0.695035
0.580721 0.695035
0.580820 0.695035
0.580919 0.695035
0.581019 0.695035
0.581118 0.694444
0.581217 0.694444
0.581317 0.694444
0.581416 0.694444
0.581515 0.694444
0.581615 0.694149
0.581714 0.694149
0.581813 0.694149
0.581913 0.693853
0.582012 0.693558
0.582111 0.693262
0.582211 0.693262
0.582310 0.693262
0.582409 0.692967
0.582509 0.692967
0.582608 0.692967
0.582707 0.692967
0.582807 0.692376
0.582906 0.692376
0.583005 0.691785
0.583105 0.691785
0.583204 0.691489
0.583303 0.691489
0.583403 0.691489
0.583502 0.691489
0.583601 0.691489
0.583701 0.691489
0.583800 0.691489
0.583899 0.691489
0.583999 0.691489
0.584098 0.691489
0.584197 0.691489
0.584297 0.691194
0.584396 0.691194
0.584495 0.690898
0.584595 0.690603
0.584694 0.690603
0.584793 0.690603
0.584893 0.690603
0.584992 0.690603
0.585091 0.690603
0.585191 0.690603
0.585290 0.690603
0.585389 0.690012
0.585489 0.690012
0.585588 0.690012
0.585687 0.690012
0.585787 0.690012
0.585886 0.690012
0.585985 0.690012
0.586085 0.690012
0.586184 0.689716
0.586283 0.689716
0.586383 0.689421
0.586482 0.689125
0.586581 0.688830
0.586681 0.688830
0.586780 0.688830
0.586879 0.688830
0.586979 0.688830
0.587078 0.688830
0.587177 0.688830
0.587277 0.688830
0.587376 0.688830
0.587475 0.688830
0.587575 0.688534
0.587674 0.688534
0.587773 0.688239
0.587873 0.688239
0.587972 0.688239
0.588071 0.688239
0.588171 0.688239
0.588270 0.688239
0.588369 0.688239
0.588469 0.688239
0.588568 0.687943
0.588667 0.687943
0.588767 0.687943
0.588866 0.687943
0.588965 0.687943
0.589065 0.687943
0.589164 0.687943
0.589263 0.687943
0.589363 0.687943
0.589462 0.687943
0.589561 0.687943
0.589661 0.687943
0.589760 0.687648
0.589859 0.687648
0.589959 0.687648
0.590058 0.687648
0.590157 0.687352
0.590257 0.687057
0.590356 0.687057
0.590455 0.687057
0.590555 0.687057
0.590654 0.687057
0.590753 0.687057
0.590853 0.687057
0.590952 0.687057
0.591051 0.687057
0.591151 0.687057
0.591250 0.686761
0.591349 0.686761
0.591449 0.686761
0.591548 0.686761
0.591647 0.686761
0.591747 0.686761
0.591846 0.686761
0.591945 0.686466
0.592044 0.686466
0.592144 0.686466
0.592243 0.686170
0.592342 0.686170
0.592442 0.686170
0.592541 0.685875
0.592640 0.685875
0.592740 0.685875
0.592839 0.685875
0.592938 0.685579
0.593038 0.685579
0.593137 0.685579
0.593236 0.685579
0.593336 0.685579
0.593435 0.685579
0.593534 0.685579
0.593634 0.685284
0.593733 0.684988
0.593832 0.684988
0.593932 0.684988
0.594031 0.684693
0.594130 0.684693
0.594230 0.684693
0.594329 0.684693
0.594428 0.684693
0.594528 0.684397
0.594627 0.684397
0.594726 0.684397
0.594826 0.684102
0.594925 0.684102
0.595024 0.684102
0.595124 0.684102
0.595223 0.684102
0.595322 0.683806
0.595422 0.683806
0.595521 0.683806
0.595620 0.683806
0.595720 0.683806
0.595819 0.683511
0.595918 0.683511
0.596018 0.683511
0.596117 0.683511
0.596216 0.683511
0.596316 0.683511
0.596415 0.683215
0.596514 0.683215
0.596614 0.682920
0.596713 0.682920
0.596812 0.682920
0.596912 0.682920
0.597011 0.682920
0.597110 0.682920
0.597210 0.682920
0.597309 0.682920
0.597408 0.682920
0.597508 0.682624
0.597607 0.682329
0.597706 0.682329
0.597806 0.682329
0.597905 0.682329
0.598004 0.682033
0.598104 0.682033
0.598203 0.682033
0.598302 0.682033
0.598402 0.682033
0.598501 0.682033
0.598600 0.682033
0.598700 0.682033
0.598799 0.682033
0.598898 0.681738
0.598998 0.681738
0.599097 0.681738
0.599196 0.681442
0.599296 0.681442
0.599395 0.681147
0.599494 0.681147
0.599594 0.681147
0.599693 0.680851
0.599792 0.680556
0.599892 0.679965
0.599991 0.679965
0.600090 0.679965
0.600190 0.679669
0.600289 0.679669
0.600388 0.679669
0.600488 0.679669
0.600587 0.679669
0.600686 0.679669
0.600786 0.679374
0.600885 0.679374
0.600984 0.679374
0.601084 0.679374
0.601183 0.679374
0.601282 0.679374
0.601382 0.679374
0.601481 0.679078
0.601580 0.679078
0.601680 0.679078
0.601779 0.679078
0.601878 0.678783
0.601978 0.678487
0.602077 0.678191
0.602176 0.678191
0.602276 0.678191
0.602375 0.678191
0.602474 0.678191
0.602574 0.678191
0.602673 0.678191
0.602772 0.677600
0.602872 0.677600
0.602971 0.677305
0.603070 0.677305
0.603170 0.677009
0.603269 0.677009
0.603368 0.677009
0.603468 0.677009
0.603567 0.677009
0.603666 0.677009
0.603766 0.676714
0.603865 0.676714
0.603964 0.676714
0.604064 0.676714
0.604163 0.676418
0.604262 0.676418
0.604362 0.676418
0.604461 0.676418
0.604560 0.676123
0.604660 0.676123
0.604759 0.676123
0.604858 0.675827
0.604958 0.675827
0.605057 0.675532
0.605156 0.674941
0.605256 0.674941
0.605355 0.674645
0.605454 0.674645
0.605554 0.674645
0.605653 0.674350
0.605752 0.674350
0.605852 0.674350
0.605951 0.674350
0.606050 0.674350
0.606150 0.674054
0.606249 0.674054
0.606348 0.673759
0.606448 0.672872
0.606547 0.672872
0.606646 0.672872
0.606746 0.672872
0.606845 0.672872
0.606944 0.672577
0.607044 0.672577
0.607143 0.672577
0.607242 0.672577
0.607342 0.672281
0.607441 0.672281
0.607540 0.672281
0.607640 0.671986
0.607739 0.671986
0.607838 0.671986
0.607938 0.671690
0.608037 0.671690
0.608136 0.671690
0.608236 0.671690
0.608335 0.671690
0.608434 0.671690
0.608534 0.671690
0.608633 0.671690
0.608732 0.671690
0.608832 0.671690
0.608931 0.671690
0.609030 0.671395
0.609130 0.671395
0.609229 0.671099
0.609328 0.671099
0.609428 0.671099
0.609527 0.670508
0.609626 0.670508
0.609726 0.670508
0.609825 0.670508
0.609924 0.669917
0.610024 0.669917
0.610123 0.669917
0.610222 0.669622
0.610322 0.669622
0.610421 0.669622
0.610520 0.669622
0.610620 0.669622
0.610719 0.669622
0.610818 0.669031
0.610918 0.669031
0.611017 0.669031
0.611116 0.669031
0.611216 0.669031
0.611315 0.669031
0.611414 0.669031
0.611514 0.669031
0.611613 0.669031
0.611712 0.669031
0.611812 0.669031
0.611911 0.668735
0.612010 0.668735
0.612110 0.668735
0.612209 0.668735
0.612308 0.668144
0.612408 0.668144
0.612507 0.668144
0.612606 0.668144
0.612706 0.667553
0.612805 0.667258
0.612904 0.667258
0.613004 0.667258
0.613103 0.667258
0.613202 0.667258
0.613302 0.666962
0.613401 0.666667
0.613500 0.666667
0.613600 0.666667
0.613699 0.666371
0.613798 0.666371
0.613898 0.666371
0.613997 0.666371
0.614096 0.666076
0.614196 0.666076
0.614295 0.666076
0.614394 0.666076
0.614494 0.666076
0.614593 0.665780
0.614692 0.665780
0.614792 0.665189
0.614891 0.665189
0.614990 0.665189
0.615090 0.665189
0.615189 0.664894
0.615288 0.664894
0.615387 0.664894
0.615487 0.664894
0.615586 0.664894
0.615685 0.664894
0.615785 0.664598
0.615884 0.664598
0.615983 0.664598
0.616083 0.664598
0.616182 0.664598
0.616281 0.664598
0.616381 0.664598
0.616480 0.664303
0.616579 0.664303
0.616679 0.664303
0.616778 0.664303
0.616877 0.664007
0.616977 0.663712
0.617076 0.663416
0.617175 0.663416
0.617275 0.663416
0.617374 0.663121
0.617473 0.663121
0.617573 0.663121
0.617672 0.663121
0.617771 0.663121
0.617871 0.663121
0.617970 0.663121
0.618069 0.663121
0.618169 0.662825
0.618268 0.662825
0.618367 0.662234
0.618467 0.662234
0.618566 0.661643
0.618665 0.661643
0.618765 0.661643
0.618864 0.661643
0.618963 0.661643
0.619063 0.661643
0.619162 0.661348
0.619261 0.661052
0.619361 0.660757
0.619460 0.660757
0.619559 0.660461
0.619659 0.660461
0.619758 0.660461
0.619857 0.660461
0.619957 0.660461
0.620056 0.660461
0.620155 0.660461
0.620255 0.660461
0.620354 0.660461
0.620453 0.660461
0.620553 0.660461
0.620652 0.660461
0.620751 0.660461
0.620851 0.660461
0.620950 0.660461
0.621049 0.660165
0.621149 0.660165
0.621248 0.660165
0.621347 0.660165
0.621447 0.659870
0.621546 0.659574
0.621645 0.659574
0.621745 0.659574
0.621844 0.659574
0.621943 0.659279
0.622043 0.659279
0.622142 0.659279
0.622241 0.658983
0.622341 0.658983
0.622440 0.658983
0.622539 0.658983
0.622639 0.658983
0.622738 0.658983
0.622837 0.658983
0.622937 0.658688
0.623036 0.658392
0.623135 0.658392
0.623235 0.658392
0.623334 0.658392
0.623433 0.658392
0.623533 0.658392
0.623632 0.658392
0.623731 0.658392
0.623831 0.658392
0.623930 0.658097
0.624029 0.657801
0.624129 0.657506
0.624228 0.657506
0.624327 0.657506
0.624427 0.657506
0.624526 0.657506
0.624625 0.657506
0.624725 0.657210
0.624824 0.657210
0.624923 0.657210
0.625023 0.656915
0.625122 0.656915
0.625221 0.656915
0.625321 0.656619
0.625420 0.656324
0.625519 0.656028
0.625619 0.656028
0.625718 0.656028
0.625817 0.656028
0.625917 0.656028
0.626016 0.656028
0.626115 0.656028
0.626215 0.656028
0.626314 0.656028
0.626413 0.656028
0.626513 0.655733
0.626612 0.655437
0.626711 0.655437
0.626811 0.655437
0.626910 0.655437
0.627009 0.654846
0.627109 0.654551
0.627208 0.654551
0.627307 0.654551
0.627407 0.654551
0.627506 0.654551
0.627605 0.654551
0.627705 0.654551
0.627804 0.654551
0.627903 0.654551
0.628003 0.654551
0.628102 0.654551
0.628201 0.654255
0.628301 0.654255
0.628400 0.653664
0.628499 0.653664
0.628599 0.653664
0.628698 0.653664
0.628797 0.653664
0.628897 0.653369
0.628996 0.652778
0.629095 0.652778
0.629195 0.652778
0.629294 0.652778
0.629393 0.652778
0.629493 0.652482
0.629592 0.652482
0.629691 0.652482
0.629791 0.652187
0.629890 0.651891
0.629989 0.651891
0.630089 0.651891
0.630188 0.651891
0.630287 0.651891
0.630387 0.651891
0.630486 0.651891
0.630585 0.651596
0.630685 0.651596
0.630784 0.651596
0.630883 0.651300
0.630983 0.651300
0.631082 0.651300
0.631181 0.650709
0.631281 0.650709
0.631380 0.650414
0.631479 0.650414
0.631579 0.650414
0.631678 0.650414
0.631777 0.650414
0.631877 0.650414
0.631976 0.650118
0.632075 0.649527
0.632175 0.649527
0.632274 0.649232
0.632373 0.649232
0.632473 0.649232
0.632572 0.649232
0.632671 0.649232
0.632771 0.649232
0.632870 0.648936
0.632969 0.648936
0.633069 0.648936
0.633168 0.648936
0.633267 0.648936
0.633367 0.648936
0.633466 0.648936
0.633565 0.648936
0.633665 0.648936
0.633764 0.648641
0.633863 0.648641
0.633963 0.648641
0.634062 0.648345
0.634161 0.648345
0.634261 0.648050
0.634360 0.647754
0.634459 0.646868
0.634559 0.646868
0.634658 0.646572
0.634757 0.646277
0.634857 0.646277
0.634956 0.646277
0.635055 0.645686
0.635155 0.645390
0.635254 0.645390
0.635353 0.645390
0.635453 0.645390
0.635552 0.645390
0.635651 0.645390
0.635751 0.645390
0.635850 0.645390
0.635949 0.645095
0.636049 0.645095
0.636148 0.645095
