# Threshold Efficiency
0.496648 0.241358
0.496747 0.241358
0.496846 0.241055
0.496945 0.241055
0.497044 0.241055
0.497143 0.240752
0.497242 0.240449
0.497341 0.240449
0.497440 0.240449
0.497539 0.240449
0.497638 0.240146
0.497737 0.240146
0.497836 0.240146
0.497935 0.240146
0.498034 0.239842
0.498133 0.239842
0.498232 0.239842
0.498331 0.239842
0.498430 0.239842
0.498529 0.239842
0.498628 0.239842
0.498727 0.239842
0.498826 0.239842
0.498925 0.239842
0.499024 0.239539
0.499123 0.239539
0.499222 0.239539
0.499321 0.239539
0.499420 0.239539
0.499519 0.239539
0.499618 0.239539
0.499717 0.238933
0.499816 0.238933
0.499915 0.238933
0.500014 0.238933
0.500113 0.238933
0.500212 0.238933
0.500311 0.238933
0.500410 0.238326
0.500509 0.238326
0.500608 0.238326
0.500707 0.238326
0.500806 0.238023
0.500905 0.238023
0.501004 0.238023
0.501103 0.237720
0.501202 0.237417
0.501301 0.237417
0.501400 0.237417
0.501499 0.237417
0.501598 0.237417
0.501697 0.237113
0.501796 0.236810
0.501895 0.236810
0.501994 0.236810
0.502093 0.236810
0.502192 0.236507
0.502291 0.236204
0.502390 0.235901
0.502489 0.235597
0.502588 0.235597
0.502687 0.235597
0.502786 0.235597
0.502885 0.235294
0.502984 0.235294
0.503083 0.235294
0.503182 0.234991
0.503281 0.234991
0.503380 0.234991
0.503479 0.234991
0.503578 0.234991
0.503677 0.234991
0.503776 0.234688
0.503875 0.234688
0.503974 0.234688
0.504073 0.234384
0.504172 0.234081
0.504271 0.234081
0.504370 0.234081
0.504469 0.234081
0.504568 0.234081
0.504667 0.234081
0.504766 0.233778
0.504865 0.233475
0.504964 0.233172
0.505063 0.233172
0.505162 0.233172
0.505261 0.232868
0.505360 0.231959
0.505459 0.231656
0.505558 0.231656
0.505657 0.231656
0.505756 0.231656
0.505855 0.231656
0.505954 0.231656
0.506052 0.231656
0.506151 0.231656
0.506250 0.231352
0.506349 0.231049
0.506448 0.231049
0.506547 0.231049
0.506646 0.231049
0.506745 0.230746
0.506844 0.230443
0.506943 0.230443
0.507042 0.230443
0.507141 0.230443
0.507240 0.230443
0.507339 0.229836
0.507438 0.229836
0.507537 0.229836
0.507636 0.229836
0.507735 0.229533
0.507834 0.229230
0.507933 0.229230
0.508032 0.229230
0.508131 0.229230
0.508230 0.229230
0.508329 0.229230
0.508428 0.228927
0.508527 0.228623
0.508626 0.228320
0.508725 0.228320
0.508824 0.228320
0.508923 0.228320
0.509022 0.228320
0.509121 0.228320
0.509220 0.228017
0.509319 0.227714
0.509418 0.227714
0.509517 0.227714
0.509616 0.227411
0.509715 0.227411
0.509814 0.227411
0.509913 0.227411
0.510012 0.227411
0.510111 0.227411
0.510210 0.227107
0.510309 0.227107
0.510408 0.227107
0.510507 0.227107
0.510606 0.227107
0.510705 0.226804
0.510804 0.226804
0.510903 0.226804
0.511002 0.226804
0.511101 0.226804
0.511200 0.226804
0.511299 0.226501
0.511398 0.226501
0.511497 0.226501
0.511596 0.226501
0.511695 0.226501
0.511794 0.226501
0.511893 0.226501
0.511992 0.226501
0.512091 0.226501
0.512190 0.226198
0.512289 0.225894
0.512388 0.225894
0.512487 0.225591
0.512586 0.225288
0.512685 0.225288
0.512784 0.225288
0.512883 0.225288
0.512982 0.224985
0.513081 0.224682
0.513180 0.224378
0.513279 0.224075
0.513378 0.224075
0.513477 0.224075
0.513576 0.224075
0.513675 0.224075
0.513774 0.224075
0.513873 0.224075
0.513972 0.223772
0.514071 0.223772
0.514170 0.223772
0.514269 0.223166
0.514368 0.223166
0.514467 0.222862
0.514566 0.222862
0.514665 0.222862
0.514764 0.222862
0.514863 0.222862
0.514962 0.222862
0.515061 0.222559
0.515160 0.222559
0.515259 0.222256
0.515358 0.221953
0.515457 0.221953
0.515556 0.221953
0.515655 0.221953
0.515754 0.221953
0.515853 0.221953
0.515952 0.221953
0.516051 0.221953
0.516150 0.221953
0.516249 0.221953
0.516348 0.221649
0.516447 0.221649
0.516546 0.221649
0.516645 0.221649
0.516743 0.221649
0.516842 0.221649
0.516941 0.221649
0.517040 0.221649
0.517139 0.221346
0.517238 0.221346
0.517337 0.221346
0.517436 0.221346
0.517535 0.221346
0.517634 0.221346
0.517733 0.221043
0.517832 0.221043
0.517931 0.220437
0.518030 0.220133
0.518129 0.220133
0.518228 0.220133
0.518327 0.220133
0.518426 0.220133
0.518525 0.220133
0.518624 0.220133
0.518723 0.220133
0.518822 0.219830
0.518921 0.219527
0.519020 0.219224
0.519119 0.219224
0.519218 0.218617
0.519317 0.218617
0.519416 0.218314
0.519515 0.218314
0.519614 0.218011
0.519713 0.218011
0.519812 0.218011
0.519911 0.218011
0.520010 0.218011
0.520109 0.218011
0.520208 0.218011
0.520307 0.218011
0.520406 0.217708
0.520505 0.217404
0.520604 0.217404
0.520703 0.217404
0.520802 0.217404
0.520901 0.217404
0.521000 0.217404
0.521099 0.217101
0.521198 0.217101
0.521297 0.216798
0.521396 0.216798
0.521495 0.216798
0.521594 0.216798
0.521693 0.216798
0.521792 0.216798
0.521891 0.216798
0.521990 0.216798
0.522089 0.216495
0.522188 0.216192
0.522287 0.216192
0.522386 0.216192
0.522485 0.216192
0.522584 0.215888
0.522683 0.215585
0.522782 0.215585
0.522881 0.215585
0.522980 0.215282
0.523079 0.215282
0.523178 0.215282
0.523277 0.215282
0.523376 0.215282
0.523475 0.214979
0.523574 0.214979
0.523673 0.214979
0.523772 0.214979
0.523871 0.214979
0.523970 0.214676
0.524069 0.214372
0.524168 0.214372
0.524267 0.214069
0.524366 0.214069
0.524465 0.214069
0.524564 0.214069
0.524663 0.214069
0.524762 0.214069
0.524861 0.213766
0.524960 0.213766
0.525059 0.213463
0.525158 0.213463
0.525257 0.213159
0.525356 0.212856
0.525455 0.212553
0.525554 0.212553
0.525653 0.211947
0.525752 0.211947
0.525851 0.211947
0.525950 0.211643
0.526049 0.211643
0.526148 0.211643
0.526247 0.211643
0.526346 0.211643
0.526445 0.211340
0.526544 0.210734
0.526643 0.210431
0.526742 0.210127
0.526841 0.210127
0.526940 0.210127
0.527039 0.210127
0.527138 0.210127
0.527237 0.210127
0.527335 0.209824
0.527434 0.209824
0.527533 0.209824
0.527632 0.209521
0.527731 0.209218
0.527830 0.209218
0.527929 0.209218
0.528028 0.209218
0.528127 0.208914
0.528226 0.208611
0.528325 0.208611
0.528424 0.208611
0.528523 0.208611
0.528622 0.208611
0.528721 0.208611
0.528820 0.208611
0.528919 0.208611
0.529018 0.208611
0.529117 0.208308
0.529216 0.208308
0.529315 0.208005
0.529414 0.208005
0.529513 0.208005
0.529612 0.208005
0.529711 0.208005
0.529810 0.207702
0.529909 0.207702
0.530008 0.207398
0.530107 0.207398
0.530206 0.207398
0.530305 0.207398
0.530404 0.207398
0.530503 0.207398
0.530602 0.207398
0.530701 0.207095
0.530800 0.206792
0.530899 0.206489
0.530998 0.206489
0.531097 0.206489
0.531196 0.206489
0.531295 0.206489
0.531394 0.206489
0.531493 0.205882
0.531592 0.205882
0.531691 0.205579
0.531790 0.205579
0.531889 0.205579
0.531988 0.205579
0.532087 0.205579
0.532186 0.205579
0.532285 0.205579
0.532384 0.205276
0.532483 0.204973
0.532582 0.204669
0.532681 0.204669
0.532780 0.204669
0.532879 0.204669
0.532978 0.204366
0.533077 0.204063
0.533176 0.204063
0.533275 0.204063
0.533374 0.203760
0.533473 0.203760
0.533572 0.203457
0.533671 0.203457
0.533770 0.203153
0.533869 0.203153
0.533968 0.203153
0.534067 0.203153
0.534166 0.203153
0.534265 0.203153
0.534364 0.202850
0.534463 0.202850
0.534562 0.202850
0.534661 0.202850
0.534760 0.202850
0.534859 0.202850
0.534958 0.202850
0.535057 0.202850
0.535156 0.202850
0.535255 0.202547
0.535354 0.202547
0.535453 0.201941
0.535552 0.201941
0.535651 0.201941
0.535750 0.201637
0.535849 0.201637
0.535948 0.201637
0.536047 0.201637
0.536146 0.201637
0.536245 0.201637
0.536344 0.201334
0.536443 0.201334
0.536542 0.201334
0.536641 0.201334
0.536740 0.201031
0.536839 0.201031
0.536938 0.200424
0.537037 0.200424
0.537136 0.199818
0.537235 0.199818
0.537334 0.199818
0.537433 0.199818
0.537532 0.199818
0.537631 0.199515
0.537730 0.199515
0.537829 0.199515
0.537928 0.199515
0.538026 0.199515
0.538125 0.199212
0.538224 0.199212
0.538323 0.198908
0.538422 0.198605
0.538521 0.198605
0.538620 0.198302
0.538719 0.197999
0.538818 0.197999
0.538917 0.197392
0.539016 0.197089
0.539115 0.197089
0.539214 0.197089
0.539313 0.197089
0.539412 0.196483
0.539511 0.196483
0.539610 0.196180
0.539709 0.196180
0.539808 0.195876
0.539907 0.195876
0.540006 0.195573
0.540105 0.195270
0.540204 0.195270
0.540303 0.195270
0.540402 0.195270
0.540501 0.194967
0.540600 0.194663
0.540699 0.194663
0.540798 0.194663
0.540897 0.194663
0.540996 0.194663
0.541095 0.194360
0.541194 0.194057
0.541293 0.194057
0.541392 0.194057
0.541491 0.194057
0.541590 0.193754
0.541689 0.193754
0.541788 0.193754
0.541887 0.193754
0.541986 0.193754
0.542085 0.193754
0.542184 0.193754
0.542283 0.193754
0.542382 0.193754
0.542481 0.193451
0.542580 0.193451
0.542679 0.193451
0.542778 0.193451
0.542877 0.193147
0.542976 0.192844
0.543075 0.192844
0.543174 0.192844
0.543273 0.192844
0.543372 0.192541
0.543471 0.192541
0.543570 0.192238
0.543669 0.192238
0.543768 0.191935
0.543867 0.191935
0.543966 0.191935
0.544065 0.191935
0.544164 0.191631
0.544263 0.191631
0.544362 0.191631
0.544461 0.191631
0.544560 0.191631
0.544659 0.191328
0.544758 0.191025
0.544857 0.191025
0.544956 0.191025
0.545055 0.191025
0.545154 0.191025
0.545253 0.191025
0.545352 0.191025
0.545451 0.190722
0.545550 0.190722
0.545649 0.190722
0.545748 0.190722
0.545847 0.190722
0.545946 0.190722
0.546045 0.190418
0.546144 0.190418
0.546243 0.190418
0.546342 0.190418
0.546441 0.190418
0.546540 0.190418
0.546639 0.190418
0.546738 0.190418
0.546837 0.190418
0.546936 0.190418
0.547035 0.190418
0.547134 0.190115
0.547233 0.190115
0.547332 0.190115
0.547431 0.189812
0.547530 0.189812
0.547629 0.189812
0.547728 0.189206
0.547827 0.189206
0.547926 0.189206
0.548025 0.189206
0.548124 0.188599
0.548223 0.188599
0.548322 0.188296
0.548421 0.188296
0.548520 0.188296
0.548619 0.188296
0.548717 0.187993
0.548816 0.187993
0.548915 0.187993
0.549014 0.187993
0.549113 0.187993
0.549212 0.187993
0.549311 0.187690
0.549410 0.187690
0.549509 0.187690
0.549608 0.187690
0.549707 0.187690
0.549806 0.187690
0.549905 0.187690
0.550004 0.187690
0.550103 0.187690
0.550202 0.187690
0.550301 0.187690
0.550400 0.187690
0.550499 0.187690
0.550598 0.187690
0.550697 0.187690
0.550796 0.187690
0.550895 0.187690
0.550994 0.187690
0.551093 0.187690
0.551192 0.187690
0.551291 0.187690
0.551390 0.187690
0.551489 0.187386
0.551588 0.187386
0.551687 0.187386
0.551786 0.187386
0.551885 0.187083
0.551984 0.187083
0.552083 0.187083
0.552182 0.186780
0.552281 0.186780
0.552380 0.186477
0.552479 0.186477
0.552578 0.186477
0.552677 0.186173
0.552776 0.185870
0.552875 0.185870
0.552974 0.185870
0.553073 0.185567
0.553172 0.185264
0.553271 0.184961
0.553370 0.184961
0.553469 0.184961
0.553568 0.184961
0.553667 0.184961
0.553766 0.184961
0.553865 0.184961
0.553964 0.184961
0.554063 0.184961
0.554162 0.184961
0.554261 0.184961
0.554360 0.184961
0.554459 0.184961
0.554558 0.184657
0.554657 0.184657
0.554756 0.184657
0.554855 0.184657
0.554954 0.184657
0.555053 0.184657
0.555152 0.184657
0.555251 0.184657
0.555350 0.184657
0.555449 0.184657
0.555548 0.184657
0.555647 0.184657
0.555746 0.184657
0.555845 0.184354
0.555944 0.184051
0.556043 0.183748
0.556142 0.183748
0.556241 0.183748
0.556340 0.183445
0.556439 0.183445
0.556538 0.183445
0.556637 0.183141
0.556736 0.183141
0.556835 0.183141
0.556934 0.182838
0.557033 0.182535
0.557132 0.182232
0.557231 0.182232
0.557330 0.182232
0.557429 0.182232
0.557528 0.182232
0.557627 0.182232
0.557726 0.181625
0.557825 0.181625
0.557924 0.181322
0.558023 0.181322
0.558122 0.181019
0.558221 0.180716
0.558320 0.180412
0.558419 0.180109
0.558518 0.180109
0.558617 0.180109
0.558716 0.180109
0.558815 0.180109
0.558914 0.180109
0.559013 0.179806
0.559112 0.179806
0.559211 0.179806
0.559310 0.179806
0.559408 0.179806
0.559507 0.179806
0.559606 0.179503
0.559705 0.179503
0.559804 0.179503
0.559903 0.179503
0.560002 0.179503
0.560101 0.179503
0.560200 0.179503
0.560299 0.179503
0.560398 0.179503
0.560497 0.179503
0.560596 0.179503
0.560695 0.179503
0.560794 0.179503
0.560893 0.178896
0.560992 0.178896
0.561091 0.178896
0.561190 0.178896
0.561289 0.178896
0.561388 0.178896
0.561487 0.178896
0.561586 0.178593
0.561685 0.178593
0.561784 0.178593
0.561883 0.177987
0.561982 0.177987
0.562081 0.177380
0.562180 0.177380
0.562279 0.177380
0.562378 0.177380
0.562477 0.177380
0.562576 0.177380
0.562675 0.177077
0.562774 0.177077
0.562873 0.177077
0.562972 0.177077
0.563071 0.177077
0.563170 0.177077
0.563269 0.177077
0.563368 0.177077
0.563467 0.176774
0.563566 0.176774
0.563665 0.176774
0.563764 0.176471
0.563863 0.176471
0.563962 0.176471
0.564061 0.176167
0.564160 0.176167
0.564259 0.175864
0.564358 0.175864
0.564457 0.175864
0.564556 0.175864
0.564655 0.175864
0.564754 0.175864
0.564853 0.175864
0.564952 0.175864
0.565051 0.175864
0.565150 0.175864
0.565249 0.175864
0.565348 0.175864
0.565447 0.175864
0.565546 0.175561
0.565645 0.175561
0.565744 0.175258
0.565843 0.174651
0.565942 0.174348
0.566041 0.174348
0.566140 0.174348
0.566239 0.174348
0.566338 0.174348
0.566437 0.174348
0.566536 0.174348
0.566635 0.173742
0.566734 0.173742
0.566833 0.173438
0.566932 0.173438
0.567031 0.173438
0.567130 0.173135
0.567229 0.173135
0.567328 0.173135
0.567427 0.173135
0.567526 0.173135
0.567625 0.173135
0.567724 0.173135
0.567823 0.173135
0.567922 0.173135
0.568021 0.173135
0.568120 0.173135
0.568219 0.173135
0.568318 0.173135
0.568417 0.173135
0.568516 0.173135
0.568615 0.173135
0.568714 0.173135
0.568813 0.173135
0.568912 0.173135
0.569011 0.173135
0.569110 0.172832
0.569209 0.172832
0.569308 0.172832
0.569407 0.172832
0.569506 0.172529
0.569605 0.172226
0.569704 0.172226
0.569803 0.172226
0.569902 0.172226
0.570001 0.172226
0.570099 0.172226
0.570198 0.172226
0.570297 0.172226
0.570396 0.172226
0.570495 0.172226
0.570594 0.172226
0.570693 0.172226
0.570792 0.172226
0.570891 0.171922
0.570990 0.171922
0.571089 0.171922
0.571188 0.171922
0.571287 0.171922
0.571386 0.171922
0.571485 0.171922
0.571584 0.171922
0.571683 0.171922
0.571782 0.171922
0.571881 0.171922
0.571980 0.171619
0.572079 0.171619
0.572178 0.171619
0.572277 0.171619
0.572376 0.171619
0.572475 0.171619
0.572574 0.171619
0.572673 0.171316
0.572772 0.171316
0.572871 0.171316
0.572970 0.171316
0.573069 0.171316
0.573168 0.171316
0.573267 0.171316
0.573366 0.170710
0.573465 0.170710
0.573564 0.170710
0.573663 0.170710
0.573762 0.170710
0.573861 0.170710
0.573960 0.170406
0.574059 0.170103
0.574158 0.170103
0.574257 0.170103
0.574356 0.170103
0.574455 0.170103
0.574554 0.170103
0.574653 0.168890
0.574752 0.168890
0.574851 0.168890
0.574950 0.168284
0.575049 0.167981
0.575148 0.167981
0.575247 0.167981
0.575346 0.167981
0.575445 0.167981
0.575544 0.167981
0.575643 0.167981
0.575742 0.167677
0.575841 0.167677
0.575940 0.167677
0.576039 0.167677
0.576138 0.167677
0.576237 0.167677
0.576336 0.167374
0.576435 0.167374
0.576534 0.167374
0.576633 0.167374
0.576732 0.166768
0.576831 0.166768
0.576930 0.166768
0.577029 0.166161
0.577128 0.166161
0.577227 0.166161
0.577326 0.166161
0.577425 0.166161
0.577524 0.165858
0.577623 0.165858
0.577722 0.165858
0.577821 0.165858
0.577920 0.165858
0.578019 0.165858
0.578118 0.165858
0.578217 0.165858
0.578316 0.165252
0.578415 0.165252
0.578514 0.165252
0.578613 0.165252
0.578712 0.165252
0.578811 0.164948
0.578910 0.164645
0.579009 0.164645
0.579108 0.164645
0.579207 0.164645
0.579306 0.164645
0.579405 0.164645
0.579504 0.164645
0.579603 0.164645
0.579702 0.164342
0.579801 0.164039
0.579900 0.164039
0.579999 0.164039
0.580098 0.164039
0.580197 0.164039
0.580296 0.164039
0.580395 0.164039
0.580494 0.164039
0.580593 0.164039
0.580691 0.164039
0.580790 0.164039
0.580889 0.163736
0.580988 0.163432
0.581087 0.163432
0.581186 0.163432
0.581285 0.163432
0.581384 0.163432
0.581483 0.163432
0.581582 0.163432
0.581681 0.163432
0.581780 0.163432
0.581879 0.163129
0.581978 0.162523
0.582077 0.162220
0.582176 0.161916
0.582275 0.161916
0.582374 0.161916
0.582473 0.161916
0.582572 0.161613
0.582671 0.161613
0.582770 0.161613
0.582869 0.161613
0.582968 0.161310
0.583067 0.161007
0.583166 0.161007
0.583265 0.161007
0.583364 0.161007
0.583463 0.161007
0.583562 0.160400
0.583661 0.160400
0.583760 0.160400
0.583859 0.160400
0.583958 0.160400
0.584057 0.160400
0.584156 0.160097
0.584255 0.160097
0.584354 0.160097
0.584453 0.160097
0.584552 0.159794
0.584651 0.159794
0.584750 0.159794
0.584849 0.159491
0.584948 0.159491
0.585047 0.159491
0.585146 0.159491
0.585245 0.159491
0.585344 0.159491
0.585443 0.159491
0.585542 0.159187
0.585641 0.159187
0.585740 0.159187
0.585839 0.159187
0.585938 0.158884
0.586037 0.158884
0.586136 0.158884
0.586235 0.158581
0.586334 0.158581
0.586433 0.158278
0.586532 0.158278
0.586631 0.158278
0.586730 0.157975
0.586829 0.157975
0.586928 0.157975
0.587027 0.157975
0.587126 0.157975
0.587225 0.157975
0.587324 0.157975
0.587423 0.157975
0.587522 0.157671
0.587621 0.157065
0.587720 0.157065
0.587819 0.157065
0.587918 0.156762
0.588017 0.156762
0.588116 0.156762
0.588215 0.156458
0.588314 0.156458
0.588413 0.156458
0.588512 0.156458
0.588611 0.156458
0.588710 0.155852
0.588809 0.155852
0.588908 0.155852
0.589007 0.155852
0.589106 0.155852
0.589205 0.155852
0.589304 0.155852
0.589403 0.155549
0.589502 0.155246
0.589601 0.154942
0.589700 0.154942
0.589799 0.154942
0.589898 0.154942
0.589997 0.154942
0.590096 0.154942
0.590195 0.154639
0.590294 0.154639
0.590393 0.154639
0.590492 0.154639
0.590591 0.154336
0.590690 0.154336
0.590789 0.154336
0.590888 0.154033
0.590987 0.154033
0.591086 0.154033
0.591185 0.154033
0.591284 0.154033
0.591382 0.154033
0.591481 0.154033
0.591580 0.154033
0.591679 0.154033
0.591778 0.154033
0.591877 0.154033
0.591976 0.154033
0.592075 0.153730
0.592174 0.153730
0.592273 0.153730
0.592372 0.153426
0.592471 0.153426
0.592570 0.153426
0.592669 0.153426
0.592768 0.153426
0.592867 0.153123
0.592966 0.152820
0.593065 0.152820
0.593164 0.152820
0.593263 0.152820
0.593362 0.152820
0.593461 0.152820
0.593560 0.152820
0.593659 0.152820
0.593758 0.152820
0.593857 0.152820
0.593956 0.152517
0.594055 0.152213
0.594154 0.152213
0.594253 0.151910
0.594352 0.151910
0.594451 0.151910
0.594550 0.151910
0.594649 0.151910
0.594748 0.151910
0.594847 0.151910
0.594946 0.151607
0.595045 0.151607
0.595144 0.151607
0.595243 0.151607
0.595342 0.151607
0.595441 0.151607
0.595540 0.151304
0.595639 0.151304
0.595738 0.151304
0.595837 0.151304
0.595936 0.151304
0.596035 0.151304
0.596134 0.151304
0.596233 0.151304
0.596332 0.151304
0.596431 0.151304
0.596530 0.151001
0.596629 0.151001
0.596728 0.151001
0.596827 0.151001
0.596926 0.151001
0.597025 0.151001
0.597124 0.150697
0.597223 0.150697
0.597322 0.150091
0.597421 0.149788
0.597520 0.149788
0.597619 0.149788
0.597718 0.149788
0.597817 0.149788
0.597916 0.149788
0.598015 0.149788
0.598114 0.149788
0.598213 0.149485
0.598312 0.149485
0.598411 0.149485
0.598510 0.149485
0.598609 0.149485
0.598708 0.149485
0.598807 0.149485
0.598906 0.149485
0.599005 0.149485
0.599104 0.149485
0.599203 0.149485
0.599302 0.149485
0.599401 0.149485
0.599500 0.149181
0.599599 0.149181
0.599698 0.149181
0.599797 0.149181
0.599896 0.149181
0.599995 0.149181
0.600094 0.149181
0.600193 0.148878
0.600292 0.148575
0.600391 0.148575
0.600490 0.148575
0.600589 0.148575
0.600688 0.148575
0.600787 0.148575
0.600886 0.147968
0.600985 0.147968
0.601084 0.147968
0.601183 0.147665
0.601282 0.147665
0.601381 0.147362
0.601480 0.146756
0.601579 0.146756
0.601678 0.146756
0.601777 0.146756
0.601876 0.146756
0.601975 0.146756
0.602073 0.146756
0.602172 0.146756
0.602271 0.146756
0.602370 0.146452
0.602469 0.146452
0.602568 0.146149
0.602667 0.146149
0.602766 0.146149
0.602865 0.146149
0.602964 0.146149
0.603063 0.146149
0.603162 0.146149
0.603261 0.146149
0.603360 0.146149
0.603459 0.146149
0.603558 0.146149
0.603657 0.146149
0.603756 0.146149
0.603855 0.146149
0.603954 0.146149
0.604053 0.146149
0.604152 0.145846
0.604251 0.145543
0.604350 0.145543
0.604449 0.145543
0.604548 0.145240
0.604647 0.144936
0.604746 0.144936
0.604845 0.144936
0.604944 0.144633
0.605043 0.144633
0.605142 0.144330
0.605241 0.144330
0.605340 0.144330
0.605439 0.144330
0.605538 0.144330
0.605637 0.144027
0.605736 0.144027
0.605835 0.144027
0.605934 0.144027
0.606033 0.144027
0.606132 0.143420
0.606231 0.143420
0.606330 0.143420
0.606429 0.143420
0.606528 0.143420
0.606627 0.143420
0.606726 0.143420
0.606825 0.143420
0.606924 0.143420
0.607023 0.143117
0.607122 0.143117
0.607221 0.142814
0.607320 0.142814
0.607419 0.142814
0.607518 0.142814
0.607617 0.142814
0.607716 0.142814
0.607815 0.142511
0.607914 0.142511
0.608013 0.142511
0.608112 0.142207
0.608211 0.142207
0.608310 0.142207
0.608409 0.142207
0.608508 0.142207
0.608607 0.141904
0.608706 0.141904
0.608805 0.141601
0.608904 0.141601
0.609003 0.141601
0.609102 0.141601
0.609201 0.141601
0.609300 0.141601
0.609399 0.141601
0.609498 0.141298
0.609597 0.141298
0.609696 0.141298
0.609795 0.140995
0.609894 0.140995
0.609993 0.140995
0.610092 0.140995
0.610191 0.140995
0.610290 0.140995
0.610389 0.140995
0.610488 0.140995
0.610587 0.140691
0.610686 0.140691
0.610785 0.140691
0.610884 0.140388
0.610983 0.140388
0.611082 0.140388
0.611181 0.140388
0.611280 0.140388
0.611379 0.140085
0.611478 0.140085
0.611577 0.140085
0.611676 0.139782
0.611775 0.139782
0.611874 0.139782
0.611973 0.139478
0.612072 0.139478
0.612171 0.139478
0.612270 0.139175
0.612369 0.138872
0.612468 0.138872
0.612567 0.138872
0.612666 0.138872
0.612764 0.138569
0.612863 0.138569
0.612962 0.138569
0.613061 0.138569
0.613160 0.138569
0.613259 0.138266
0.613358 0.138266
0.613457 0.137962
0.613556 0.137962
0.613655 0.137962
0.613754 0.137962
0.613853 0.137962
0.613952 0.137962
0.614051 0.137659
0.614150 0.137659
0.614249 0.137659
0.614348 0.137659
0.614447 0.137659
0.614546 0.137659
0.614645 0.137659
0.614744 0.137659
0.614843 0.137659
0.614942 0.137659
0.615041 0.137659
0.615140 0.137659
0.615239 0.137659
0.615338 0.137659
0.615437 0.137659
0.615536 0.137659
0.615635 0.137659
0.615734 0.137659
0.615833 0.137659
0.615932 0.137659
0.616031 0.137659
0.616130 0.137659
0.616229 0.137659
0.616328 0.137659
0.616427 0.137659
0.616526 0.137659
0.616625 0.137659
0.616724 0.137659
0.616823 0.137659
0.616922 0.137659
0.617021 0.137659
0.617120 0.137659
0.617219 0.137659
0.617318 0.137356
0.617417 0.137356
0.617516 0.137356
0.617615 0.137356
0.617714 0.137053
0.617813 0.137053
0.617912 0.137053
0.618011 0.137053
0.618110 0.137053
0.618209 0.137053
0.618308 0.137053
0.618407 0.137053
0.618506 0.137053
0.618605 0.136750
0.618704 0.136446
0.618803 0.136446
0.618902 0.136446
0.619001 0.135840
0.619100 0.135840
0.619199 0.135840
0.619298 0.135840
0.619397 0.135840
0.619496 0.135840
0.619595 0.135840
0.619694 0.135840
0.619793 0.135840
0.619892 0.135537
0.619991 0.135537
0.620090 0.135537
0.620189 0.135537
0.620288 0.135233
0.620387 0.135233
0.620486 0.135233
0.620585 0.135233
0.620684 0.135233
0.620783 0.135233
0.620882 0.135233
0.620981 0.135233
0.621080 0.134930
0.621179 0.134930
0.621278 0.134627
0.621377 0.134627
0.621476 0.134324
0.621575 0.134324
0.621674 0.134324
0.621773 0.134324
0.621872 0.134324
0.621971 0.134324
0.622070 0.134324
0.622169 0.134021
0.622268 0.134021
0.622367 0.134021
0.622466 0.134021
0.622565 0.134021
0.622664 0.133717
0.622763 0.133717
0.622862 0.133717
0.622961 0.133717
0.623060 0.133717
0.623159 0.133717
0.623258 0.133717
0.623357 0.133717
0.623455 0.133414
0.623554 0.133414
0.623653 0.133414
0.623752 0.133414
0.623851 0.132808
0.623950 0.132505
0.624049 0.132505
0.624148 0.132201
0.624247 0.132201
0.624346 0.132201
0.624445 0.131898
0.624544 0.131898
0.624643 0.131595
0.624742 0.131595
0.624841 0.131595
0.624940 0.131292
0.625039 0.131292
0.625138 0.131292
0.625237 0.131292
0.625336 0.131292
0.625435 0.131292
0.625534 0.131292
0.625633 0.131292
0.625732 0.131292
0.625831 0.131292
0.625930 0.131292
0.626029 0.130988
0.626128 0.130685
0.626227 0.130382
0.626326 0.130382
0.626425 0.130382
0.626524 0.130382
0.626623 0.130382
0.626722 0.130079
0.626821 0.129776
0.626920 0.129776
0.627019 0.129776
0.627118 0.129776
0.627217 0.129776
0.627316 0.129472
0.627415 0.129472
0.627514 0.129472
0.627613 0.129472
0.627712 0.129472
0.627811 0.129169
0.627910 0.129169
0.628009 0.129169
0.628108 0.129169
0.628207 0.129169
0.628306 0.129169
0.628405 0.129169
0.628504 0.129169
0.628603 0.129169
0.628702 0.129169
0.628801 0.129169
0.628900 0.129169
0.628999 0.129169
0.629098 0.129169
0.629197 0.129169
0.629296 0.128866
0.629395 0.128866
0.629494 0.128866
0.629593 0.128563
0.629692 0.128260
0.629791 0.128260
0.629890 0.128260
0.629989 0.128260
0.630088 0.127653
0.630187 0.127653
0.630286 0.127653
0.630385 0.127653
0.630484 0.127350
0.630583 0.127350
0.630682 0.127350
0.630781 0.127350
0.630880 0.127350
0.630979 0.127047
0.631078 0.127047
0.631177 0.127047
0.631276 0.127047
0.631375 0.126743
0.631474 0.126743
0.631573 0.126743
0.631672 0.126743
0.631771 0.126440
0.631870 0.126440
0.631969 0.126440
0.632068 0.126440
0.632167 0.126440
0.632266 0.126440
0.632365 0.126137
0.632464 0.126137
0.632563 0.126137
0.632662 0.125834
0.632761 0.125834
0.632860 0.125834
0.632959 0.125834
0.633058 0.125531
0.633157 0.125227
0.633256 0.125227
0.633355 0.125227
0.633454 0.124924
0.633553 0.124318
0.633652 0.124318
0.633751 0.124318
0.633850 0.124318
0.633949 0.124015
0.634047 0.124015
0.634146 0.123711
0.634245 0.123711
0.634344 0.123711
0.634443 0.123711
0.634542 0.123711
0.634641 0.123711
0.634740 0.123711
0.634839 0.123711
0.634938 0.123711
