# Threshold Efficiency
0.500840 0.196547
0.500939 0.196547
0.501038 0.196301
0.501136 0.196054
0.501235 0.196054
0.501334 0.196054
0.501432 0.196054
0.501531 0.195808
0.501630 0.195808
0.501728 0.195561
0.501827 0.195561
0.501925 0.195561
0.502024 0.195561
0.502123 0.195314
0.502221 0.195314
0.502320 0.195314
0.502419 0.195314
0.502517 0.195314
0.502616 0.195314
0.502715 0.195314
0.502813 0.195314
0.502912 0.195314
0.503010 0.195314
0.503109 0.195314
0.503208 0.195314
0.503306 0.195314
0.503405 0.195314
0.503504 0.195314
0.503602 0.195314
0.503701 0.195068
0.503800 0.195068
0.503898 0.194821
0.503997 0.194821
0.504096 0.194821
0.504194 0.194821
0.504293 0.194821
0.504391 0.194821
0.504490 0.194575
0.504589 0.194575
0.504687 0.194575
0.504786 0.194575
0.504885 0.194575
0.504983 0.194575
0.505082 0.194575
0.505181 0.194328
0.505279 0.194081
0.505378 0.194081
0.505477 0.194081
0.505575 0.194081
0.505674 0.194081
0.505772 0.193835
0.505871 0.193588
0.505970 0.193342
0.506068 0.192848
0.506167 0.192848
0.506266 0.192848
0.506364 0.192848
0.506463 0.192848
0.506562 0.192602
0.506660 0.192602
0.506759 0.192355
0.506858 0.192109
0.506956 0.192109
0.507055 0.192109
0.507153 0.191862
0.507252 0.191862
0.507351 0.191369
0.507449 0.191369
0.507548 0.191122
0.507647 0.191122
0.507745 0.190875
0.507844 0.190875
0.507943 0.190875
0.508041 0.190875
0.508140 0.190875
0.508238 0.190875
0.508337 0.190875
0.508436 0.190629
0.508534 0.190629
0.508633 0.190629
0.508732 0.190629
0.508830 0.190629
0.508929 0.190382
0.509028 0.190382
0.509126 0.190382
0.509225 0.190382
0.509324 0.190136
0.509422 0.190136
0.509521 0.190136
0.509619 0.190136
0.509718 0.190136
0.509817 0.190136
0.509915 0.190136
0.510014 0.190136
0.510113 0.189889
0.510211 0.189642
0.510310 0.189642
0.510409 0.189642
0.510507 0.189642
0.510606 0.188903
0.510705 0.188903
0.510803 0.188903
0.510902 0.188903
0.511000 0.188903
0.511099 0.188903
0.511198 0.188903
0.511296 0.188903
0.511395 0.188903
0.511494 0.188903
0.511592 0.188903
0.511691 0.188903
0.511790 0.188903
0.511888 0.188903
0.511987 0.188903
0.512086 0.188656
0.512184 0.188656
0.512283 0.188656
0.512381 0.188656
0.512480 0.188409
0.512579 0.188409
0.512677 0.188409
0.512776 0.188409
0.512875 0.188409
0.512973 0.188409
0.513072 0.188163
0.513171 0.188163
0.513269 0.188163
0.513368 0.188163
0.513466 0.188163
0.513565 0.188163
0.513664 0.188163
0.513762 0.188163
0.513861 0.188163
0.513960 0.188163
0.514058 0.187916
0.514157 0.187670
0.514256 0.187670
0.514354 0.187670
0.514453 0.187670
0.514552 0.187423
0.514650 0.187423
0.514749 0.187176
0.514847 0.186930
0.514946 0.186930
0.515045 0.186930
0.515143 0.186930
0.515242 0.186930
0.515341 0.186930
0.515439 0.186930
0.515538 0.186683
0.515637 0.186683
0.515735 0.186683
0.515834 0.186683
0.515933 0.186683
0.516031 0.186683
0.516130 0.186683
0.516228 0.186683
0.516327 0.186683
0.516426 0.186683
0.516524 0.186436
0.516623 0.186190
0.516722 0.186190
0.516820 0.186190
0.516919 0.186190
0.517018 0.186190
0.517116 0.186190
0.517215 0.186190
0.517314 0.186190
0.517412 0.185943
0.517511 0.185943
0.517609 0.185943
0.517708 0.185943
0.517807 0.185943
0.517905 0.185943
0.518004 0.185943
0.518103 0.185943
0.518201 0.185943
0.518300 0.185943
0.518399 0.185943
0.518497 0.185943
0.518596 0.185943
0.518694 0.185943
0.518793 0.185697
0.518892 0.185450
0.518990 0.185450
0.519089 0.185203
0.519188 0.185203
0.519286 0.185203
0.519385 0.185203
0.519484 0.184957
0.519582 0.184957
0.519681 0.184957
0.519780 0.184957
0.519878 0.184957
0.519977 0.184710
0.520075 0.184710
0.520174 0.184464
0.520273 0.184464
0.520371 0.184464
0.520470 0.184217
0.520569 0.184217
0.520667 0.184217
0.520766 0.184217
0.520865 0.184217
0.520963 0.184217
0.521062 0.183970
0.521161 0.183970
0.521259 0.183724
0.521358 0.183477
0.521456 0.183477
0.521555 0.183231
0.521654 0.183231
0.521752 0.183231
0.521851 0.183231
0.521950 0.182984
0.522048 0.182984
0.522147 0.182737
0.522246 0.182737
0.522344 0.182737
0.522443 0.182737
0.522542 0.182737
0.522640 0.182737
0.522739 0.182737
0.522837 0.182737
0.522936 0.182737
0.523035 0.182737
0.523133 0.182491
0.523232 0.182491
0.523331 0.182491
0.523429 0.182491
0.523528 0.182491
0.523627 0.181998
0.523725 0.181998
0.523824 0.181998
0.523922 0.181998
0.524021 0.181998
0.524120 0.181998
0.524218 0.181998
0.524317 0.181998
0.524416 0.181998
0.524514 0.181998
0.524613 0.181998
0.524712 0.181998
0.524810 0.181998
0.524909 0.181998
0.525008 0.181998
0.525106 0.181998
0.525205 0.181998
0.525303 0.181751
0.525402 0.181751
0.525501 0.181751
0.525599 0.181751
0.525698 0.181751
0.525797 0.181751
0.525895 0.181504
0.525994 0.181504
0.526093 0.181504
0.526191 0.181504
0.526290 0.181504
0.526389 0.181504
0.526487 0.181504
0.526586 0.181258
0.526684 0.181258
0.526783 0.181258
0.526882 0.181011
0.526980 0.181011
0.527079 0.181011
0.527178 0.181011
0.527276 0.181011
0.527375 0.180764
0.527474 0.180764
0.527572 0.180764
0.527671 0.180764
0.527770 0.180764
0.527868 0.180764
0.527967 0.180518
0.528065 0.180518
0.528164 0.180518
0.528263 0.180271
0.528361 0.180271
0.528460 0.180271
0.528559 0.180271
0.528657 0.180271
0.528756 0.180271
0.528855 0.180271
0.528953 0.180271
0.529052 0.180271
0.529150 0.180271
0.529249 0.180025
0.529348 0.180025
0.529446 0.180025
0.529545 0.180025
0.529644 0.180025
0.529742 0.180025
0.529841 0.180025
0.529940 0.179778
0.530038 0.179778
0.530137 0.179778
0.530236 0.179778
0.530334 0.179778
0.530433 0.179778
0.530531 0.179778
0.530630 0.179778
0.530729 0.179778
0.530827 0.179778
0.530926 0.179778
0.531025 0.179778
0.531123 0.179778
0.531222 0.179778
0.531321 0.179778
0.531419 0.179778
0.531518 0.179778
0.531617 0.179778
0.531715 0.179778
0.531814 0.179778
0.531912 0.179778
0.532011 0.179778
0.532110 0.179778
0.532208 0.179778
0.532307 0.179531
0.532406 0.179531
0.532504 0.179531
0.532603 0.179531
0.532702 0.179531
0.532800 0.179285
0.532899 0.179285
0.532998 0.179285
0.533096 0.179285
0.533195 0.179038
0.533293 0.179038
0.533392 0.178792
0.533491 0.178792
0.533589 0.178792
0.533688 0.178792
0.533787 0.178792
0.533885 0.178545
0.533984 0.178545
0.534083 0.178545
0.534181 0.178545
0.534280 0.178545
0.534378 0.178545
0.534477 0.178545
0.534576 0.178545
0.534674 0.178545
0.534773 0.178545
0.534872 0.178545
0.534970 0.178298
0.535069 0.178298
0.535168 0.178298
0.535266 0.178298
0.535365 0.178298
0.535464 0.178298
0.535562 0.178298
0.535661 0.178298
0.535759 0.178052
0.535858 0.178052
0.535957 0.178052
0.536055 0.178052
0.536154 0.178052
0.536253 0.178052
0.536351 0.177805
0.536450 0.177805
0.536549 0.177805
0.536647 0.177805
0.536746 0.177805
0.536845 0.177805
0.536943 0.177805
0.537042 0.177805
0.537140 0.177805
0.537239 0.177805
0.537338 0.177805
0.537436 0.177805
0.537535 0.177805
0.537634 0.177805
0.537732 0.177805
0.537831 0.177805
0.537930 0.177805
0.538028 0.177805
0.538127 0.177559
0.538226 0.177559
0.538324 0.177312
0.538423 0.177312
0.538521 0.177312
0.538620 0.177065
0.538719 0.177065
0.538817 0.177065
0.538916 0.177065
0.539015 0.177065
0.539113 0.177065
0.539212 0.176819
0.539311 0.176819
0.539409 0.176819
0.539508 0.176819
0.539606 0.176572
0.539705 0.176572
0.539804 0.176079
0.539902 0.176079
0.540001 0.176079
0.540100 0.176079
0.540198 0.176079
0.540297 0.176079
0.540396 0.176079
0.540494 0.176079
0.540593 0.176079
0.540692 0.176079
0.540790 0.176079
0.540889 0.176079
0.540987 0.176079
0.541086 0.176079
0.541185 0.176079
0.541283 0.176079
0.541382 0.176079
0.541481 0.176079
0.541579 0.176079
0.541678 0.175832
0.541777 0.175832
0.541875 0.175832
0.541974 0.175832
0.542073 0.175832
0.542171 0.175832
0.542270 0.175586
0.542368 0.175586
0.542467 0.175586
0.542566 0.175586
0.542664 0.175586
0.542763 0.175586
0.542862 0.175586
0.542960 0.175586
0.543059 0.175586
0.543158 0.175586
0.543256 0.175339
0.543355 0.175092
0.543454 0.175092
0.543552 0.175092
0.543651 0.175092
0.543749 0.174846
0.543848 0.174846
0.543947 0.174846
0.544045 0.174599
0.544144 0.174106
0.544243 0.173859
0.544341 0.173859
0.544440 0.173859
0.544539 0.173859
0.544637 0.173859
0.544736 0.173859
0.544835 0.173613
0.544933 0.173366
0.545032 0.173366
0.545130 0.173120
0.545229 0.173120
0.545328 0.173120
0.545426 0.173120
0.545525 0.173120
0.545624 0.172873
0.545722 0.172873
0.545821 0.172873
0.545920 0.172873
0.546018 0.172626
0.546117 0.172626
0.546215 0.172380
0.546314 0.172133
0.546413 0.172133
0.546511 0.171887
0.546610 0.171640
0.546709 0.171640
0.546807 0.171393
0.546906 0.170900
0.547005 0.170900
0.547103 0.170160
0.547202 0.170160
0.547301 0.170160
0.547399 0.169914
0.547498 0.169914
0.547596 0.169667
0.547695 0.169420
0.547794 0.169420
0.547892 0.169174
0.547991 0.168927
0.548090 0.168927
0.548188 0.168927
0.548287 0.168927
0.548386 0.168927
0.548484 0.168927
0.548583 0.168927
0.548682 0.168681
0.548780 0.168434
0.548879 0.168434
0.548977 0.168434
0.549076 0.168434
0.549175 0.168434
0.549273 0.168434
0.549372 0.168434
0.549471 0.168434
0.549569 0.168187
0.549668 0.168187
0.549767 0.168187
0.549865 0.168187
0.549964 0.167941
0.550063 0.167941
0.550161 0.167694
0.550260 0.167694
0.550358 0.167694
0.550457 0.167694
0.550556 0.167694
0.550654 0.167694
0.550753 0.167694
0.550852 0.167694
0.550950 0.167694
0.551049 0.167694
0.551148 0.167201
0.551246 0.167201
0.551345 0.167201
0.551443 0.167201
0.551542 0.167201
0.551641 0.167201
0.551739 0.167201
0.551838 0.167201
0.551937 0.167201
0.552035 0.167201
0.552134 0.167201
0.552233 0.167201
0.552331 0.167201
0.552430 0.167201
0.552529 0.167201
0.552627 0.167201
0.552726 0.167201
0.552824 0.166954
0.552923 0.166708
0.553022 0.166461
0.553120 0.166461
0.553219 0.166461
0.553318 0.166461
0.553416 0.166461
0.553515 0.166461
0.553614 0.166215
0.553712 0.166215
0.553811 0.165968
0.553910 0.165968
0.554008 0.165968
0.554107 0.165968
0.554205 0.165968
0.554304 0.165968
0.554403 0.165968
0.554501 0.165968
0.554600 0.165968
0.554699 0.165968
0.554797 0.165968
0.554896 0.165968
0.554995 0.165968
0.555093 0.165968
0.555192 0.165968
0.555291 0.165968
0.555389 0.165968
0.555488 0.165968
0.555586 0.165968
0.555685 0.165968
0.555784 0.165968
0.555882 0.165721
0.555981 0.165721
0.556080 0.165475
0.556178 0.165475
0.556277 0.165228
0.556376 0.165228
0.556474 0.165228
0.556573 0.165228
0.556671 0.165228
0.556770 0.164982
0.556869 0.164982
0.556967 0.164735
0.557066 0.164735
0.557165 0.164735
0.557263 0.164735
0.557362 0.164735
0.557461 0.164735
0.557559 0.164735
0.557658 0.164735
0.557757 0.164735
0.557855 0.164735
0.557954 0.164488
0.558052 0.164488
0.558151 0.164488
0.558250 0.164488
0.558348 0.164488
0.558447 0.164242
0.558546 0.164242
0.558644 0.164242
0.558743 0.164242
0.558842 0.164242
0.558940 0.164242
0.559039 0.164242
0.559138 0.163995
0.559236 0.163995
0.559335 0.163995
0.559433 0.163995
0.559532 0.163995
0.559631 0.163995
0.559729 0.163995
0.559828 0.163995
0.559927 0.163748
0.560025 0.163748
0.560124 0.163748
0.560223 0.163748
0.560321 0.163748
0.560420 0.163748
0.560519 0.163748
0.560617 0.163502
0.560716 0.163255
0.560814 0.163255
0.560913 0.163255
0.561012 0.163009
0.561110 0.163009
0.561209 0.163009
0.561308 0.163009
0.561406 0.163009
0.561505 0.163009
0.561604 0.163009
0.561702 0.163009
0.561801 0.163009
0.561899 0.163009
0.561998 0.163009
0.562097 0.163009
0.562195 0.163009
0.562294 0.163009
0.562393 0.163009
0.562491 0.162762
0.562590 0.162762
0.562689 0.162762
0.562787 0.162762
0.562886 0.162762
0.562985 0.162515
0.563083 0.162022
0.563182 0.162022
0.563280 0.162022
0.563379 0.162022
0.563478 0.161776
0.563576 0.161776
0.563675 0.161776
0.563774 0.161529
0.563872 0.161529
0.563971 0.161529
0.564070 0.161282
0.564168 0.161282
0.564267 0.161282
0.564366 0.161282
0.564464 0.161282
0.564563 0.161282
0.564661 0.161282
0.564760 0.161282
0.564859 0.161282
0.564957 0.161036
0.565056 0.161036
0.565155 0.161036
0.565253 0.161036
0.565352 0.161036
0.565451 0.161036
0.565549 0.161036
0.565648 0.161036
0.565747 0.161036
0.565845 0.160789
0.565944 0.160789
0.566042 0.160543
0.566141 0.160543
0.566240 0.160543
0.566338 0.160543
0.566437 0.160543
0.566536 0.160543
0.566634 0.160543
0.566733 0.160543
0.566832 0.160543
0.566930 0.160543
0.567029 0.160543
0.567127 0.160543
0.567226 0.160296
0.567325 0.160296
0.567423 0.160296
0.567522 0.160296
0.567621 0.160296
0.567719 0.160296
0.567818 0.160296
0.567917 0.160296
0.568015 0.160296
0.568114 0.160296
0.568213 0.160296
0.568311 0.159803
0.568410 0.159803
0.568508 0.159803
0.568607 0.159556
0.568706 0.159556
0.568804 0.159556
0.568903 0.159556
0.569002 0.159556
0.569100 0.159556
0.569199 0.159556
0.569298 0.159556
0.569396 0.159309
0.569495 0.159309
0.569594 0.159309
0.569692 0.159063
0.569791 0.159063
0.569889 0.159063
0.569988 0.158570
0.570087 0.158323
0.570185 0.158323
0.570284 0.158076
0.570383 0.158076
0.570481 0.157830
0.570580 0.157830
0.570679 0.157830
0.570777 0.157830
0.570876 0.157583
0.570975 0.157583
0.571073 0.157583
0.571172 0.157583
0.571270 0.157583
0.571369 0.157583
0.571468 0.157583
0.571566 0.157583
0.571665 0.157583
0.571764 0.157583
0.571862 0.157583
0.571961 0.157583
0.572060 0.157583
0.572158 0.157583
0.572257 0.157583
0.572355 0.157583
0.572454 0.157337
0.572553 0.157337
0.572651 0.157337
0.572750 0.157337
0.572849 0.157090
0.572947 0.157090
0.573046 0.157090
0.573145 0.156843
0.573243 0.156843
0.573342 0.156597
0.573441 0.156597
0.573539 0.156597
0.573638 0.156104
0.573736 0.156104
0.573835 0.156104
0.573934 0.155857
0.574032 0.155857
0.574131 0.155857
0.574230 0.155857
0.574328 0.155857
0.574427 0.155857
0.574526 0.155857
0.574624 0.155610
0.574723 0.155610
0.574822 0.155610
0.574920 0.155610
0.575019 0.155610
0.575117 0.155610
0.575216 0.155610
0.575315 0.155610
0.575413 0.155610
0.575512 0.155610
0.575611 0.155610
0.575709 0.155610
0.575808 0.155610
0.575907 0.155364
0.576005 0.155117
0.576104 0.155117
0.576203 0.155117
0.576301 0.154871
0.576400 0.154871
0.576498 0.154624
0.576597 0.154377
0.576696 0.154377
0.576794 0.154377
0.576893 0.153884
0.576992 0.153884
0.577090 0.153884
0.577189 0.153884
0.577288 0.153884
0.577386 0.153637
0.577485 0.153637
0.577583 0.153637
0.577682 0.153637
0.577781 0.153637
0.577879 0.153637
0.577978 0.153391
0.578077 0.153391
0.578175 0.153391
0.578274 0.153391
0.578373 0.153391
0.578471 0.153144
0.578570 0.153144
0.578669 0.153144
0.578767 0.153144
0.578866 0.153144
0.578964 0.153144
0.579063 0.153144
0.579162 0.153144
0.579260 0.153144
0.579359 0.153144
0.579458 0.153144
0.579556 0.153144
0.579655 0.153144
0.579754 0.152898
0.579852 0.152898
0.579951 0.152898
0.580050 0.152898
0.580148 0.152651
0.580247 0.152651
0.580345 0.152404
0.580444 0.152404
0.580543 0.152404
0.580641 0.152404
0.580740 0.152404
0.580839 0.152158
0.580937 0.152158
0.581036 0.152158
0.581135 0.152158
0.581233 0.152158
0.581332 0.151911
0.581431 0.151911
0.581529 0.151911
0.581628 0.151911
0.581726 0.151911
0.581825 0.151911
0.581924 0.151911
0.582022 0.151911
0.582121 0.151665
0.582220 0.151665
0.582318 0.151418
0.582417 0.151418
0.582516 0.151418
0.582614 0.151418
0.582713 0.151418
0.582811 0.151418
0.582910 0.151418
0.583009 0.151418
0.583107 0.151171
0.583206 0.150925
0.583305 0.150925
0.583403 0.150925
0.583502 0.150925
0.583601 0.150925
0.583699 0.150925
0.583798 0.150925
0.583897 0.150925
0.583995 0.150678
0.584094 0.150432
0.584192 0.150432
0.584291 0.150432
0.584390 0.150432
0.584488 0.150432
0.584587 0.150432
0.584686 0.150432
0.584784 0.150432
0.584883 0.150432
0.584982 0.150432
0.585080 0.150185
0.585179 0.150185
0.585278 0.150185
0.585376 0.150185
0.585475 0.150185
0.585573 0.150185
0.585672 0.150185
0.585771 0.150185
0.585869 0.150185
0.585968 0.150185
0.586067 0.150185
0.586165 0.150185
0.586264 0.150185
0.586363 0.150185
0.586461 0.150185
0.586560 0.150185
0.586659 0.150185
0.586757 0.149938
0.586856 0.149938
0.586954 0.149445
0.587053 0.149199
0.587152 0.149199
0.587250 0.149199
0.587349 0.148952
0.587448 0.148952
0.587546 0.148952
0.587645 0.148952
0.587744 0.148952
0.587842 0.148952
0.587941 0.148952
0.588039 0.148952
0.588138 0.148952
0.588237 0.148952
0.588335 0.148705
0.588434 0.148705
0.588533 0.148705
0.588631 0.148212
0.588730 0.148212
0.588829 0.148212
0.588927 0.148212
0.589026 0.148212
0.589125 0.148212
0.589223 0.148212
0.589322 0.147965
0.589420 0.147965
0.589519 0.147965
0.589618 0.147965
0.589716 0.147965
0.589815 0.147719
0.589914 0.147719
0.590012 0.147719
0.590111 0.147472
0.590210 0.147472
0.590308 0.147472
0.590407 0.147472
0.590506 0.147472
0.590604 0.147472
0.590703 0.147472
0.590801 0.147472
0.590900 0.147472
0.590999 0.147472
0.591097 0.147226
0.591196 0.147226
0.591295 0.147226
0.591393 0.147226
0.591492 0.147226
0.591591 0.147226
0.591689 0.147226
0.591788 0.147226
0.591887 0.147226
0.591985 0.147226
0.592084 0.147226
0.592182 0.147226
0.592281 0.147226
0.592380 0.147226
0.592478 0.147226
0.592577 0.147226
0.592676 0.147226
0.592774 0.147226
0.592873 0.147226
0.592972 0.146979
0.593070 0.146979
0.593169 0.146732
0.593267 0.146486
0.593366 0.146486
0.593465 0.146486
0.593563 0.146486
0.593662 0.146486
0.593761 0.146486
0.593859 0.146239
0.593958 0.145993
0.594057 0.145746
0.594155 0.145746
0.594254 0.145746
0.594353 0.145746
0.594451 0.145746
0.594550 0.145746
0.594648 0.145746
0.594747 0.145746
0.594846 0.145499
0.594944 0.145499
0.595043 0.145499
0.595142 0.145253
0.595240 0.145253
0.595339 0.145253
0.595438 0.145006
0.595536 0.145006
0.595635 0.145006
0.595734 0.145006
0.595832 0.145006
0.595931 0.145006
0.596029 0.145006
0.596128 0.145006
0.596227 0.144760
0.596325 0.144760
0.596424 0.144760
0.596523 0.144760
0.596621 0.144760
0.596720 0.144760
0.596819 0.144760
0.596917 0.144760
0.597016 0.144760
0.597115 0.144760
0.597213 0.144760
0.597312 0.144760
0.597410 0.144760
0.597509 0.144513
0.597608 0.144513
0.597706 0.144513
0.597805 0.144513
0.597904 0.144513
0.598002 0.144266
0.598101 0.144266
0.598200 0.144266
0.598298 0.144266
0.598397 0.144266
0.598495 0.144020
0.598594 0.143773
0.598693 0.143773
0.598791 0.143773
0.598890 0.143773
0.598989 0.143773
0.599087 0.143773
0.599186 0.143773
0.599285 0.143773
0.599383 0.143773
0.599482 0.143527
0.599581 0.143033
0.599679 0.143033
0.599778 0.143033
0.599876 0.143033
0.599975 0.142540
0.600074 0.142047
0.600172 0.142047
0.600271 0.142047
0.600370 0.142047
0.600468 0.142047
0.600567 0.142047
0.600666 0.141800
0.600764 0.141800
0.600863 0.141554
0.600962 0.141554
0.601060 0.141307
0.601159 0.141060
0.601257 0.140814
0.601356 0.140814
0.601455 0.140567
0.601553 0.140567
0.601652 0.140567
0.601751 0.140567
0.601849 0.140567
0.601948 0.140567
0.602047 0.140567
0.602145 0.140567
0.602244 0.140567
0.602343 0.140321
0.602441 0.140321
0.602540 0.140321
0.602638 0.140321
0.602737 0.140321
0.602836 0.140321
0.602934 0.140321
0.603033 0.140074
0.603132 0.140074
0.603230 0.140074
0.603329 0.139827
0.603428 0.139827
0.603526 0.139827
0.603625 0.139827
0.603723 0.139827
0.603822 0.139827
0.603921 0.139827
0.604019 0.139581
0.604118 0.139581
0.604217 0.139581
0.604315 0.139581
0.604414 0.139581
0.604513 0.139581
0.604611 0.139088
0.604710 0.139088
0.604809 0.139088
0.604907 0.139088
0.605006 0.139088
0.605104 0.139088
0.605203 0.139088
0.605302 0.138594
0.605400 0.138594
0.605499 0.138348
0.605598 0.138348
0.605696 0.138348
0.605795 0.138348
0.605894 0.138348
0.605992 0.138348
0.606091 0.138348
0.606190 0.138348
0.606288 0.138348
0.606387 0.138348
0.606485 0.138101
0.606584 0.138101
0.606683 0.137855
0.606781 0.137855
0.606880 0.137855
0.606979 0.137855
0.607077 0.137855
0.607176 0.137855
0.607275 0.137608
0.607373 0.137608
0.607472 0.137608
0.607571 0.137608
0.607669 0.137608
0.607768 0.137608
0.607866 0.137608
0.607965 0.137361
0.608064 0.137361
0.608162 0.137361
0.608261 0.137361
0.608360 0.137361
0.608458 0.137361
0.608557 0.137361
0.608656 0.137361
0.608754 0.137361
0.608853 0.137361
0.608951 0.137361
0.609050 0.137361
0.609149 0.137361
0.609247 0.137361
0.609346 0.137361
0.609445 0.137361
0.609543 0.137361
0.609642 0.137361
0.609741 0.137115
0.609839 0.137115
0.609938 0.136868
0.610037 0.136868
0.610135 0.136621
0.610234 0.136375
0.610332 0.136375
0.610431 0.136375
0.610530 0.136128
0.610628 0.136128
0.610727 0.136128
0.610826 0.135882
0.610924 0.135388
0.611023 0.135388
0.611122 0.135388
0.611220 0.135388
0.611319 0.135142
0.611418 0.135142
0.611516 0.135142
0.611615 0.135142
0.611713 0.135142
0.611812 0.134649
0.611911 0.134649
0.612009 0.134649
0.612108 0.134649
0.612207 0.134649
0.612305 0.134649
0.612404 0.134649
0.612503 0.134649
0.612601 0.134649
0.612700 0.134649
0.612799 0.134649
0.612897 0.134649
0.612996 0.134402
0.613094 0.134402
0.613193 0.134155
0.613292 0.134155
0.613390 0.134155
0.613489 0.134155
0.613588 0.134155
0.613686 0.134155
0.613785 0.134155
0.613884 0.134155
0.613982 0.134155
0.614081 0.134155
0.614180 0.134155
0.614278 0.134155
0.614377 0.134155
0.614475 0.134155
0.614574 0.134155
0.614673 0.134155
0.614771 0.134155
0.614870 0.134155
0.614969 0.134155
0.615067 0.134155
0.615166 0.134155
0.615265 0.134155
0.615363 0.134155
0.615462 0.134155
0.615560 0.134155
0.615659 0.134155
0.615758 0.134155
0.615856 0.134155
0.615955 0.134155
0.616054 0.133909
0.616152 0.133662
0.616251 0.133662
0.616350 0.133662
0.616448 0.133662
0.616547 0.133662
0.616646 0.133662
0.616744 0.133662
0.616843 0.133662
0.616941 0.133662
0.617040 0.133416
0.617139 0.133416
0.617237 0.133416
0.617336 0.133416
0.617435 0.133169
0.617533 0.133169
0.617632 0.133169
0.617731 0.133169
0.617829 0.133169
0.617928 0.133169
0.618027 0.133169
0.618125 0.133169
0.618224 0.133169
0.618322 0.132922
0.618421 0.132922
0.618520 0.132922
0.618618 0.132922
0.618717 0.132922
0.618816 0.132922
0.618914 0.132922
0.619013 0.132922
0.619112 0.132676
0.619210 0.132429
0.619309 0.132182
0.619408 0.132182
0.619506 0.132182
0.619605 0.132182
0.619703 0.132182
0.619802 0.132182
0.619901 0.131936
0.619999 0.131936
0.620098 0.131936
0.620197 0.131936
0.620295 0.131689
0.620394 0.131689
0.620493 0.131689
0.620591 0.131689
0.620690 0.131689
0.620788 0.131689
0.620887 0.131689
0.620986 0.131689
0.621084 0.131689
0.621183 0.131443
0.621282 0.131443
0.621380 0.131196
0.621479 0.131196
0.621578 0.130949
0.621676 0.130949
0.621775 0.130949
0.621874 0.130949
0.621972 0.130949
0.622071 0.130949
0.622169 0.130949
0.622268 0.130949
0.622367 0.130949
0.622465 0.130949
0.622564 0.130949
0.622663 0.130949
0.622761 0.130949
0.622860 0.130949
0.622959 0.130949
0.623057 0.130949
0.623156 0.130949
0.623255 0.130703
0.623353 0.130703
0.623452 0.130703
0.623550 0.130703
0.623649 0.130456
0.623748 0.130456
0.623846 0.130456
0.623945 0.130456
0.624044 0.130456
0.624142 0.130456
0.624241 0.130456
0.624340 0.130456
0.624438 0.130456
0.624537 0.130456
0.624636 0.130456
0.624734 0.130456
0.624833 0.130456
0.624931 0.130456
0.625030 0.130456
0.625129 0.130456
0.625227 0.130456
0.625326 0.130456
0.625425 0.130456
0.625523 0.130456
0.625622 0.129963
0.625721 0.129963
0.625819 0.129963
0.625918 0.129963
0.626016 0.129716
0.626115 0.129716
0.626214 0.129716
0.626312 0.129716
0.626411 0.129716
0.626510 0.129716
0.626608 0.129716
0.626707 0.129716
0.626806 0.129716
0.626904 0.129716
0.627003 0.129716
0.627102 0.129716
0.627200 0.129716
0.627299 0.129716
0.627397 0.129716
0.627496 0.129716
0.627595 0.129716
0.627693 0.129470
0.627792 0.129470
0.627891 0.129470
0.627989 0.129470
0.628088 0.129470
0.628187 0.129470
0.628285 0.129470
0.628384 0.129223
0.628483 0.128977
0.628581 0.128977
0.628680 0.128977
0.628778 0.128977
0.628877 0.128977
0.628976 0.128977
0.629074 0.128730
0.629173 0.128730
0.629272 0.128730
0.629370 0.128730
0.629469 0.128730
0.629568 0.128730
0.629666 0.128730
0.629765 0.128730
0.629864 0.128483
0.629962 0.128483
0.630061 0.128483
0.630159 0.128483
0.630258 0.128483
0.630357 0.128483
0.630455 0.128483
0.630554 0.128483
0.630653 0.128483
0.630751 0.128483
0.630850 0.128483
0.630949 0.128483
0.631047 0.128237
0.631146 0.128237
0.631244 0.128237
0.631343 0.128237
0.631442 0.127990
0.631540 0.127744
0.631639 0.127744
0.631738 0.127744
0.631836 0.127744
0.631935 0.127744
0.632034 0.127744
0.632132 0.127744
0.632231 0.127497
0.632330 0.127497
0.632428 0.127497
0.632527 0.127497
0.632625 0.127250
0.632724 0.127250
0.632823 0.127004
0.632921 0.127004
0.633020 0.126757
0.633119 0.126757
0.633217 0.126757
0.633316 0.126757
0.633415 0.126757
0.633513 0.126757
0.633612 0.126757
0.633711 0.126757
0.633809 0.126757
0.633908 0.126757
0.634006 0.126757
0.634105 0.126757
0.634204 0.126757
0.634302 0.126510
0.634401 0.126510
0.634500 0.126510
0.634598 0.126510
0.634697 0.126510
0.634796 0.126510
0.634894 0.126510
0.634993 0.126510
0.635092 0.126510
0.635190 0.126510
0.635289 0.126510
0.635387 0.126510
0.635486 0.126510
0.635585 0.126510
0.635683 0.126510
0.635782 0.126510
0.635881 0.126510
0.635979 0.126510
0.636078 0.126510
0.636177 0.126510
0.636275 0.126510
0.636374 0.126510
0.636472 0.126510
0.636571 0.126264
0.636670 0.126264
0.636768 0.126264
0.636867 0.126264
0.636966 0.126017
0.637064 0.126017
0.637163 0.126017
0.637262 0.126017
0.637360 0.126017
0.637459 0.126017
0.637558 0.126017
0.637656 0.126017
0.637755 0.126017
0.637853 0.125771
0.637952 0.125771
0.638051 0.125771
0.638149 0.125771
0.638248 0.125771
0.638347 0.125524
0.638445 0.125524
0.638544 0.125524
0.638643 0.125524
