# Threshold Efficiency
0.503844 0.758772
0.503941 0.758772
0.504037 0.758145
0.504134 0.758145
0.504231 0.758145
0.504327 0.758145
0.504424 0.758145
0.504521 0.758145
0.504617 0.757519
0.504714 0.757519
0.504811 0.757519
0.504907 0.757519
0.505004 0.756892
0.505101 0.756892
0.505198 0.756892
0.505294 0.756892
0.505391 0.756892
0.505488 0.756892
0.505584 0.756892
0.505681 0.756892
0.505778 0.756892
0.505874 0.756266
0.505971 0.755639
0.506068 0.755639
0.506165 0.755639
0.506261 0.755013
0.506358 0.755013
0.506455 0.755013
0.506551 0.755013
0.506648 0.755013
0.506745 0.755013
0.506841 0.755013
0.506938 0.755013
0.507035 0.755013
0.507131 0.755013
0.507228 0.755013
0.507325 0.755013
0.507422 0.755013
0.507518 0.755013
0.507615 0.755013
0.507712 0.755013
0.507808 0.755013
0.507905 0.755013
0.508002 0.755013
0.508098 0.755013
0.508195 0.755013
0.508292 0.755013
0.508389 0.755013
0.508485 0.755013
0.508582 0.755013
0.508679 0.755013
0.508775 0.755013
0.508872 0.755013
0.508969 0.755013
0.509065 0.755013
0.509162 0.755013
0.509259 0.754386
0.509356 0.754386
0.509452 0.754386
0.509549 0.754386
0.509646 0.754386
0.509742 0.754386
0.509839 0.754386
0.509936 0.754386
0.510032 0.754386
0.510129 0.754386
0.510226 0.754386
0.510322 0.754386
0.510419 0.753759
0.510516 0.753759
0.510613 0.753759
0.510709 0.753133
0.510806 0.752506
0.510903 0.752506
0.510999 0.752506
0.511096 0.752506
0.511193 0.752506
0.511289 0.752506
0.511386 0.752506
0.511483 0.752506
0.511580 0.752506
0.511676 0.752506
0.511773 0.752506
0.511870 0.752506
0.511966 0.752506
0.512063 0.752506
0.512160 0.751880
0.512256 0.751880
0.512353 0.751880
0.512450 0.751880
0.512546 0.751253
0.512643 0.751253
0.512740 0.750627
0.512837 0.750000
0.512933 0.750000
0.513030 0.750000
0.513127 0.749373
0.513223 0.749373
0.513320 0.749373
0.513417 0.748747
0.513513 0.748747
0.513610 0.748747
0.513707 0.748747
0.513804 0.748747
0.513900 0.748747
0.513997 0.748747
0.514094 0.748747
0.514190 0.747494
0.514287 0.747494
0.514384 0.747494
0.514480 0.747494
0.514577 0.747494
0.514674 0.746867
0.514770 0.746867
0.514867 0.746867
0.514964 0.746867
0.515061 0.746867
0.515157 0.746867
0.515254 0.746867
0.515351 0.745614
0.515447 0.745614
0.515544 0.744987
0.515641 0.744987
0.515737 0.744987
0.515834 0.744361
0.515931 0.744361
0.516028 0.744361
0.516124 0.744361
0.516221 0.744361
0.516318 0.744361
0.516414 0.744361
0.516511 0.744361
0.516608 0.743734
0.516704 0.743734
0.516801 0.743734
0.516898 0.743734
0.516994 0.743108
0.517091 0.743108
0.517188 0.743108
0.517285 0.743108
0.517381 0.743108
0.517478 0.743108
0.517575 0.743108
0.517671 0.743108
0.517768 0.743108
0.517865 0.743108
0.517961 0.743108
0.518058 0.743108
0.518155 0.743108
0.518252 0.743108
0.518348 0.743108
0.518445 0.743108
0.518542 0.743108
0.518638 0.743108
0.518735 0.743108
0.518832 0.743108
0.518928 0.743108
0.519025 0.743108
0.519122 0.743108
0.519218 0.743108
0.519315 0.743108
0.519412 0.742481
0.519509 0.741855
0.519605 0.741855
0.519702 0.741855
0.519799 0.741855
0.519895 0.741855
0.519992 0.741855
0.520089 0.741855
0.520185 0.741855
0.520282 0.741228
0.520379 0.739975
0.520476 0.739975
0.520572 0.739975
0.520669 0.739348
0.520766 0.739348
0.520862 0.739348
0.520959 0.739348
0.521056 0.739348
0.521152 0.739348
0.521249 0.739348
0.521346 0.739348
0.521442 0.738722
0.521539 0.738722
0.521636 0.738722
0.521733 0.738722
0.521829 0.738722
0.521926 0.738722
0.522023 0.738722
0.522119 0.738722
0.522216 0.738722
0.522313 0.738722
0.522409 0.738722
0.522506 0.738722
0.522603 0.738722
0.522700 0.738722
0.522796 0.738722
0.522893 0.738095
0.522990 0.738095
0.523086 0.738095
0.523183 0.738095
0.523280 0.738095
0.523376 0.738095
0.523473 0.738095
0.523570 0.738095
0.523667 0.738095
0.523763 0.738095
0.523860 0.738095
0.523957 0.738095
0.524053 0.738095
0.524150 0.738095
0.524247 0.738095
0.524343 0.738095
0.524440 0.738095
0.524537 0.738095
0.524633 0.738095
0.524730 0.738095
0.524827 0.738095
0.524924 0.738095
0.525020 0.738095
0.525117 0.738095
0.525214 0.737469
0.525310 0.737469
0.525407 0.737469
0.525504 0.737469
0.525600 0.737469
0.525697 0.737469
0.525794 0.737469
0.525891 0.737469
0.525987 0.737469
0.526084 0.737469
0.526181 0.737469
0.526277 0.737469
0.526374 0.737469
0.526471 0.737469
0.526567 0.737469
0.526664 0.737469
0.526761 0.737469
0.526857 0.737469
0.526954 0.737469
0.527051 0.737469
0.527148 0.737469
0.527244 0.736842
0.527341 0.736216
0.527438 0.736216
0.527534 0.736216
0.527631 0.735589
0.527728 0.735589
0.527824 0.735589
0.527921 0.735589
0.528018 0.735589
0.528115 0.735589
0.528211 0.735589
0.528308 0.735589
0.528405 0.734962
0.528501 0.734962
0.528598 0.734962
0.528695 0.734336
0.528791 0.734336
0.528888 0.734336
0.528985 0.733709
0.529081 0.733709
0.529178 0.733709
0.529275 0.733709
0.529372 0.733709
0.529468 0.733709
0.529565 0.733709
0.529662 0.733709
0.529758 0.733709
0.529855 0.733709
0.529952 0.733083
0.530048 0.733083
0.530145 0.732456
0.530242 0.732456
0.530339 0.732456
0.530435 0.732456
0.530532 0.732456
0.530629 0.731830
0.530725 0.731830
0.530822 0.731830
0.530919 0.731830
0.531015 0.731830
0.531112 0.731830
0.531209 0.731830
0.531305 0.731830
0.531402 0.731830
0.531499 0.731830
0.531596 0.731203
0.531692 0.731203
0.531789 0.731203
0.531886 0.731203
0.531982 0.731203
0.532079 0.731203
0.532176 0.731203
0.532272 0.731203
0.532369 0.731203
0.532466 0.730576
0.532563 0.730576
0.532659 0.729950
0.532756 0.729950
0.532853 0.729950
0.532949 0.729950
0.533046 0.729950
0.533143 0.729950
0.533239 0.729950
0.533336 0.729950
0.533433 0.729950
0.533529 0.729950
0.533626 0.729950
0.533723 0.729323
0.533820 0.729323
0.533916 0.729323
0.534013 0.729323
0.534110 0.729323
0.534206 0.729323
0.534303 0.729323
0.534400 0.729323
0.534496 0.729323
0.534593 0.729323
0.534690 0.728697
0.534787 0.728697
0.534883 0.728697
0.534980 0.728697
0.535077 0.728070
0.535173 0.728070
0.535270 0.728070
0.535367 0.728070
0.535463 0.728070
0.535560 0.728070
0.535657 0.728070
0.535754 0.728070
0.535850 0.728070
0.535947 0.728070
0.536044 0.727444
0.536140 0.726817
0.536237 0.726190
0.536334 0.726190
0.536430 0.726190
0.536527 0.726190
0.536624 0.726190
0.536720 0.725564
0.536817 0.725564
0.536914 0.725564
0.537011 0.725564
0.537107 0.725564
0.537204 0.725564
0.537301 0.725564
0.537397 0.725564
0.537494 0.725564
0.537591 0.724937
0.537687 0.724937
0.537784 0.724937
0.537881 0.724937
0.537978 0.724937
0.538074 0.724937
0.538171 0.724311
0.538268 0.724311
0.538364 0.724311
0.538461 0.724311
0.538558 0.724311
0.538654 0.724311
0.538751 0.724311
0.538848 0.724311
0.538944 0.724311
0.539041 0.724311
0.539138 0.723684
0.539235 0.723684
0.539331 0.723684
0.539428 0.723684
0.539525 0.723684
0.539621 0.723684
0.539718 0.723684
0.539815 0.723058
0.539911 0.723058
0.540008 0.723058
0.540105 0.723058
0.540202 0.723058
0.540298 0.723058
0.540395 0.723058
0.540492 0.723058
0.540588 0.722431
0.540685 0.722431
0.540782 0.722431
0.540878 0.722431
0.540975 0.722431
0.541072 0.722431
0.541168 0.722431
0.541265 0.722431
0.541362 0.722431
0.541459 0.722431
0.541555 0.721805
0.541652 0.721805
0.541749 0.721805
0.541845 0.721805
0.541942 0.721805
0.542039 0.721805
0.542135 0.721805
0.542232 0.721178
0.542329 0.721178
0.542426 0.721178
0.542522 0.720551
0.542619 0.720551
0.542716 0.720551
0.542812 0.719925
0.542909 0.719925
0.543006 0.719925
0.543102 0.719925
0.543199 0.719925
0.543296 0.719925
0.543392 0.719925
0.543489 0.719925
0.543586 0.719925
0.543683 0.719925
0.543779 0.719925
0.543876 0.719925
0.543973 0.719925
0.544069 0.719925
0.544166 0.719925
0.544263 0.719925
0.544359 0.719925
0.544456 0.719925
0.544553 0.719298
0.544650 0.718672
0.544746 0.718672
0.544843 0.718672
0.544940 0.718672
0.545036 0.718672
0.545133 0.718672
0.545230 0.718672
0.545326 0.718672
0.545423 0.717419
0.545520 0.717419
0.545616 0.717419
0.545713 0.717419
0.545810 0.717419
0.545907 0.717419
0.546003 0.717419
0.546100 0.717419
0.546197 0.717419
0.546293 0.717419
0.546390 0.717419
0.546487 0.717419
0.546583 0.717419
0.546680 0.717419
0.546777 0.717419
0.546874 0.717419
0.546970 0.717419
0.547067 0.717419
0.547164 0.717419
0.547260 0.717419
0.547357 0.717419
0.547454 0.717419
0.547550 0.717419
0.547647 0.716165
0.547744 0.716165
0.547840 0.716165
0.547937 0.716165
0.548034 0.716165
0.548131 0.716165
0.548227 0.716165
0.548324 0.716165
0.548421 0.716165
0.548517 0.715539
0.548614 0.715539
0.548711 0.715539
0.548807 0.715539
0.548904 0.714912
0.549001 0.714912
0.549098 0.714286
0.549194 0.714286
0.549291 0.714286
0.549388 0.714286
0.549484 0.714286
0.549581 0.714286
0.549678 0.714286
0.549774 0.713659
0.549871 0.713033
0.549968 0.713033
0.550065 0.713033
0.550161 0.712406
0.550258 0.712406
0.550355 0.711779
0.550451 0.711779
0.550548 0.711779
0.550645 0.711779
0.550741 0.711153
0.550838 0.711153
0.550935 0.711153
0.551031 0.711153
0.551128 0.711153
0.551225 0.711153
0.551322 0.711153
0.551418 0.711153
0.551515 0.711153
0.551612 0.711153
0.551708 0.711153
0.551805 0.711153
0.551902 0.710526
0.551998 0.710526
0.552095 0.710526
0.552192 0.710526
0.552289 0.710526
0.552385 0.710526
0.552482 0.710526
0.552579 0.710526
0.552675 0.710526
0.552772 0.709900
0.552869 0.709900
0.552965 0.709900
0.553062 0.709900
0.553159 0.709900
0.553255 0.709900
0.553352 0.709900
0.553449 0.709900
0.553546 0.709900
0.553642 0.709273
0.553739 0.709273
0.553836 0.709273
0.553932 0.708647
0.554029 0.708647
0.554126 0.708647
0.554222 0.708647
0.554319 0.708647
0.554416 0.708647
0.554513 0.708647
0.554609 0.708647
0.554706 0.708647
0.554803 0.708647
0.554899 0.708647
0.554996 0.708647
0.555093 0.708647
0.555189 0.708647
0.555286 0.708647
0.555383 0.708020
0.555479 0.708020
0.555576 0.708020
0.555673 0.708020
0.555770 0.706767
0.555866 0.706767
0.555963 0.706767
0.556060 0.706767
0.556156 0.706767
0.556253 0.705514
0.556350 0.705514
0.556446 0.705514
0.556543 0.705514
0.556640 0.705514
0.556737 0.705514
0.556833 0.705514
0.556930 0.705514
0.557027 0.705514
0.557123 0.705514
0.557220 0.704887
0.557317 0.703634
0.557413 0.703634
0.557510 0.703634
0.557607 0.703634
0.557703 0.703634
0.557800 0.703634
0.557897 0.703634
0.557994 0.703634
0.558090 0.703634
0.558187 0.703634
0.558284 0.703008
0.558380 0.703008
0.558477 0.703008
0.558574 0.703008
0.558670 0.703008
0.558767 0.703008
0.558864 0.703008
0.558961 0.703008
0.559057 0.703008
0.559154 0.703008
0.559251 0.703008
0.559347 0.703008
0.559444 0.703008
0.559541 0.703008
0.559637 0.703008
0.559734 0.703008
0.559831 0.703008
0.559927 0.703008
0.560024 0.703008
0.560121 0.703008
0.560218 0.703008
0.560314 0.703008
0.560411 0.703008
0.560508 0.703008
0.560604 0.703008
0.560701 0.703008
0.560798 0.703008
0.560894 0.703008
0.560991 0.703008
0.561088 0.703008
0.561185 0.703008
0.561281 0.703008
0.561378 0.703008
0.561475 0.702381
0.561571 0.702381
0.561668 0.702381
0.561765 0.701754
0.561861 0.701754
0.561958 0.701754
0.562055 0.701754
0.562151 0.701754
0.562248 0.701754
0.562345 0.701754
0.562442 0.701754
0.562538 0.701754
0.562635 0.701754
0.562732 0.701754
0.562828 0.701754
0.562925 0.701754
0.563022 0.701754
0.563118 0.701128
0.563215 0.701128
0.563312 0.701128
0.563409 0.701128
0.563505 0.701128
0.563602 0.701128
0.563699 0.701128
0.563795 0.701128
0.563892 0.701128
0.563989 0.701128
0.564085 0.701128
0.564182 0.701128
0.564279 0.701128
0.564376 0.701128
0.564472 0.701128
0.564569 0.701128
0.564666 0.701128
0.564762 0.701128
0.564859 0.701128
0.564956 0.701128
0.565052 0.701128
0.565149 0.701128
0.565246 0.701128
0.565342 0.701128
0.565439 0.701128
0.565536 0.701128
0.565633 0.701128
0.565729 0.701128
0.565826 0.701128
0.565923 0.701128
0.566019 0.701128
0.566116 0.701128
0.566213 0.701128
0.566309 0.701128
0.566406 0.701128
0.566503 0.701128
0.566600 0.700501
0.566696 0.700501
0.566793 0.700501
0.566890 0.700501
0.566986 0.700501
0.567083 0.700501
0.567180 0.700501
0.567276 0.700501
0.567373 0.700501
0.567470 0.700501
0.567566 0.699875
0.567663 0.699875
0.567760 0.699875
0.567857 0.699875
0.567953 0.699875
0.568050 0.699875
0.568147 0.699875
0.568243 0.699875
0.568340 0.699875
0.568437 0.699875
0.568533 0.699875
0.568630 0.699875
0.568727 0.699875
0.568824 0.699875
0.568920 0.699875
0.569017 0.699875
0.569114 0.699875
0.569210 0.699875
0.569307 0.699875
0.569404 0.699875
0.569500 0.699875
0.569597 0.699875
0.569694 0.699875
0.569790 0.699248
0.569887 0.699248
0.569984 0.699248
0.570081 0.699248
0.570177 0.699248
0.570274 0.699248
0.570371 0.699248
0.570467 0.698622
0.570564 0.698622
0.570661 0.698622
0.570757 0.698622
0.570854 0.698622
0.570951 0.698622
0.571048 0.698622
0.571144 0.697995
0.571241 0.697995
0.571338 0.697995
0.571434 0.697995
0.571531 0.697995
0.571628 0.697368
0.571724 0.697368
0.571821 0.697368
0.571918 0.697368
0.572014 0.697368
0.572111 0.697368
0.572208 0.697368
0.572305 0.696742
0.572401 0.696742
0.572498 0.696742
0.572595 0.696742
0.572691 0.696742
0.572788 0.696742
0.572885 0.696742
0.572981 0.696742
0.573078 0.696742
0.573175 0.696742
0.573272 0.696742
0.573368 0.696742
0.573465 0.696742
0.573562 0.696742
0.573658 0.696742
0.573755 0.696742
0.573852 0.696742
0.573948 0.696115
0.574045 0.695489
0.574142 0.695489
0.574238 0.695489
0.574335 0.695489
0.574432 0.695489
0.574529 0.694862
0.574625 0.694862
0.574722 0.694236
0.574819 0.694236
0.574915 0.694236
0.575012 0.694236
0.575109 0.694236
0.575205 0.694236
0.575302 0.694236
0.575399 0.694236
0.575496 0.694236
0.575592 0.693609
0.575689 0.693609
0.575786 0.693609
0.575882 0.693609
0.575979 0.692982
0.576076 0.692982
0.576172 0.692982
0.576269 0.692982
0.576366 0.692982
0.576462 0.692982
0.576559 0.692982
0.576656 0.692982
0.576753 0.692356
0.576849 0.692356
0.576946 0.692356
0.577043 0.692356
0.577139 0.691729
0.577236 0.691103
0.577333 0.691103
0.577429 0.691103
0.577526 0.691103
0.577623 0.691103
0.577720 0.691103
0.577816 0.691103
0.577913 0.691103
0.578010 0.691103
0.578106 0.691103
0.578203 0.691103
0.578300 0.691103
0.578396 0.691103
0.578493 0.691103
0.578590 0.691103
0.578687 0.691103
0.578783 0.691103
0.578880 0.691103
0.578977 0.691103
0.579073 0.691103
0.579170 0.691103
0.579267 0.690476
0.579363 0.690476
0.579460 0.690476
0.579557 0.689850
0.579653 0.689850
0.579750 0.689850
0.579847 0.689850
0.579944 0.689850
0.580040 0.689850
0.580137 0.689850
0.580234 0.689223
0.580330 0.689223
0.580427 0.689223
0.580524 0.689223
0.580620 0.689223
0.580717 0.689223
0.580814 0.689223
0.580911 0.689223
0.581007 0.689223
0.581104 0.689223
0.581201 0.689223
0.581297 0.689223
0.581394 0.688596
0.581491 0.687970
0.581587 0.687970
0.581684 0.687970
0.581781 0.687343
0.581877 0.687343
0.581974 0.687343
0.582071 0.687343
0.582168 0.687343
0.582264 0.687343
0.582361 0.687343
0.582458 0.687343
0.582554 0.687343
0.582651 0.687343
0.582748 0.687343
0.582844 0.687343
0.582941 0.687343
0.583038 0.687343
0.583135 0.687343
0.583231 0.687343
0.583328 0.687343
0.583425 0.687343
0.583521 0.687343
0.583618 0.687343
0.583715 0.687343
0.583811 0.687343
0.583908 0.687343
0.584005 0.687343
0.584101 0.687343
0.584198 0.687343
0.584295 0.687343
0.584392 0.687343
0.584488 0.687343
0.584585 0.687343
0.584682 0.687343
0.584778 0.687343
0.584875 0.687343
0.584972 0.687343
0.585068 0.686717
0.585165 0.686717
0.585262 0.686717
0.585359 0.686717
0.585455 0.686717
0.585552 0.686717
0.585649 0.686717
0.585745 0.686717
0.585842 0.686717
0.585939 0.686717
0.586035 0.686090
0.586132 0.686090
0.586229 0.685464
0.586325 0.685464
0.586422 0.684837
0.586519 0.684837
0.586616 0.684837
0.586712 0.684837
0.586809 0.684211
0.586906 0.684211
0.587002 0.684211
0.587099 0.684211
0.587196 0.684211
0.587292 0.684211
0.587389 0.683584
0.587486 0.682957
0.587583 0.682957
0.587679 0.682331
0.587776 0.682331
0.587873 0.682331
0.587969 0.682331
0.588066 0.682331
0.588163 0.682331
0.588259 0.682331
0.588356 0.682331
0.588453 0.682331
0.588549 0.682331
0.588646 0.681704
0.588743 0.681704
0.588840 0.681704
0.588936 0.681704
0.589033 0.681704
0.589130 0.681704
0.589226 0.681704
0.589323 0.681704
0.589420 0.681704
0.589516 0.681704
0.589613 0.681704
0.589710 0.681704
0.589807 0.681704
0.589903 0.681704
0.590000 0.681704
0.590097 0.681704
0.590193 0.681704
0.590290 0.681078
0.590387 0.681078
0.590483 0.681078
0.590580 0.681078
0.590677 0.681078
0.590773 0.681078
0.590870 0.681078
0.590967 0.681078
0.591064 0.681078
0.591160 0.681078
0.591257 0.681078
0.591354 0.681078
0.591450 0.681078
0.591547 0.681078
0.591644 0.681078
0.591740 0.681078
0.591837 0.681078
0.591934 0.681078
0.592031 0.681078
0.592127 0.681078
0.592224 0.681078
0.592321 0.680451
0.592417 0.680451
0.592514 0.680451
0.592611 0.680451
0.592707 0.680451
0.592804 0.680451
0.592901 0.680451
0.592998 0.680451
0.593094 0.680451
0.593191 0.680451
0.593288 0.680451
0.593384 0.680451
0.593481 0.680451
0.593578 0.680451
0.593674 0.679825
0.593771 0.679825
0.593868 0.679825
0.593964 0.679825
0.594061 0.679825
0.594158 0.679825
0.594255 0.679825
0.594351 0.679198
0.594448 0.679198
0.594545 0.679198
0.594641 0.679198
0.594738 0.679198
0.594835 0.679198
0.594931 0.679198
0.595028 0.679198
0.595125 0.678571
0.595222 0.678571
0.595318 0.678571
0.595415 0.678571
0.595512 0.678571
0.595608 0.677945
0.595705 0.677318
0.595802 0.677318
0.595898 0.676692
0.595995 0.676692
0.596092 0.676692
0.596188 0.676692
0.596285 0.676692
0.596382 0.676692
0.596479 0.676692
0.596575 0.676065
0.596672 0.676065
0.596769 0.676065
0.596865 0.676065
0.596962 0.676065
0.597059 0.676065
0.597155 0.676065
0.597252 0.676065
0.597349 0.676065
0.597446 0.676065
0.597542 0.676065
0.597639 0.676065
0.597736 0.676065
0.597832 0.676065
0.597929 0.676065
0.598026 0.675439
0.598122 0.675439
0.598219 0.674812
0.598316 0.673559
0.598412 0.673559
0.598509 0.673559
0.598606 0.673559
0.598703 0.673559
0.598799 0.673559
0.598896 0.673559
0.598993 0.673559
0.599089 0.673559
0.599186 0.673559
0.599283 0.673559
0.599379 0.673559
0.599476 0.673559
0.599573 0.673559
0.599670 0.672932
0.599766 0.672932
0.599863 0.672932
0.599960 0.672932
0.600056 0.672932
0.600153 0.672932
0.600250 0.672932
0.600346 0.671679
0.600443 0.671679
0.600540 0.671679
0.600636 0.671679
0.600733 0.671679
0.600830 0.671679
0.600927 0.671679
0.601023 0.671679
0.601120 0.671679
0.601217 0.671679
0.601313 0.671679
0.601410 0.671679
0.601507 0.671679
0.601603 0.671679
0.601700 0.671679
0.601797 0.671679
0.601894 0.671679
0.601990 0.671053
0.602087 0.671053
0.602184 0.671053
0.602280 0.671053
0.602377 0.671053
0.602474 0.670426
0.602570 0.670426
0.602667 0.670426
0.602764 0.670426
0.602860 0.670426
0.602957 0.670426
0.603054 0.670426
0.603151 0.670426
0.603247 0.670426
0.603344 0.670426
0.603441 0.670426
0.603537 0.670426
0.603634 0.670426
0.603731 0.670426
0.603827 0.670426
0.603924 0.670426
0.604021 0.670426
0.604118 0.670426
0.604214 0.670426
0.604311 0.670426
0.604408 0.670426
0.604504 0.670426
0.604601 0.670426
0.604698 0.670426
0.604794 0.670426
0.604891 0.670426
0.604988 0.670426
0.605084 0.670426
0.605181 0.670426
0.605278 0.670426
0.605375 0.670426
0.605471 0.670426
0.605568 0.670426
0.605665 0.669799
0.605761 0.669799
0.605858 0.669799
0.605955 0.669799
0.606051 0.669799
0.606148 0.669799
0.606245 0.669799
0.606342 0.669799
0.606438 0.669799
0.606535 0.669799
0.606632 0.669799
0.606728 0.669799
0.606825 0.669799
0.606922 0.669799
0.607018 0.669799
0.607115 0.669799
0.607212 0.669799
0.607309 0.669799
0.607405 0.669799
0.607502 0.669799
0.607599 0.668546
0.607695 0.668546
0.607792 0.668546
0.607889 0.668546
0.607985 0.668546
0.608082 0.668546
0.608179 0.667920
0.608275 0.667920
0.608372 0.667920
0.608469 0.667920
0.608566 0.667920
0.608662 0.667920
0.608759 0.667920
0.608856 0.667920
0.608952 0.667920
0.609049 0.667920
0.609146 0.667293
0.609242 0.666667
0.609339 0.666667
0.609436 0.666667
0.609533 0.666667
0.609629 0.666667
0.609726 0.666667
0.609823 0.666040
0.609919 0.666040
0.610016 0.666040
0.610113 0.666040
0.610209 0.666040
0.610306 0.665414
0.610403 0.665414
0.610499 0.665414
0.610596 0.665414
0.610693 0.665414
0.610790 0.665414
0.610886 0.665414
0.610983 0.665414
0.611080 0.665414
0.611176 0.665414
0.611273 0.665414
0.611370 0.665414
0.611466 0.665414
0.611563 0.665414
0.611660 0.665414
0.611757 0.665414
0.611853 0.665414
0.611950 0.665414
0.612047 0.665414
0.612143 0.665414
0.612240 0.665414
0.612337 0.665414
0.612433 0.665414
0.612530 0.665414
0.612627 0.665414
0.612723 0.665414
0.612820 0.665414
0.612917 0.665414
0.613014 0.665414
0.613110 0.665414
0.613207 0.665414
0.613304 0.665414
0.613400 0.665414
0.613497 0.665414
0.613594 0.665414
0.613690 0.665414
0.613787 0.665414
0.613884 0.664787
0.613981 0.664787
0.614077 0.664787
0.614174 0.664787
0.614271 0.664787
0.614367 0.664787
0.614464 0.664160
0.614561 0.664160
0.614657 0.664160
0.614754 0.664160
0.614851 0.664160
0.614947 0.664160
0.615044 0.664160
0.615141 0.664160
0.615238 0.664160
0.615334 0.664160
0.615431 0.664160
0.615528 0.664160
0.615624 0.664160
0.615721 0.664160
0.615818 0.663534
0.615914 0.662907
0.616011 0.662907
0.616108 0.662907
0.616205 0.662907
0.616301 0.662907
0.616398 0.662907
0.616495 0.662907
0.616591 0.662907
0.616688 0.662907
0.616785 0.662281
0.616881 0.662281
0.616978 0.662281
0.617075 0.662281
0.617171 0.662281
0.617268 0.662281
0.617365 0.662281
0.617462 0.662281
0.617558 0.661654
0.617655 0.661654
0.617752 0.661654
0.617848 0.661654
0.617945 0.661654
0.618042 0.661654
0.618138 0.661654
0.618235 0.661654
0.618332 0.661654
0.618429 0.661654
0.618525 0.661654
0.618622 0.661654
0.618719 0.661654
0.618815 0.661654
0.618912 0.661654
0.619009 0.661654
0.619105 0.661654
0.619202 0.661028
0.619299 0.661028
0.619395 0.661028
0.619492 0.661028
0.619589 0.661028
0.619686 0.661028
0.619782 0.661028
0.619879 0.661028
0.619976 0.660401
0.620072 0.660401
0.620169 0.659774
0.620266 0.659148
0.620362 0.658521
0.620459 0.658521
0.620556 0.658521
0.620653 0.658521
0.620749 0.658521
0.620846 0.658521
0.620943 0.658521
0.621039 0.658521
0.621136 0.658521
0.621233 0.658521
0.621329 0.658521
0.621426 0.658521
0.621523 0.658521
0.621620 0.658521
0.621716 0.658521
0.621813 0.658521
0.621910 0.658521
0.622006 0.657895
0.622103 0.657895
0.622200 0.657895
0.622296 0.657895
0.622393 0.657895
0.622490 0.657895
0.622586 0.657895
0.622683 0.657895
0.622780 0.657895
0.622877 0.657895
0.622973 0.657895
0.623070 0.657895
0.623167 0.657895
0.623263 0.657895
0.623360 0.657268
0.623457 0.657268
0.623553 0.657268
0.623650 0.657268
0.623747 0.657268
0.623844 0.657268
0.623940 0.657268
0.624037 0.656642
0.624134 0.656642
0.624230 0.656642
0.624327 0.656015
0.624424 0.656015
0.624520 0.656015
0.624617 0.656015
0.624714 0.656015
0.624810 0.656015
0.624907 0.656015
0.625004 0.656015
0.625101 0.656015
0.625197 0.656015
0.625294 0.656015
0.625391 0.656015
0.625487 0.656015
0.625584 0.656015
0.625681 0.656015
0.625777 0.656015
0.625874 0.656015
0.625971 0.656015
0.626068 0.656015
0.626164 0.656015
0.626261 0.656015
0.626358 0.656015
0.626454 0.656015
0.626551 0.656015
0.626648 0.656015
0.626744 0.656015
0.626841 0.656015
0.626938 0.656015
0.627034 0.656015
0.627131 0.656015
0.627228 0.656015
0.627325 0.656015
0.627421 0.656015
0.627518 0.656015
0.627615 0.656015
0.627711 0.656015
0.627808 0.656015
0.627905 0.656015
0.628001 0.656015
0.628098 0.656015
0.628195 0.656015
0.628292 0.655388
0.628388 0.655388
0.628485 0.655388
0.628582 0.655388
0.628678 0.655388
0.628775 0.655388
0.628872 0.655388
0.628968 0.655388
0.629065 0.655388
0.629162 0.655388
0.629258 0.655388
0.629355 0.655388
0.629452 0.655388
0.629549 0.655388
0.629645 0.655388
0.629742 0.654762
0.629839 0.654762
0.629935 0.654762
0.630032 0.654762
0.630129 0.654762
0.630225 0.654762
0.630322 0.654762
0.630419 0.654762
0.630516 0.654762
0.630612 0.654762
0.630709 0.654762
0.630806 0.654762
0.630902 0.654762
0.630999 0.654135
0.631096 0.654135
0.631192 0.654135
0.631289 0.654135
0.631386 0.653509
0.631482 0.653509
0.631579 0.652882
0.631676 0.652882
0.631773 0.652882
0.631869 0.652882
0.631966 0.652256
0.632063 0.652256
0.632159 0.652256
0.632256 0.652256
0.632353 0.652256
0.632449 0.652256
0.632546 0.652256
0.632643 0.652256
0.632740 0.652256
0.632836 0.652256
0.632933 0.652256
0.633030 0.652256
0.633126 0.652256
0.633223 0.652256
0.633320 0.652256
0.633416 0.652256
0.633513 0.652256
0.633610 0.652256
0.633707 0.652256
0.633803 0.652256
0.633900 0.652256
0.633997 0.652256
0.634093 0.652256
0.634190 0.652256
0.634287 0.652256
0.634383 0.651629
0.634480 0.651629
0.634577 0.651629
0.634673 0.651629
0.634770 0.651629
0.634867 0.651629
0.634964 0.651629
0.635060 0.651629
0.635157 0.651629
0.635254 0.651629
0.635350 0.651629
0.635447 0.651629
0.635544 0.651629
0.635640 0.651629
0.635737 0.651629
0.635834 0.651629
0.635931 0.651629
0.636027 0.651629
0.636124 0.651629
0.636221 0.651629
0.636317 0.651629
0.636414 0.651629
0.636511 0.651629
0.636607 0.651629
0.636704 0.651629
0.636801 0.651629
0.636897 0.651629
0.636994 0.651629
0.637091 0.651629
0.637188 0.651629
0.637284 0.651003
0.637381 0.651003
0.637478 0.651003
0.637574 0.651003
0.637671 0.651003
0.637768 0.651003
0.637864 0.651003
0.637961 0.651003
0.638058 0.651003
0.638155 0.651003
0.638251 0.651003
0.638348 0.651003
0.638445 0.651003
0.638541 0.651003
0.638638 0.651003
0.638735 0.651003
0.638831 0.651003
0.638928 0.651003
