# Threshold Efficiency
0.496630 0.697695
0.496728 0.697695
0.496825 0.697695
0.496922 0.697695
0.497020 0.697104
0.497117 0.697104
0.497215 0.697104
0.497312 0.697104
0.497410 0.697104
0.497507 0.697104
0.497605 0.696809
0.497702 0.696809
0.497800 0.696809
0.497897 0.696809
0.497994 0.696809
0.498092 0.696809
0.498189 0.696809
0.498287 0.696513
0.498384 0.696217
0.498482 0.696217
0.498579 0.695331
0.498677 0.695035
0.498774 0.694444
0.498872 0.694444
0.498969 0.694444
0.499066 0.694444
0.499164 0.694444
0.499261 0.693853
0.499359 0.693853
0.499456 0.693558
0.499554 0.693262
0.499651 0.693262
0.499749 0.692967
0.499846 0.692967
0.499944 0.692967
0.500041 0.692967
0.500138 0.692967
0.500236 0.692967
0.500333 0.692671
0.500431 0.692080
0.500528 0.691785
0.500626 0.691785
0.500723 0.691785
0.500821 0.691785
0.500918 0.691785
0.501016 0.691785
0.501113 0.691785
0.501210 0.691489
0.501308 0.691489
0.501405 0.691489
0.501503 0.691489
0.501600 0.691194
0.501698 0.690603
0.501795 0.690307
0.501893 0.690307
0.501990 0.690012
0.502088 0.690012
0.502185 0.689716
0.502282 0.689716
0.502380 0.689421
0.502477 0.689421
0.502575 0.689421
0.502672 0.689125
0.502770 0.689125
0.502867 0.689125
0.502965 0.689125
0.503062 0.689125
0.503159 0.689125
0.503257 0.689125
0.503354 0.688534
0.503452 0.688534
0.503549 0.688239
0.503647 0.688239
0.503744 0.688239
0.503842 0.688239
0.503939 0.687943
0.504037 0.687943
0.504134 0.687648
0.504231 0.687057
0.504329 0.687057
0.504426 0.687057
0.504524 0.686761
0.504621 0.686466
0.504719 0.686466
0.504816 0.686466
0.504914 0.685875
0.505011 0.685579
0.505109 0.685579
0.505206 0.685579
0.505303 0.685284
0.505401 0.684693
0.505498 0.684693
0.505596 0.684693
0.505693 0.684397
0.505791 0.684397
0.505888 0.684397
0.505986 0.684397
0.506083 0.684102
0.506181 0.684102
0.506278 0.683806
0.506375 0.683806
0.506473 0.683511
0.506570 0.683215
0.506668 0.682920
0.506765 0.682624
0.506863 0.682624
0.506960 0.682033
0.507058 0.682033
0.507155 0.682033
0.507253 0.682033
0.507350 0.681738
0.507447 0.681442
0.507545 0.681147
0.507642 0.681147
0.507740 0.681147
0.507837 0.681147
0.507935 0.681147
0.508032 0.681147
0.508130 0.680851
0.508227 0.680851
0.508325 0.680556
0.508422 0.680556
0.508519 0.679965
0.508617 0.679965
0.508714 0.679965
0.508812 0.679669
0.508909 0.679374
0.509007 0.679078
0.509104 0.678783
0.509202 0.678783
0.509299 0.678191
0.509397 0.678191
0.509494 0.678191
0.509591 0.678191
0.509689 0.678191
0.509786 0.678191
0.509884 0.677896
0.509981 0.677896
0.510079 0.677896
0.510176 0.677600
0.510274 0.677600
0.510371 0.677009
0.510468 0.677009
0.510566 0.676714
0.510663 0.676714
0.510761 0.676714
0.510858 0.676714
0.510956 0.676714
0.511053 0.676123
0.511151 0.675236
0.511248 0.675236
0.511346 0.675236
0.511443 0.674941
0.511540 0.674941
0.511638 0.674941
0.511735 0.674941
0.511833 0.674645
0.511930 0.674054
0.512028 0.674054
0.512125 0.673759
0.512223 0.673463
0.512320 0.673168
0.512418 0.673168
0.512515 0.672872
0.512612 0.672872
0.512710 0.672872
0.512807 0.672872
0.512905 0.672872
0.513002 0.672281
0.513100 0.672281
0.513197 0.672281
0.513295 0.672281
0.513392 0.672281
0.513490 0.671690
0.513587 0.671395
0.513684 0.671395
0.513782 0.670804
0.513879 0.670508
0.513977 0.670508
0.514074 0.670508
0.514172 0.670213
0.514269 0.670213
0.514367 0.669917
0.514464 0.669917
0.514562 0.669917
0.514659 0.669917
0.514756 0.669917
0.514854 0.669917
0.514951 0.669622
0.515049 0.669326
0.515146 0.669326
0.515244 0.669326
0.515341 0.669326
0.515439 0.669031
0.515536 0.669031
0.515634 0.669031
0.515731 0.669031
0.515828 0.669031
0.515926 0.669031
0.516023 0.668440
0.516121 0.668144
0.516218 0.668144
0.516316 0.667553
0.516413 0.667553
0.516511 0.667258
0.516608 0.667258
0.516705 0.666667
0.516803 0.666667
0.516900 0.666371
0.516998 0.666371
0.517095 0.666076
0.517193 0.666076
0.517290 0.666076
0.517388 0.665485
0.517485 0.665485
0.517583 0.664894
0.517680 0.664894
0.517777 0.664894
0.517875 0.664894
0.517972 0.664894
0.518070 0.664894
0.518167 0.664894
0.518265 0.664894
0.518362 0.664894
0.518460 0.664598
0.518557 0.664598
0.518655 0.664303
0.518752 0.664007
0.518849 0.663712
0.518947 0.663712
0.519044 0.663712
0.519142 0.663416
0.519239 0.663121
0.519337 0.662825
0.519434 0.662825
0.519532 0.662825
0.519629 0.662825
0.519727 0.662234
0.519824 0.661939
0.519921 0.661939
0.520019 0.661643
0.520116 0.661643
0.520214 0.661643
0.520311 0.661643
0.520409 0.661348
0.520506 0.661348
0.520604 0.661052
0.520701 0.660757
0.520799 0.660461
0.520896 0.659870
0.520993 0.659870
0.521091 0.659574
0.521188 0.659574
0.521286 0.659574
0.521383 0.659574
0.521481 0.659279
0.521578 0.658983
0.521676 0.658983
0.521773 0.658983
0.521871 0.658983
0.521968 0.658983
0.522065 0.658688
0.522163 0.658688
0.522260 0.658688
0.522358 0.658392
0.522455 0.658097
0.522553 0.657801
0.522650 0.657801
0.522748 0.657506
0.522845 0.657506
0.522943 0.657210
0.523040 0.656915
0.523137 0.656915
0.523235 0.656619
0.523332 0.656324
0.523430 0.656324
0.523527 0.656324
0.523625 0.656324
0.523722 0.656324
0.523820 0.656028
0.523917 0.656028
0.524014 0.655733
0.524112 0.655733
0.524209 0.655733
0.524307 0.655733
0.524404 0.655733
0.524502 0.654846
0.524599 0.654255
0.524697 0.654255
0.524794 0.654255
0.524892 0.653664
0.524989 0.653073
0.525086 0.653073
0.525184 0.653073
0.525281 0.652778
0.525379 0.652778
0.525476 0.652778
0.525574 0.652482
0.525671 0.652482
0.525769 0.651891
0.525866 0.651891
0.525964 0.651891
0.526061 0.651891
0.526158 0.651596
0.526256 0.651596
0.526353 0.651005
0.526451 0.651005
0.526548 0.651005
0.526646 0.650709
0.526743 0.650709
0.526841 0.650414
0.526938 0.650414
0.527036 0.650118
0.527133 0.650118
0.527230 0.649823
0.527328 0.649527
0.527425 0.649527
0.527523 0.648936
0.527620 0.648936
0.527718 0.648936
0.527815 0.648641
0.527913 0.648641
0.528010 0.648641
0.528108 0.648050
0.528205 0.648050
0.528302 0.648050
0.528400 0.648050
0.528497 0.648050
0.528595 0.647754
0.528692 0.647754
0.528790 0.647754
0.528887 0.647754
0.528985 0.647163
0.529082 0.646868
0.529180 0.646868
0.529277 0.646572
0.529374 0.646277
0.529472 0.646277
0.529569 0.645981
0.529667 0.645390
0.529764 0.645095
0.529862 0.643913
0.529959 0.643617
0.530057 0.643617
0.530154 0.643617
0.530251 0.643322
0.530349 0.643322
0.530446 0.643026
0.530544 0.642730
0.530641 0.642730
0.530739 0.642730
0.530836 0.641253
0.530934 0.640662
0.531031 0.640366
0.531129 0.640366
0.531226 0.640366
0.531323 0.640071
0.531421 0.639775
0.531518 0.639480
0.531616 0.639184
0.531713 0.639184
0.531811 0.639184
0.531908 0.638889
0.532006 0.638889
0.532103 0.638889
0.532201 0.638889
0.532298 0.638298
0.532395 0.638298
0.532493 0.638298
0.532590 0.638298
0.532688 0.638298
0.532785 0.638298
0.532883 0.638002
0.532980 0.637707
0.533078 0.637707
0.533175 0.637707
0.533273 0.637707
0.533370 0.637707
0.533467 0.637707
0.533565 0.637411
0.533662 0.637411
0.533760 0.636820
0.533857 0.636820
0.533955 0.636525
0.534052 0.636525
0.534150 0.636525
0.534247 0.636525
0.534345 0.636229
0.534442 0.636229
0.534539 0.635934
0.534637 0.635638
0.534734 0.635343
0.534832 0.635047
0.534929 0.635047
0.535027 0.635047
0.535124 0.635047
0.535222 0.635047
0.535319 0.635047
0.535417 0.635047
0.535514 0.635047
0.535611 0.634752
0.535709 0.634456
0.535806 0.634456
0.535904 0.634456
0.536001 0.634456
0.536099 0.634161
0.536196 0.634161
0.536294 0.633865
0.536391 0.633570
0.536488 0.632979
0.536586 0.632979
0.536683 0.632683
0.536781 0.632683
0.536878 0.632683
0.536976 0.632683
0.537073 0.632683
0.537171 0.632683
0.537268 0.632683
0.537366 0.632683
0.537463 0.632388
0.537560 0.632092
0.537658 0.632092
0.537755 0.632092
0.537853 0.632092
0.537950 0.632092
0.538048 0.632092
0.538145 0.632092
0.538243 0.632092
0.538340 0.632092
0.538438 0.632092
0.538535 0.631797
0.538632 0.631797
0.538730 0.631797
0.538827 0.631797
0.538925 0.631501
0.539022 0.630910
0.539120 0.630910
0.539217 0.630615
0.539315 0.630319
0.539412 0.630319
0.539510 0.630319
0.539607 0.630319
0.539704 0.630319
0.539802 0.630024
0.539899 0.629728
0.539997 0.629728
0.540094 0.629728
0.540192 0.629728
0.540289 0.629433
0.540387 0.629433
0.540484 0.629433
0.540582 0.629433
0.540679 0.629433
0.540776 0.628251
0.540874 0.628251
0.540971 0.628251
0.541069 0.628251
0.541166 0.628251
0.541264 0.628251
0.541361 0.627364
0.541459 0.627069
0.541556 0.626773
0.541654 0.626478
0.541751 0.626478
0.541848 0.626182
0.541946 0.626182
0.542043 0.625887
0.542141 0.625296
0.542238 0.625296
0.542336 0.625000
0.542433 0.625000
0.542531 0.625000
0.542628 0.625000
0.542726 0.625000
0.542823 0.625000
0.542920 0.625000
0.543018 0.625000
0.543115 0.624704
0.543213 0.624704
0.543310 0.624704
0.543408 0.624409
0.543505 0.624113
0.543603 0.623522
0.543700 0.623522
0.543797 0.623227
0.543895 0.623227
0.543992 0.623227
0.544090 0.623227
0.544187 0.623227
0.544285 0.623227
0.544382 0.623227
0.544480 0.623227
0.544577 0.623227
0.544675 0.623227
0.544772 0.622340
0.544869 0.622340
0.544967 0.621749
0.545064 0.621749
0.545162 0.621749
0.545259 0.621749
0.545357 0.621749
0.545454 0.621749
0.545552 0.621454
0.545649 0.621454
0.545747 0.621158
0.545844 0.621158
0.545941 0.621158
0.546039 0.621158
0.546136 0.620863
0.546234 0.620863
0.546331 0.620863
0.546429 0.620567
0.546526 0.619976
0.546624 0.619681
0.546721 0.619385
0.546819 0.619090
0.546916 0.619090
0.547013 0.619090
0.547111 0.619090
0.547208 0.619090
0.547306 0.619090
0.547403 0.619090
0.547501 0.618794
0.547598 0.618794
0.547696 0.618794
0.547793 0.618499
0.547891 0.618203
0.547988 0.617908
0.548085 0.617612
0.548183 0.617612
0.548280 0.617317
0.548378 0.617317
0.548475 0.617317
0.548573 0.617021
0.548670 0.616726
0.548768 0.616430
0.548865 0.616135
0.548963 0.616135
0.549060 0.616135
0.549157 0.615839
0.549255 0.615839
0.549352 0.615839
0.549450 0.615839
0.549547 0.615544
0.549645 0.615544
0.549742 0.615544
0.549840 0.615248
0.549937 0.615248
0.550034 0.615248
0.550132 0.615248
0.550229 0.615248
0.550327 0.615248
0.550424 0.615248
0.550522 0.615248
0.550619 0.614953
0.550717 0.614953
0.550814 0.614657
0.550912 0.614657
0.551009 0.614657
0.551106 0.613771
0.551204 0.613771
0.551301 0.613771
0.551399 0.613475
0.551496 0.612589
0.551594 0.612293
0.551691 0.611998
0.551789 0.611998
0.551886 0.611407
0.551984 0.611111
0.552081 0.611111
0.552178 0.611111
0.552276 0.611111
0.552373 0.610816
0.552471 0.610816
0.552568 0.610816
0.552666 0.610520
0.552763 0.610225
0.552861 0.609634
0.552958 0.609634
0.553056 0.609634
0.553153 0.609338
0.553250 0.609338
0.553348 0.609043
0.553445 0.609043
0.553543 0.609043
0.553640 0.608747
0.553738 0.608747
0.553835 0.608747
0.553933 0.608747
0.554030 0.608747
0.554128 0.608747
0.554225 0.608747
0.554322 0.608452
0.554420 0.608452
0.554517 0.608156
0.554615 0.608156
0.554712 0.607861
0.554810 0.607270
0.554907 0.606974
0.555005 0.606974
0.555102 0.606974
0.555200 0.606383
0.555297 0.606383
0.555394 0.606383
0.555492 0.606383
0.555589 0.606383
0.555687 0.606383
0.555784 0.606383
0.555882 0.606087
0.555979 0.606087
0.556077 0.606087
0.556174 0.606087
0.556271 0.606087
0.556369 0.606087
0.556466 0.606087
0.556564 0.605792
0.556661 0.605792
0.556759 0.605792
0.556856 0.605792
0.556954 0.605496
0.557051 0.605496
0.557149 0.605496
0.557246 0.605201
0.557343 0.605201
0.557441 0.605201
0.557538 0.604905
0.557636 0.604905
0.557733 0.604905
0.557831 0.604905
0.557928 0.604905
0.558026 0.604905
0.558123 0.604610
0.558221 0.604314
0.558318 0.604314
0.558415 0.604314
0.558513 0.604019
0.558610 0.604019
0.558708 0.604019
0.558805 0.604019
0.558903 0.604019
0.559000 0.604019
0.559098 0.604019
0.559195 0.604019
0.559293 0.604019
0.559390 0.603723
0.559487 0.603428
0.559585 0.603428
0.559682 0.603132
0.559780 0.603132
0.559877 0.603132
0.559975 0.603132
0.560072 0.603132
0.560170 0.603132
0.560267 0.603132
0.560365 0.603132
0.560462 0.603132
0.560559 0.602541
0.560657 0.602246
0.560754 0.601950
0.560852 0.601950
0.560949 0.601655
0.561047 0.601359
0.561144 0.601359
0.561242 0.601359
0.561339 0.601359
0.561437 0.600768
0.561534 0.600768
0.561631 0.600768
0.561729 0.600768
0.561826 0.600473
0.561924 0.600473
0.562021 0.600177
0.562119 0.599586
0.562216 0.599291
0.562314 0.599291
0.562411 0.598700
0.562509 0.598109
0.562606 0.597813
0.562703 0.597813
0.562801 0.597813
0.562898 0.597813
0.562996 0.597813
0.563093 0.597518
0.563191 0.597518
0.563288 0.597518
0.563386 0.597222
0.563483 0.597222
0.563580 0.597222
0.563678 0.597222
0.563775 0.597222
0.563873 0.597222
0.563970 0.597222
0.564068 0.597222
0.564165 0.597222
0.564263 0.597222
0.564360 0.597222
0.564458 0.597222
0.564555 0.597222
0.564652 0.596927
0.564750 0.596927
0.564847 0.596927
0.564945 0.596927
0.565042 0.596927
0.565140 0.596631
0.565237 0.596631
0.565335 0.596631
0.565432 0.596631
0.565530 0.596631
0.565627 0.596631
0.565724 0.596631
0.565822 0.596631
0.565919 0.596631
0.566017 0.596336
0.566114 0.596336
0.566212 0.596336
0.566309 0.596336
0.566407 0.595745
0.566504 0.595745
0.566602 0.595745
0.566699 0.595745
0.566796 0.595745
0.566894 0.595449
0.566991 0.595449
0.567089 0.595449
0.567186 0.594858
0.567284 0.594267
0.567381 0.594267
0.567479 0.593972
0.567576 0.593972
0.567674 0.593972
0.567771 0.593676
0.567868 0.593676
0.567966 0.593381
0.568063 0.593381
0.568161 0.593381
0.568258 0.592790
0.568356 0.592494
0.568453 0.592494
0.568551 0.592199
0.568648 0.591608
0.568746 0.591608
0.568843 0.591608
0.568940 0.591608
0.569038 0.591608
0.569135 0.591608
0.569233 0.591312
0.569330 0.591017
0.569428 0.591017
0.569525 0.591017
0.569623 0.591017
0.569720 0.590721
0.569817 0.590426
0.569915 0.590130
0.570012 0.589835
0.570110 0.589243
0.570207 0.588948
0.570305 0.588948
0.570402 0.588948
0.570500 0.588948
0.570597 0.588948
0.570695 0.588948
0.570792 0.588948
0.570889 0.588948
0.570987 0.588948
0.571084 0.588652
0.571182 0.588357
0.571279 0.587766
0.571377 0.587766
0.571474 0.587766
0.571572 0.587766
0.571669 0.587470
0.571767 0.587470
0.571864 0.586879
0.571961 0.586879
0.572059 0.586584
0.572156 0.586584
0.572254 0.586584
0.572351 0.586584
0.572449 0.586584
0.572546 0.586584
0.572644 0.586584
0.572741 0.586584
0.572839 0.586288
0.572936 0.586288
0.573033 0.585697
0.573131 0.585402
0.573228 0.585106
0.573326 0.584811
0.573423 0.584811
0.573521 0.584811
0.573618 0.584515
0.573716 0.584515
0.573813 0.584220
0.573911 0.583629
0.574008 0.583629
0.574105 0.583333
0.574203 0.583333
0.574300 0.583333
0.574398 0.583038
0.574495 0.583038
0.574593 0.583038
0.574690 0.582447
0.574788 0.582447
0.574885 0.582447
0.574983 0.582447
0.575080 0.581856
0.575177 0.581560
0.575275 0.581560
0.575372 0.581265
0.575470 0.581265
0.575567 0.581265
0.575665 0.580674
0.575762 0.580378
0.575860 0.580378
0.575957 0.580378
0.576055 0.580083
0.576152 0.580083
0.576249 0.579787
0.576347 0.579787
0.576444 0.579787
0.576542 0.579787
0.576639 0.579787
0.576737 0.579492
0.576834 0.579492
0.576932 0.579492
0.577029 0.579196
0.577126 0.578901
0.577224 0.578901
0.577321 0.578605
0.577419 0.578310
0.577516 0.578310
0.577614 0.578310
0.577711 0.578310
0.577809 0.578014
0.577906 0.578014
0.578004 0.578014
0.578101 0.577719
0.578198 0.577719
0.578296 0.577719
0.578393 0.577719
0.578491 0.577719
0.578588 0.577719
0.578686 0.577719
0.578783 0.577128
0.578881 0.577128
0.578978 0.577128
0.579076 0.577128
0.579173 0.577128
0.579270 0.577128
0.579368 0.576832
0.579465 0.576832
0.579563 0.576537
0.579660 0.576241
0.579758 0.576241
0.579855 0.576241
0.579953 0.576241
0.580050 0.576241
0.580148 0.576241
0.580245 0.575946
0.580342 0.575946
0.580440 0.575946
0.580537 0.575946
0.580635 0.575946
0.580732 0.575946
0.580830 0.575650
0.580927 0.575650
0.581025 0.575650
0.581122 0.575650
0.581220 0.575650
0.581317 0.575650
0.581414 0.575650
0.581512 0.575650
0.581609 0.575355
0.581707 0.575355
0.581804 0.575355
0.581902 0.575355
0.581999 0.575355
0.582097 0.574764
0.582194 0.574468
0.582292 0.574468
0.582389 0.574173
0.582486 0.573582
0.582584 0.573582
0.582681 0.573286
0.582779 0.572991
0.582876 0.572991
0.582974 0.572991
0.583071 0.572991
0.583169 0.572991
0.583266 0.572400
0.583363 0.572400
0.583461 0.572400
0.583558 0.572104
0.583656 0.571809
0.583753 0.571513
0.583851 0.571513
0.583948 0.571217
0.584046 0.571217
0.584143 0.570922
0.584241 0.570626
0.584338 0.570626
0.584435 0.570626
0.584533 0.570626
0.584630 0.570626
0.584728 0.570626
0.584825 0.570331
0.584923 0.570331
0.585020 0.569740
0.585118 0.569444
0.585215 0.569444
0.585313 0.569444
0.585410 0.569444
0.585507 0.569149
0.585605 0.568853
0.585702 0.568853
0.585800 0.568558
0.585897 0.568262
0.585995 0.568262
0.586092 0.567967
0.586190 0.567967
0.586287 0.567967
0.586385 0.567967
0.586482 0.567671
0.586579 0.567376
0.586677 0.567080
0.586774 0.567080
0.586872 0.567080
0.586969 0.566785
0.587067 0.566489
0.587164 0.566489
0.587262 0.566489
0.587359 0.566489
0.587457 0.566489
0.587554 0.566194
0.587651 0.565898
0.587749 0.565898
0.587846 0.565898
0.587944 0.565898
0.588041 0.565898
0.588139 0.565603
0.588236 0.565603
0.588334 0.565603
0.588431 0.565603
0.588529 0.565012
0.588626 0.565012
0.588723 0.565012
0.588821 0.565012
0.588918 0.565012
0.589016 0.564421
0.589113 0.564125
0.589211 0.564125
0.589308 0.564125
0.589406 0.564125
0.589503 0.564125
0.589600 0.563830
0.589698 0.563830
0.589795 0.563534
0.589893 0.563534
0.589990 0.563534
0.590088 0.563534
0.590185 0.563534
0.590283 0.563534
0.590380 0.563534
0.590478 0.563534
0.590575 0.563239
0.590672 0.563239
0.590770 0.563239
0.590867 0.563239
0.590965 0.563239
0.591062 0.563239
0.591160 0.562943
0.591257 0.562943
0.591355 0.562352
0.591452 0.562057
0.591550 0.562057
0.591647 0.562057
0.591744 0.562057
0.591842 0.561761
0.591939 0.561466
0.592037 0.561170
0.592134 0.560875
0.592232 0.560579
0.592329 0.560284
0.592427 0.560284
0.592524 0.560284
0.592622 0.560284
0.592719 0.559988
0.592816 0.559988
0.592914 0.559693
0.593011 0.559693
0.593109 0.559693
0.593206 0.559693
0.593304 0.559693
0.593401 0.559693
0.593499 0.559693
0.593596 0.559693
0.593694 0.559693
0.593791 0.559693
0.593888 0.559397
0.593986 0.559397
0.594083 0.559397
0.594181 0.559397
0.594278 0.559102
0.594376 0.558806
0.594473 0.558806
0.594571 0.558511
0.594668 0.557920
0.594766 0.557920
0.594863 0.557920
0.594960 0.557920
0.595058 0.557920
0.595155 0.557920
0.595253 0.557920
0.595350 0.557920
0.595448 0.557920
0.595545 0.557920
0.595643 0.557624
0.595740 0.557329
0.595838 0.557329
0.595935 0.557329
0.596032 0.557329
0.596130 0.557329
0.596227 0.557329
0.596325 0.557329
0.596422 0.557329
0.596520 0.557329
0.596617 0.557329
0.596715 0.557329
0.596812 0.557033
0.596909 0.557033
0.597007 0.557033
0.597104 0.557033
0.597202 0.557033
0.597299 0.556738
0.597397 0.556738
0.597494 0.556738
0.597592 0.556147
0.597689 0.556147
0.597787 0.556147
0.597884 0.556147
0.597981 0.555851
0.598079 0.554669
0.598176 0.554078
0.598274 0.554078
0.598371 0.554078
0.598469 0.553783
0.598566 0.553487
0.598664 0.553487
0.598761 0.553487
0.598859 0.553487
0.598956 0.553487
0.599053 0.553487
0.599151 0.553487
0.599248 0.553487
0.599346 0.552896
0.599443 0.552896
0.599541 0.552896
0.599638 0.552896
0.599736 0.552896
0.599833 0.552600
0.599931 0.552600
0.600028 0.552305
0.600125 0.552305
0.600223 0.552305
0.600320 0.552305
0.600418 0.552305
0.600515 0.552305
0.600613 0.552305
0.600710 0.552009
0.600808 0.551714
0.600905 0.551714
0.601003 0.551714
0.601100 0.551714
0.601197 0.551714
0.601295 0.551714
0.601392 0.551714
0.601490 0.551418
0.601587 0.551418
0.601685 0.551418
0.601782 0.551418
0.601880 0.551418
0.601977 0.551418
0.602075 0.551418
0.602172 0.551418
0.602269 0.551418
0.602367 0.551418
0.602464 0.551418
0.602562 0.551123
0.602659 0.550827
0.602757 0.550532
0.602854 0.550236
0.602952 0.550236
0.603049 0.550236
0.603146 0.550236
0.603244 0.549941
0.603341 0.549645
0.603439 0.549350
0.603536 0.549350
0.603634 0.549350
0.603731 0.549350
0.603829 0.549350
0.603926 0.548759
0.604024 0.548463
0.604121 0.548463
0.604218 0.548168
0.604316 0.548168
0.604413 0.548168
0.604511 0.547872
0.604608 0.547872
0.604706 0.547872
0.604803 0.547872
0.604901 0.547872
0.604998 0.547577
0.605096 0.547577
0.605193 0.547577
0.605290 0.547281
0.605388 0.547281
0.605485 0.547281
0.605583 0.546986
0.605680 0.546986
0.605778 0.546986
0.605875 0.546690
0.605973 0.546690
0.606070 0.546395
0.606168 0.546395
0.606265 0.546395
0.606362 0.546099
0.606460 0.545804
0.606557 0.545804
0.606655 0.545804
0.606752 0.545804
0.606850 0.545804
0.606947 0.545804
0.607045 0.545804
0.607142 0.545508
0.607240 0.544917
0.607337 0.544917
0.607434 0.544917
0.607532 0.544326
0.607629 0.544031
0.607727 0.544031
0.607824 0.544031
0.607922 0.544031
0.608019 0.543735
0.608117 0.543735
0.608214 0.543735
0.608312 0.543735
0.608409 0.543440
0.608506 0.543440
0.608604 0.543440
0.608701 0.543144
0.608799 0.543144
0.608896 0.542849
0.608994 0.542849
0.609091 0.542553
0.609189 0.542553
0.609286 0.542553
0.609383 0.542553
0.609481 0.541667
0.609578 0.541667
0.609676 0.541667
0.609773 0.541371
0.609871 0.541371
0.609968 0.541371
0.610066 0.541371
0.610163 0.541371
0.610261 0.541371
0.610358 0.541371
0.610455 0.541076
0.610553 0.541076
0.610650 0.540780
0.610748 0.540780
0.610845 0.540485
0.610943 0.540485
0.611040 0.540189
0.611138 0.540189
0.611235 0.539894
0.611333 0.539894
0.611430 0.539894
0.611527 0.539894
0.611625 0.539894
0.611722 0.539894
0.611820 0.539598
0.611917 0.539598
0.612015 0.539598
0.612112 0.539598
0.612210 0.539598
0.612307 0.539598
0.612405 0.539598
0.612502 0.539598
0.612599 0.539598
0.612697 0.539598
0.612794 0.539598
0.612892 0.539303
0.612989 0.539303
0.613087 0.539303
0.613184 0.539303
0.613282 0.539303
0.613379 0.539303
0.613477 0.539303
0.613574 0.539007
0.613671 0.538712
0.613769 0.538712
0.613866 0.538712
0.613964 0.538712
0.614061 0.538712
0.614159 0.538712
0.614256 0.538416
0.614354 0.538416
0.614451 0.537825
0.614549 0.537825
0.614646 0.537530
0.614743 0.537530
0.614841 0.537234
0.614938 0.537234
0.615036 0.537234
0.615133 0.536939
0.615231 0.536939
0.615328 0.536939
0.615426 0.536939
0.615523 0.536939
0.615621 0.536939
0.615718 0.536939
0.615815 0.536939
0.615913 0.536939
0.616010 0.536939
0.616108 0.536643
0.616205 0.536348
0.616303 0.536052
0.616400 0.535757
0.616498 0.535757
0.616595 0.535461
0.616692 0.535461
0.616790 0.535461
0.616887 0.535461
0.616985 0.535461
0.617082 0.535165
0.617180 0.535165
0.617277 0.534870
0.617375 0.534870
0.617472 0.534870
0.617570 0.534574
0.617667 0.534574
0.617764 0.534574
0.617862 0.534574
0.617959 0.534574
0.618057 0.534574
0.618154 0.534279
0.618252 0.534279
0.618349 0.534279
0.618447 0.534279
0.618544 0.533983
0.618642 0.533688
0.618739 0.533688
0.618836 0.533688
0.618934 0.533688
0.619031 0.533688
0.619129 0.533688
0.619226 0.533688
0.619324 0.533688
0.619421 0.533688
0.619519 0.533688
0.619616 0.533688
0.619714 0.533688
0.619811 0.533688
0.619908 0.533392
0.620006 0.532506
0.620103 0.532506
0.620201 0.532506
0.620298 0.532506
0.620396 0.532506
0.620493 0.532210
0.620591 0.532210
0.620688 0.532210
0.620786 0.532210
0.620883 0.532210
0.620980 0.531915
0.621078 0.531915
0.621175 0.531619
0.621273 0.531619
0.621370 0.531619
0.621468 0.531619
0.621565 0.530733
0.621663 0.530733
0.621760 0.530733
0.621858 0.530437
0.621955 0.530142
0.622052 0.530142
0.622150 0.530142
0.622247 0.529846
0.622345 0.529846
0.622442 0.529846
0.622540 0.529846
0.622637 0.529551
0.622735 0.529551
0.622832 0.529551
0.622929 0.529255
0.623027 0.529255
0.623124 0.529255
0.623222 0.529255
0.623319 0.529255
0.623417 0.528960
0.623514 0.528369
0.623612 0.528369
0.623709 0.528073
0.623807 0.527778
0.623904 0.527778
0.624001 0.527778
0.624099 0.527778
0.624196 0.527778
0.624294 0.527778
0.624391 0.527778
0.624489 0.527778
0.624586 0.527482
0.624684 0.527482
0.624781 0.527482
0.624879 0.527482
0.624976 0.527482
0.625073 0.527187
0.625171 0.527187
0.625268 0.527187
0.625366 0.526596
0.625463 0.526596
0.625561 0.526596
0.625658 0.526300
0.625756 0.526300
0.625853 0.526300
0.625951 0.526005
0.626048 0.525709
0.626145 0.525709
0.626243 0.525709
0.626340 0.525414
0.626438 0.525414
0.626535 0.525414
0.626633 0.525414
0.626730 0.525414
0.626828 0.525414
0.626925 0.524527
0.627023 0.524232
0.627120 0.524232
0.627217 0.524232
0.627315 0.523936
0.627412 0.523936
0.627510 0.523936
0.627607 0.523936
0.627705 0.523936
0.627802 0.523936
0.627900 0.523936
0.627997 0.523936
0.628095 0.523641
0.628192 0.523641
0.628289 0.523345
0.628387 0.523345
0.628484 0.523345
0.628582 0.523345
0.628679 0.523345
0.628777 0.523345
0.628874 0.523345
0.628972 0.523050
0.629069 0.523050
0.629167 0.523050
0.629264 0.522754
0.629361 0.522754
0.629459 0.522754
0.629556 0.522163
0.629654 0.522163
0.629751 0.521868
0.629849 0.521868
0.629946 0.521868
0.630044 0.521572
0.630141 0.521572
0.630238 0.521277
0.630336 0.521277
0.630433 0.520981
0.630531 0.520686
0.630628 0.520686
0.630726 0.520686
0.630823 0.520390
0.630921 0.520390
0.631018 0.520095
0.631116 0.519799
0.631213 0.519799
0.631310 0.519799
0.631408 0.519208
0.631505 0.519208
0.631603 0.519208
0.631700 0.518913
0.631798 0.518913
0.631895 0.518913
0.631993 0.518913
0.632090 0.518913
0.632188 0.518322
0.632285 0.518026
0.632382 0.518026
0.632480 0.518026
0.632577 0.518026
0.632675 0.518026
0.632772 0.518026
