# Threshold Efficiency
0.708865 0.736434
0.708957 0.736434
0.709048 0.736434
0.709140 0.736434
0.709232 0.736434
0.709323 0.736434
0.709415 0.736434
0.709506 0.736434
0.709598 0.736434
0.709690 0.736434
0.709781 0.736434
0.709873 0.736434
0.709964 0.736434
0.710056 0.736434
0.710147 0.736434
0.710239 0.736434
0.710331 0.736434
0.710422 0.736434
0.710514 0.736434
0.710605 0.736434
0.710697 0.736434
0.710789 0.736434
0.710880 0.736434
0.710972 0.736434
0.711063 0.736434
0.711155 0.736434
0.711246 0.736434
0.711338 0.736434
0.711430 0.736434
0.711521 0.736434
0.711613 0.736434
0.711704 0.736434
0.711796 0.736434
0.711888 0.736434
0.711979 0.728682
0.712071 0.728682
0.712162 0.728682
0.712254 0.728682
0.712345 0.728682
0.712437 0.728682
0.712529 0.728682
0.712620 0.728682
0.712712 0.728682
0.712803 0.728682
0.712895 0.728682
0.712987 0.728682
0.713078 0.728682
0.713170 0.728682
0.713261 0.728682
0.713353 0.728682
0.713445 0.728682
0.713536 0.728682
0.713628 0.728682
0.713719 0.728682
0.713811 0.728682
0.713902 0.728682
0.713994 0.728682
0.714086 0.728682
0.714177 0.728682
0.714269 0.728682
0.714360 0.728682
0.714452 0.728682
0.714544 0.728682
0.714635 0.728682
0.714727 0.728682
0.714818 0.728682
0.714910 0.728682
0.715001 0.728682
0.715093 0.728682
0.715185 0.728682
0.715276 0.728682
0.715368 0.728682
0.715459 0.728682
0.715551 0.728682
0.715643 0.728682
0.715734 0.728682
0.715826 0.728682
0.715917 0.728682
0.716009 0.728682
0.716100 0.728682
0.716192 0.728682
0.716284 0.728682
0.716375 0.728682
0.716467 0.728682
0.716558 0.728682
0.716650 0.728682
0.716742 0.728682
0.716833 0.728682
0.716925 0.728682
0.717016 0.728682
0.717108 0.728682
0.717199 0.728682
0.717291 0.728682
0.717383 0.728682
0.717474 0.728682
0.717566 0.728682
0.717657 0.728682
0.717749 0.728682
0.717841 0.728682
0.717932 0.728682
0.718024 0.728682
0.718115 0.728682
0.718207 0.728682
0.718298 0.728682
0.718390 0.728682
0.718482 0.728682
0.718573 0.728682
0.718665 0.728682
0.718756 0.728682
0.718848 0.728682
0.718940 0.728682
0.719031 0.728682
0.719123 0.728682
0.719214 0.728682
0.719306 0.728682
0.719397 0.728682
0.719489 0.728682
0.719581 0.728682
0.719672 0.728682
0.719764 0.728682
0.719855 0.728682
0.719947 0.728682
0.720039 0.728682
0.720130 0.728682
0.720222 0.728682
0.720313 0.728682
0.720405 0.728682
0.720496 0.728682
0.720588 0.728682
0.720680 0.728682
0.720771 0.720930
0.720863 0.720930
0.720954 0.720930
0.721046 0.720930
0.721138 0.720930
0.721229 0.720930
0.721321 0.720930
0.721412 0.720930
0.721504 0.720930
0.721595 0.720930
0.721687 0.720930
0.721779 0.720930
0.721870 0.720930
0.721962 0.720930
0.722053 0.720930
0.722145 0.720930
0.722237 0.720930
0.722328 0.720930
0.722420 0.720930
0.722511 0.720930
0.722603 0.720930
0.722694 0.720930
0.722786 0.720930
0.722878 0.720930
0.722969 0.720930
0.723061 0.720930
0.723152 0.720930
0.723244 0.720930
0.723336 0.720930
0.723427 0.720930
0.723519 0.720930
0.723610 0.720930
0.723702 0.720930
0.723793 0.720930
0.723885 0.720930
0.723977 0.720930
0.724068 0.720930
0.724160 0.720930
0.724251 0.720930
0.724343 0.720930
0.724435 0.720930
0.724526 0.720930
0.724618 0.720930
0.724709 0.720930
0.724801 0.720930
0.724893 0.720930
0.724984 0.720930
0.725076 0.720930
0.725167 0.720930
0.725259 0.720930
0.725350 0.720930
0.725442 0.720930
0.725534 0.720930
0.725625 0.720930
0.725717 0.720930
0.725808 0.720930
0.725900 0.720930
0.725992 0.720930
0.726083 0.720930
0.726175 0.720930
0.726266 0.720930
0.726358 0.720930
0.726449 0.720930
0.726541 0.720930
0.726633 0.720930
0.726724 0.720930
0.726816 0.720930
0.726907 0.720930
0.726999 0.720930
0.727091 0.720930
0.727182 0.720930
0.727274 0.720930
0.727365 0.720930
0.727457 0.720930
0.727548 0.720930
0.727640 0.720930
0.727732 0.720930
0.727823 0.713178
0.727915 0.713178
0.728006 0.713178
0.728098 0.713178
0.728190 0.713178
0.728281 0.713178
0.728373 0.713178
0.728464 0.713178
0.728556 0.713178
0.728647 0.713178
0.728739 0.713178
0.728831 0.713178
0.728922 0.713178
0.729014 0.713178
0.729105 0.713178
0.729197 0.713178
0.729289 0.713178
0.729380 0.713178
0.729472 0.713178
0.729563 0.713178
0.729655 0.713178
0.729746 0.705426
0.729838 0.705426
0.729930 0.705426
0.730021 0.705426
0.730113 0.705426
0.730204 0.705426
0.730296 0.705426
0.730388 0.705426
0.730479 0.705426
0.730571 0.705426
0.730662 0.705426
0.730754 0.705426
0.730845 0.705426
0.730937 0.705426
0.731029 0.705426
0.731120 0.705426
0.731212 0.705426
0.731303 0.705426
0.731395 0.705426
0.731487 0.705426
0.731578 0.705426
0.731670 0.705426
0.731761 0.705426
0.731853 0.705426
0.731944 0.705426
0.732036 0.705426
0.732128 0.705426
0.732219 0.705426
0.732311 0.705426
0.732402 0.705426
0.732494 0.705426
0.732586 0.705426
0.732677 0.705426
0.732769 0.689922
0.732860 0.689922
0.732952 0.689922
0.733043 0.689922
0.733135 0.689922
0.733227 0.689922
0.733318 0.689922
0.733410 0.689922
0.733501 0.689922
0.733593 0.689922
0.733685 0.689922
0.733776 0.689922
0.733868 0.689922
0.733959 0.689922
0.734051 0.689922
0.734142 0.689922
0.734234 0.689922
0.734326 0.689922
0.734417 0.689922
0.734509 0.689922
0.734600 0.689922
0.734692 0.689922
0.734784 0.689922
0.734875 0.689922
0.734967 0.689922
0.735058 0.689922
0.735150 0.689922
0.735242 0.689922
0.735333 0.689922
0.735425 0.689922
0.735516 0.689922
0.735608 0.689922
0.735699 0.689922
0.735791 0.689922
0.735883 0.689922
0.735974 0.689922
0.736066 0.689922
0.736157 0.689922
0.736249 0.689922
0.736341 0.689922
0.736432 0.689922
0.736524 0.689922
0.736615 0.689922
0.736707 0.689922
0.736798 0.689922
0.736890 0.689922
0.736982 0.689922
0.737073 0.689922
0.737165 0.689922
0.737256 0.689922
0.737348 0.689922
0.737440 0.689922
0.737531 0.689922
0.737623 0.689922
0.737714 0.689922
0.737806 0.689922
0.737897 0.689922
0.737989 0.689922
0.738081 0.689922
0.738172 0.689922
0.738264 0.689922
0.738355 0.689922
0.738447 0.689922
0.738539 0.689922
0.738630 0.689922
0.738722 0.689922
0.738813 0.689922
0.738905 0.689922
0.738996 0.689922
0.739088 0.689922
0.739180 0.689922
0.739271 0.689922
0.739363 0.689922
0.739454 0.689922
0.739546 0.689922
0.739638 0.689922
0.739729 0.689922
0.739821 0.689922
0.739912 0.689922
0.740004 0.689922
0.740095 0.689922
0.740187 0.689922
0.740279 0.689922
0.740370 0.682171
0.740462 0.682171
0.740553 0.682171
0.740645 0.682171
0.740737 0.682171
0.740828 0.682171
0.740920 0.682171
0.741011 0.682171
0.741103 0.682171
0.741194 0.682171
0.741286 0.682171
0.741378 0.682171
0.741469 0.682171
0.741561 0.682171
0.741652 0.682171
0.741744 0.682171
0.741836 0.682171
0.741927 0.682171
0.742019 0.682171
0.742110 0.682171
0.742202 0.682171
0.742293 0.682171
0.742385 0.682171
0.742477 0.682171
0.742568 0.682171
0.742660 0.682171
0.742751 0.682171
0.742843 0.682171
0.742935 0.682171
0.743026 0.682171
0.743118 0.682171
0.743209 0.682171
0.743301 0.682171
0.743392 0.682171
0.743484 0.682171
0.743576 0.682171
0.743667 0.682171
0.743759 0.682171
0.743850 0.682171
0.743942 0.682171
0.744034 0.682171
0.744125 0.682171
0.744217 0.682171
0.744308 0.682171
0.744400 0.682171
0.744491 0.682171
0.744583 0.682171
0.744675 0.682171
0.744766 0.682171
0.744858 0.682171
0.744949 0.682171
0.745041 0.682171
0.745133 0.682171
0.745224 0.682171
0.745316 0.682171
0.745407 0.682171
0.745499 0.682171
0.745590 0.682171
0.745682 0.682171
0.745774 0.682171
0.745865 0.682171
0.745957 0.682171
0.746048 0.682171
0.746140 0.682171
0.746232 0.682171
0.746323 0.682171
0.746415 0.682171
0.746506 0.682171
0.746598 0.682171
0.746690 0.682171
0.746781 0.682171
0.746873 0.682171
0.746964 0.682171
0.747056 0.682171
0.747147 0.682171
0.747239 0.682171
0.747331 0.682171
0.747422 0.682171
0.747514 0.682171
0.747605 0.682171
0.747697 0.682171
0.747789 0.682171
0.747880 0.682171
0.747972 0.682171
0.748063 0.682171
0.748155 0.682171
0.748246 0.682171
0.748338 0.682171
0.748430 0.682171
0.748521 0.682171
0.748613 0.682171
0.748704 0.682171
0.748796 0.682171
0.748888 0.682171
0.748979 0.682171
0.749071 0.682171
0.749162 0.682171
0.749254 0.682171
0.749345 0.682171
0.749437 0.682171
0.749529 0.682171
0.749620 0.682171
0.749712 0.682171
0.749803 0.682171
0.749895 0.682171
0.749987 0.682171
0.750078 0.682171
0.750170 0.682171
0.750261 0.682171
0.750353 0.682171
0.750444 0.682171
0.750536 0.682171
0.750628 0.682171
0.750719 0.682171
0.750811 0.682171
0.750902 0.682171
0.750994 0.682171
0.751086 0.682171
0.751177 0.682171
0.751269 0.682171
0.751360 0.682171
0.751452 0.682171
0.751543 0.682171
0.751635 0.682171
0.751727 0.682171
0.751818 0.682171
0.751910 0.682171
0.752001 0.682171
0.752093 0.682171
0.752185 0.682171
0.752276 0.682171
0.752368 0.682171
0.752459 0.682171
0.752551 0.682171
0.752642 0.682171
0.752734 0.682171
0.752826 0.682171
0.752917 0.682171
0.753009 0.682171
0.753100 0.682171
0.753192 0.682171
0.753284 0.682171
0.753375 0.682171
0.753467 0.682171
0.753558 0.682171
0.753650 0.682171
0.753741 0.682171
0.753833 0.682171
0.753925 0.682171
0.754016 0.682171
0.754108 0.682171
0.754199 0.682171
0.754291 0.682171
0.754383 0.682171
0.754474 0.682171
0.754566 0.682171
0.754657 0.682171
0.754749 0.682171
0.754840 0.682171
0.754932 0.682171
0.755024 0.682171
0.755115 0.682171
0.755207 0.682171
0.755298 0.682171
0.755390 0.682171
0.755482 0.682171
0.755573 0.682171
0.755665 0.674419
0.755756 0.674419
0.755848 0.674419
0.755939 0.674419
0.756031 0.674419
0.756123 0.674419
0.756214 0.674419
0.756306 0.674419
0.756397 0.674419
0.756489 0.674419
0.756581 0.674419
0.756672 0.674419
0.756764 0.674419
0.756855 0.674419
0.756947 0.674419
0.757038 0.674419
0.757130 0.674419
0.757222 0.674419
0.757313 0.674419
0.757405 0.674419
0.757496 0.674419
0.757588 0.674419
0.757680 0.674419
0.757771 0.674419
0.757863 0.674419
0.757954 0.674419
0.758046 0.674419
0.758138 0.674419
0.758229 0.674419
0.758321 0.674419
0.758412 0.674419
0.758504 0.674419
0.758595 0.674419
0.758687 0.674419
0.758779 0.674419
0.758870 0.674419
0.758962 0.674419
0.759053 0.674419
0.759145 0.674419
0.759237 0.674419
0.759328 0.674419
0.759420 0.674419
0.759511 0.674419
0.759603 0.674419
0.759694 0.674419
0.759786 0.674419
0.759878 0.674419
0.759969 0.674419
0.760061 0.674419
0.760152 0.674419
0.760244 0.674419
0.760336 0.674419
0.760427 0.674419
0.760519 0.674419
0.760610 0.674419
0.760702 0.674419
0.760793 0.674419
0.760885 0.674419
0.760977 0.674419
0.761068 0.674419
0.761160 0.674419
0.761251 0.674419
0.761343 0.674419
0.761435 0.674419
0.761526 0.674419
0.761618 0.674419
0.761709 0.674419
0.761801 0.674419
0.761892 0.674419
0.761984 0.674419
0.762076 0.674419
0.762167 0.674419
0.762259 0.674419
0.762350 0.674419
0.762442 0.674419
0.762534 0.674419
0.762625 0.674419
0.762717 0.674419
0.762808 0.666667
0.762900 0.666667
0.762991 0.666667
0.763083 0.666667
0.763175 0.658915
0.763266 0.658915
0.763358 0.651163
0.763449 0.651163
0.763541 0.651163
0.763633 0.651163
0.763724 0.651163
0.763816 0.651163
0.763907 0.651163
0.763999 0.651163
0.764090 0.651163
0.764182 0.651163
0.764274 0.651163
0.764365 0.651163
0.764457 0.651163
0.764548 0.651163
0.764640 0.651163
0.764732 0.651163
0.764823 0.651163
0.764915 0.651163
0.765006 0.651163
0.765098 0.651163
0.765189 0.651163
0.765281 0.651163
0.765373 0.651163
0.765464 0.651163
0.765556 0.651163
0.765647 0.651163
0.765739 0.651163
0.765831 0.651163
0.765922 0.651163
0.766014 0.651163
0.766105 0.651163
0.766197 0.651163
0.766288 0.651163
0.766380 0.651163
0.766472 0.651163
0.766563 0.651163
0.766655 0.651163
0.766746 0.651163
0.766838 0.651163
0.766930 0.651163
0.767021 0.651163
0.767113 0.651163
0.767204 0.651163
0.767296 0.651163
0.767387 0.651163
0.767479 0.643411
0.767571 0.643411
0.767662 0.643411
0.767754 0.643411
0.767845 0.643411
0.767937 0.643411
0.768029 0.643411
0.768120 0.643411
0.768212 0.643411
0.768303 0.643411
0.768395 0.643411
0.768487 0.643411
0.768578 0.643411
0.768670 0.643411
0.768761 0.643411
0.768853 0.643411
0.768944 0.643411
0.769036 0.643411
0.769128 0.643411
0.769219 0.643411
0.769311 0.643411
0.769402 0.643411
0.769494 0.643411
0.769586 0.643411
0.769677 0.643411
0.769769 0.643411
0.769860 0.643411
0.769952 0.643411
0.770043 0.643411
0.770135 0.643411
0.770227 0.643411
0.770318 0.643411
0.770410 0.643411
0.770501 0.643411
0.770593 0.643411
0.770685 0.643411
0.770776 0.643411
0.770868 0.643411
0.770959 0.643411
0.771051 0.643411
0.771142 0.643411
0.771234 0.643411
0.771326 0.643411
0.771417 0.643411
0.771509 0.643411
0.771600 0.643411
0.771692 0.643411
0.771784 0.643411
0.771875 0.643411
0.771967 0.643411
0.772058 0.643411
0.772150 0.643411
0.772241 0.643411
0.772333 0.643411
0.772425 0.643411
0.772516 0.643411
0.772608 0.643411
0.772699 0.643411
0.772791 0.643411
0.772883 0.643411
0.772974 0.643411
0.773066 0.643411
0.773157 0.643411
0.773249 0.643411
0.773340 0.643411
0.773432 0.643411
0.773524 0.643411
0.773615 0.643411
0.773707 0.643411
0.773798 0.643411
0.773890 0.643411
0.773982 0.643411
0.774073 0.643411
0.774165 0.643411
0.774256 0.643411
0.774348 0.643411
0.774439 0.643411
0.774531 0.643411
0.774623 0.643411
0.774714 0.643411
0.774806 0.635659
0.774897 0.635659
0.774989 0.635659
0.775081 0.635659
0.775172 0.635659
0.775264 0.635659
0.775355 0.635659
0.775447 0.635659
0.775538 0.635659
0.775630 0.635659
0.775722 0.635659
0.775813 0.635659
0.775905 0.635659
0.775996 0.635659
0.776088 0.635659
0.776180 0.635659
0.776271 0.635659
0.776363 0.635659
0.776454 0.635659
0.776546 0.635659
0.776637 0.635659
0.776729 0.635659
0.776821 0.635659
0.776912 0.635659
0.777004 0.635659
0.777095 0.635659
0.777187 0.635659
0.777279 0.627907
0.777370 0.627907
0.777462 0.627907
0.777553 0.627907
0.777645 0.627907
0.777736 0.627907
0.777828 0.627907
0.777920 0.627907
0.778011 0.627907
0.778103 0.620155
0.778194 0.620155
0.778286 0.620155
0.778378 0.620155
0.778469 0.620155
0.778561 0.620155
0.778652 0.620155
0.778744 0.620155
0.778835 0.620155
0.778927 0.620155
0.779019 0.620155
0.779110 0.620155
0.779202 0.620155
0.779293 0.620155
0.779385 0.620155
0.779477 0.620155
0.779568 0.620155
0.779660 0.620155
0.779751 0.620155
0.779843 0.620155
0.779935 0.620155
0.780026 0.620155
0.780118 0.620155
0.780209 0.620155
0.780301 0.620155
0.780392 0.620155
0.780484 0.620155
0.780576 0.620155
0.780667 0.620155
0.780759 0.620155
0.780850 0.620155
0.780942 0.620155
0.781034 0.620155
0.781125 0.620155
0.781217 0.620155
0.781308 0.620155
0.781400 0.620155
0.781491 0.612403
0.781583 0.612403
0.781675 0.612403
0.781766 0.612403
0.781858 0.612403
0.781949 0.612403
0.782041 0.612403
0.782133 0.612403
0.782224 0.612403
0.782316 0.612403
0.782407 0.612403
0.782499 0.612403
0.782590 0.612403
0.782682 0.612403
0.782774 0.612403
0.782865 0.612403
0.782957 0.612403
0.783048 0.612403
0.783140 0.612403
0.783232 0.612403
0.783323 0.612403
0.783415 0.612403
0.783506 0.612403
0.783598 0.612403
0.783689 0.612403
0.783781 0.612403
0.783873 0.612403
0.783964 0.612403
0.784056 0.612403
0.784147 0.612403
0.784239 0.612403
0.784331 0.612403
0.784422 0.612403
0.784514 0.612403
0.784605 0.612403
0.784697 0.612403
0.784788 0.612403
0.784880 0.612403
0.784972 0.612403
0.785063 0.612403
0.785155 0.612403
0.785246 0.604651
0.785338 0.604651
0.785430 0.604651
0.785521 0.604651
0.785613 0.604651
0.785704 0.604651
0.785796 0.604651
0.785887 0.604651
0.785979 0.604651
0.786071 0.604651
0.786162 0.604651
0.786254 0.604651
0.786345 0.604651
0.786437 0.604651
0.786529 0.604651
0.786620 0.604651
0.786712 0.604651
0.786803 0.604651
0.786895 0.604651
0.786986 0.604651
0.787078 0.604651
0.787170 0.604651
0.787261 0.604651
0.787353 0.604651
0.787444 0.604651
0.787536 0.604651
0.787628 0.604651
0.787719 0.604651
0.787811 0.604651
0.787902 0.604651
0.787994 0.604651
0.788085 0.604651
0.788177 0.604651
0.788269 0.604651
0.788360 0.604651
0.788452 0.604651
0.788543 0.604651
0.788635 0.604651
0.788727 0.604651
0.788818 0.604651
0.788910 0.604651
0.789001 0.604651
0.789093 0.604651
0.789184 0.604651
0.789276 0.604651
0.789368 0.604651
0.789459 0.604651
0.789551 0.604651
0.789642 0.604651
0.789734 0.604651
0.789826 0.604651
0.789917 0.604651
0.790009 0.604651
0.790100 0.604651
0.790192 0.604651
0.790283 0.604651
0.790375 0.604651
0.790467 0.604651
0.790558 0.604651
0.790650 0.604651
0.790741 0.604651
0.790833 0.604651
0.790925 0.604651
0.791016 0.604651
0.791108 0.604651
0.791199 0.604651
0.791291 0.604651
0.791383 0.604651
0.791474 0.604651
0.791566 0.604651
0.791657 0.604651
0.791749 0.604651
0.791840 0.604651
0.791932 0.604651
0.792024 0.604651
0.792115 0.604651
0.792207 0.604651
0.792298 0.604651
0.792390 0.604651
0.792482 0.604651
0.792573 0.604651
0.792665 0.604651
0.792756 0.604651
0.792848 0.604651
0.792939 0.604651
0.793031 0.604651
0.793123 0.596899
0.793214 0.596899
0.793306 0.596899
0.793397 0.596899
0.793489 0.596899
0.793581 0.596899
0.793672 0.596899
0.793764 0.596899
0.793855 0.596899
0.793947 0.596899
0.794038 0.596899
0.794130 0.596899
0.794222 0.596899
0.794313 0.596899
0.794405 0.596899
0.794496 0.596899
0.794588 0.596899
0.794680 0.596899
0.794771 0.596899
0.794863 0.596899
0.794954 0.596899
0.795046 0.596899
0.795137 0.596899
0.795229 0.596899
0.795321 0.596899
0.795412 0.596899
0.795504 0.596899
0.795595 0.596899
0.795687 0.596899
0.795779 0.596899
0.795870 0.596899
0.795962 0.596899
0.796053 0.596899
0.796145 0.589147
0.796236 0.589147
0.796328 0.589147
0.796420 0.589147
0.796511 0.589147
0.796603 0.589147
0.796694 0.589147
0.796786 0.589147
0.796878 0.589147
0.796969 0.589147
0.797061 0.589147
0.797152 0.589147
0.797244 0.589147
0.797335 0.589147
0.797427 0.581395
0.797519 0.581395
0.797610 0.581395
0.797702 0.581395
0.797793 0.581395
0.797885 0.581395
0.797977 0.573643
0.798068 0.573643
0.798160 0.573643
0.798251 0.573643
0.798343 0.573643
0.798434 0.573643
0.798526 0.573643
0.798618 0.573643
0.798709 0.573643
0.798801 0.573643
0.798892 0.573643
0.798984 0.573643
0.799076 0.573643
0.799167 0.573643
0.799259 0.573643
0.799350 0.573643
0.799442 0.573643
0.799533 0.573643
0.799625 0.565891
0.799717 0.565891
0.799808 0.565891
0.799900 0.565891
0.799991 0.565891
0.800083 0.565891
0.800175 0.565891
0.800266 0.565891
0.800358 0.565891
0.800449 0.565891
0.800541 0.565891
0.800632 0.565891
0.800724 0.565891
0.800816 0.565891
0.800907 0.565891
0.800999 0.565891
0.801090 0.565891
0.801182 0.565891
0.801274 0.565891
0.801365 0.565891
0.801457 0.565891
0.801548 0.565891
0.801640 0.565891
0.801731 0.565891
0.801823 0.565891
0.801915 0.565891
0.802006 0.565891
0.802098 0.565891
0.802189 0.565891
0.802281 0.565891
0.802373 0.565891
0.802464 0.565891
0.802556 0.565891
0.802647 0.565891
0.802739 0.565891
0.802831 0.565891
0.802922 0.565891
0.803014 0.565891
0.803105 0.565891
0.803197 0.565891
0.803288 0.565891
0.803380 0.565891
0.803472 0.565891
0.803563 0.565891
0.803655 0.565891
0.803746 0.565891
0.803838 0.565891
0.803930 0.565891
0.804021 0.565891
0.804113 0.565891
0.804204 0.565891
0.804296 0.565891
0.804387 0.565891
0.804479 0.565891
0.804571 0.565891
0.804662 0.565891
0.804754 0.565891
0.804845 0.565891
0.804937 0.565891
0.805029 0.565891
0.805120 0.565891
0.805212 0.565891
0.805303 0.565891
0.805395 0.565891
0.805486 0.565891
0.805578 0.565891
0.805670 0.565891
0.805761 0.565891
0.805853 0.565891
0.805944 0.565891
0.806036 0.565891
0.806128 0.565891
0.806219 0.565891
0.806311 0.565891
0.806402 0.565891
0.806494 0.565891
0.806585 0.565891
0.806677 0.565891
0.806769 0.565891
0.806860 0.565891
0.806952 0.565891
0.807043 0.565891
0.807135 0.565891
0.807227 0.565891
0.807318 0.565891
0.807410 0.565891
0.807501 0.565891
0.807593 0.565891
0.807684 0.565891
0.807776 0.565891
0.807868 0.565891
0.807959 0.565891
0.808051 0.565891
0.808142 0.565891
0.808234 0.565891
0.808326 0.565891
0.808417 0.565891
0.808509 0.565891
0.808600 0.565891
0.808692 0.558140
0.808783 0.558140
0.808875 0.558140
0.808967 0.558140
0.809058 0.558140
0.809150 0.558140
0.809241 0.558140
0.809333 0.558140
0.809425 0.558140
0.809516 0.558140
0.809608 0.558140
0.809699 0.558140
0.809791 0.558140
0.809882 0.558140
0.809974 0.558140
0.810066 0.558140
0.810157 0.558140
0.810249 0.558140
0.810340 0.558140
0.810432 0.558140
0.810524 0.558140
0.810615 0.558140
0.810707 0.558140
0.810798 0.558140
0.810890 0.558140
0.810981 0.558140
0.811073 0.558140
0.811165 0.558140
0.811256 0.558140
0.811348 0.558140
0.811439 0.558140
0.811531 0.558140
0.811623 0.558140
0.811714 0.558140
0.811806 0.558140
0.811897 0.558140
0.811989 0.558140
0.812080 0.558140
0.812172 0.558140
0.812264 0.558140
0.812355 0.558140
0.812447 0.558140
0.812538 0.558140
0.812630 0.558140
0.812722 0.558140
0.812813 0.558140
0.812905 0.558140
0.812996 0.558140
0.813088 0.558140
0.813180 0.558140
0.813271 0.558140
0.813363 0.558140
0.813454 0.558140
0.813546 0.558140
0.813637 0.558140
0.813729 0.558140
0.813821 0.558140
0.813912 0.558140
0.814004 0.558140
0.814095 0.558140
0.814187 0.558140
0.814279 0.558140
0.814370 0.558140
0.814462 0.558140
0.814553 0.558140
0.814645 0.558140
0.814736 0.558140
0.814828 0.558140
0.814920 0.558140
0.815011 0.558140
0.815103 0.558140
0.815194 0.558140
0.815286 0.558140
0.815378 0.558140
0.815469 0.558140
0.815561 0.558140
0.815652 0.558140
0.815744 0.558140
0.815835 0.558140
0.815927 0.558140
0.816019 0.558140
0.816110 0.558140
0.816202 0.558140
0.816293 0.558140
0.816385 0.558140
0.816477 0.558140
0.816568 0.558140
0.816660 0.558140
0.816751 0.558140
0.816843 0.558140
0.816934 0.558140
0.817026 0.558140
0.817118 0.558140
0.817209 0.558140
0.817301 0.558140
0.817392 0.558140
0.817484 0.558140
0.817576 0.558140
0.817667 0.558140
0.817759 0.558140
0.817850 0.550388
0.817942 0.550388
0.818033 0.550388
0.818125 0.550388
0.818217 0.550388
0.818308 0.550388
0.818400 0.550388
0.818491 0.550388
0.818583 0.550388
0.818675 0.550388
0.818766 0.550388
0.818858 0.550388
0.818949 0.550388
0.819041 0.550388
0.819132 0.550388
0.819224 0.550388
0.819316 0.550388
0.819407 0.550388
0.819499 0.550388
0.819590 0.550388
0.819682 0.550388
0.819774 0.550388
0.819865 0.550388
0.819957 0.550388
0.820048 0.550388
0.820140 0.550388
0.820231 0.550388
0.820323 0.550388
0.820415 0.550388
0.820506 0.550388
0.820598 0.550388
0.820689 0.550388
0.820781 0.550388
0.820873 0.550388
0.820964 0.550388
0.821056 0.550388
0.821147 0.550388
0.821239 0.550388
0.821330 0.550388
0.821422 0.550388
0.821514 0.550388
0.821605 0.550388
0.821697 0.542636
0.821788 0.542636
0.821880 0.542636
0.821972 0.542636
0.822063 0.542636
0.822155 0.542636
0.822246 0.542636
0.822338 0.542636
0.822429 0.542636
0.822521 0.542636
0.822613 0.542636
0.822704 0.542636
0.822796 0.542636
0.822887 0.542636
0.822979 0.542636
0.823071 0.542636
0.823162 0.542636
0.823254 0.542636
0.823345 0.542636
0.823437 0.542636
0.823528 0.542636
0.823620 0.542636
0.823712 0.542636
0.823803 0.542636
0.823895 0.542636
0.823986 0.542636
0.824078 0.542636
0.824170 0.542636
0.824261 0.542636
0.824353 0.542636
0.824444 0.534884
0.824536 0.534884
0.824628 0.534884
0.824719 0.534884
0.824811 0.534884
0.824902 0.534884
0.824994 0.534884
0.825085 0.534884
0.825177 0.534884
0.825269 0.534884
0.825360 0.534884
0.825452 0.534884
0.825543 0.534884
0.825635 0.534884
0.825727 0.534884
0.825818 0.534884
0.825910 0.534884
0.826001 0.534884
0.826093 0.534884
0.826184 0.534884
0.826276 0.534884
0.826368 0.534884
0.826459 0.534884
0.826551 0.534884
0.826642 0.534884
0.826734 0.534884
0.826826 0.534884
0.826917 0.534884
0.827009 0.534884
0.827100 0.534884
0.827192 0.534884
0.827283 0.527132
0.827375 0.527132
0.827467 0.527132
0.827558 0.527132
0.827650 0.527132
0.827741 0.527132
0.827833 0.527132
0.827925 0.527132
0.828016 0.527132
0.828108 0.527132
0.828199 0.527132
0.828291 0.527132
0.828382 0.527132
0.828474 0.527132
0.828566 0.527132
0.828657 0.527132
0.828749 0.527132
0.828840 0.527132
0.828932 0.527132
0.829024 0.527132
0.829115 0.527132
0.829207 0.527132
0.829298 0.527132
0.829390 0.527132
0.829481 0.527132
0.829573 0.527132
0.829665 0.527132
0.829756 0.527132
0.829848 0.527132
0.829939 0.527132
0.830031 0.527132
0.830123 0.527132
0.830214 0.527132
0.830306 0.527132
0.830397 0.527132
0.830489 0.527132
0.830580 0.527132
0.830672 0.527132
0.830764 0.527132
0.830855 0.527132
0.830947 0.527132
0.831038 0.527132
0.831130 0.527132
0.831222 0.527132
0.831313 0.527132
0.831405 0.527132
0.831496 0.527132
0.831588 0.527132
0.831679 0.527132
0.831771 0.527132
0.831863 0.527132
0.831954 0.527132
0.832046 0.527132
0.832137 0.527132
0.832229 0.527132
0.832321 0.527132
0.832412 0.527132
0.832504 0.527132
0.832595 0.527132
0.832687 0.527132
0.832778 0.527132
0.832870 0.527132
0.832962 0.527132
0.833053 0.527132
0.833145 0.527132
0.833236 0.527132
0.833328 0.527132
0.833420 0.527132
0.833511 0.527132
0.833603 0.527132
0.833694 0.527132
0.833786 0.527132
0.833877 0.527132
0.833969 0.527132
0.834061 0.527132
0.834152 0.527132
0.834244 0.527132
0.834335 0.527132
0.834427 0.527132
0.834519 0.527132
0.834610 0.527132
0.834702 0.527132
0.834793 0.527132
0.834885 0.527132
0.834976 0.527132
0.835068 0.527132
0.835160 0.527132
0.835251 0.519380
0.835343 0.519380
0.835434 0.519380
0.835526 0.519380
0.835618 0.519380
0.835709 0.519380
0.835801 0.519380
0.835892 0.519380
0.835984 0.519380
0.836076 0.519380
0.836167 0.511628
0.836259 0.511628
0.836350 0.511628
0.836442 0.511628
0.836533 0.511628
0.836625 0.511628
0.836717 0.511628
0.836808 0.511628
